VR1,VR2,VR3,VR4,VR5,VR6
1.809765538288078179e+00,1.573861071221801300e+00,5.763503925450851106e+00,3.777549129907742831e+00,4.303895753139277858e+00,4.728880648896264027e+00
4.307576934282405290e+00,1.736154805118409694e+00,4.126309978600617434e+00,4.036059249565357554e+00,1.656305609994346284e+00,3.549365368503302420e+00
2.113710542248443680e+00,2.409207172954640264e+00,2.941664078915188441e+00,3.811807228864529495e+00,2.997770003051926757e+00,1.821616674447947837e+00
3.004007627964903282e+00,3.376248988163530029e+00,4.927094436501530339e+00,3.985707174709812950e+00,4.278757427759114051e+00,7.631569259161947727e-01
6.168198800100778811e+00,2.975372733482124055e+00,5.363979248362728214e+00,3.568115690810245155e+00,5.010882994952527092e+00,1.650958084854850405e+00
1.813350239479198045e+00,4.446245547635464312e+00,1.873437045041456805e+00,4.071287262438453958e+00,2.685818330746560179e+00,2.778849954898384489e+00
2.302928366337777533e+00,8.919245189596827217e-01,4.254004106382892836e+00,6.636212245638013485e+00,3.918822831228804926e+00,3.172396370994504444e+00
3.454576871761577905e+00,1.784449772011423629e+00,2.225459859413030372e+00,6.971083059621621558e+00,5.119401973986503762e-01,2.306384159116427579e+00
2.981691784048280169e+00,3.041061865988883284e+00,5.148374197791198981e+00,5.420642807692908072e+00,3.068201424466218796e+00,2.530353557499926076e+00
2.244237257301945565e+00,1.103916033749276382e+00,5.326233817814425286e+00,5.385858430311255773e+00,1.464254654691168112e+00,3.873292578406664077e+00
2.896393981328371225e+00,4.171623827706624432e+00,5.214861127332683921e+00,4.689284350212296282e+00,1.712597773150417391e+00,5.161785623976771653e+00
1.252551852757934014e+00,4.096281271875310992e+00,4.629121723829411117e+00,5.388674932558742192e+00,5.956178912455777130e+00,5.518553544670864675e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.791389909771352151e+00,3.841179041772166514e+00,6.713448404525216517e+00,3.809754093337459402e+00,2.797296822998407873e+00,3.234855885269585229e+00
2.338222689203818483e+00,4.239469664288777473e+00,5.550351797724159653e+00,2.728280414678584620e+00,1.709964559702921827e+00,4.604509485623755616e+00
1.748753540532790307e+00,4.736245912411924053e+00,5.918285863964244164e+00,3.937567056382090591e+00,3.817295711703716510e+00,4.751332652871530726e+00
3.347936299534517879e+00,5.888969007683847678e+00,6.204411484394555920e+00,3.834560314710070639e+00,2.930860633007967841e+00,4.129927844021334948e+00
3.216413625791132880e+00,2.929618513413624115e+00,3.452044308597756572e+00,4.047248285822842462e+00,1.873533472491936136e+00,2.948113355564062843e+00
2.871670570261597000e+00,2.508265106776883080e+00,5.510698726457855301e+00,3.734055734421823480e+00,4.911579378795606132e+00,2.710400414837555338e+00
1.069395603939759187e+00,3.420345834870958779e+00,4.257473990000196551e+00,4.356304751205668957e+00,4.200785740726555417e+00,3.415868789537166439e+00
2.831006745152895299e+00,4.266307583203205134e+00,5.088872069661387165e+00,3.092057446868298864e+00,1.387400794252705571e+00,5.098006001220550587e+00
1.736286274905172178e-01,4.102452023597722430e+00,4.211863444737024231e+00,3.660190603875494997e+00,2.210721075197395358e+00,5.375463035442177073e+00
1.619563203063555612e+00,1.492978502732254853e+00,7.830412066971253360e+00,3.047335871436986476e+00,3.235806778938143946e+00,3.516342186766011402e+00
3.631316789344394724e+00,4.438854353496911820e+00,3.948261633500878443e+00,4.655765849672006240e+00,5.207525369934463022e+00,3.522847659216405969e+00
3.628602795498242273e+00,2.418553792935666635e+00,2.210732698175041033e+00,2.830621139692479193e+00,2.492541208704901035e+00,3.951540347114194773e+00
1.324607499927784593e+00,2.117149566658400595e+00,7.523115753063063238e+00,2.329278596576612514e+00,3.009859124758615057e+00,5.701522477415291057e+00
2.915395607395371513e+00,2.328371936360831285e+00,4.694696296708054994e+00,1.636592827813570850e+00,2.671004047159865280e+00,4.444824586147079870e+00
2.195585141575342458e+00,4.529506934328934697e+00,8.029777026816368846e+00,2.115385856798708275e+00,4.107302073636179607e+00,3.013237526218293993e+00
1.488982341106005469e+00,6.760287555427238360e+00,5.515104671342293763e+00,7.599094535504926640e-01,2.916521498954001146e+00,3.219301956646740681e+00
2.166283613069524883e+00,6.265893488552784163e+00,7.257886138562605893e+00,1.007048746333064848e+00,3.495457438703839959e+00,4.049373634291956847e+00
2.272995290153484227e+00,4.008339643664338148e+00,4.180888798746534185e+00,1.525777729983629261e+00,4.763308053932306940e+00,3.585389450113895649e+00
2.280553367662033981e+00,3.345728017322261216e+00,4.563399035463893583e+00,1.104273034804733378e+00,3.225679356512264562e+00,1.617618553274700055e+00
4.015071052184307376e+00,3.238700984348019229e+00,5.424213715621728049e+00,2.593710423851867120e+00,1.933771856787587229e+00,4.306882960500146851e+00
2.445683887046141702e+00,8.657700719468985895e-02,7.977517382605217477e+00,4.248580545356695382e+00,3.502186106956995282e+00,5.551677383635287732e+00
1.844091066612395524e+00,1.634134481692233631e+00,3.260986768826879878e+00,1.776772499939843986e+00,3.601072607510916512e+00,4.436670735792516140e+00
1.131239821695880332e+00,1.708642837337229548e+00,6.851067481024731620e+00,5.576043845173219715e+00,2.395082744426725085e+00,5.870804537788948174e+00
9.733174126271153526e-01,2.129389531119395329e+00,3.287832538582193376e+00,6.655945949687443353e+00,3.761134270799756152e+00,3.879190254456980291e+00
1.948120194880097245e+00,3.006251692713640900e+00,3.016387162436069858e+00,4.468525302642575525e+00,2.334317731295711074e+00,2.458742736423829456e+00
3.249583090605295599e+00,4.734684100652958527e+00,3.291373789716036224e+00,4.944008784862639061e+00,2.990889257143708679e+00,4.740710191070559354e+00
1.699257693280898041e+00,2.631905145246890676e+00,5.974456899910002505e+00,3.838989794413461887e+00,2.651987230057314626e+00,4.777084415879353507e+00
3.266421121164498675e+00,4.736225474775887179e+00,5.197872082810769179e+00,4.475913579663586717e+00,3.045507629393664040e+00,5.071432342879329980e+00
1.200272933441290490e+00,2.768428770881491641e+00,5.977298597539676628e+00,4.962125733245947856e+00,3.102096706500474088e+00,4.879554270063996668e+00
2.196041731135362163e+00,2.136494561101069500e+00,7.627407293262812971e+00,1.229837167572301659e+00,3.130398320120795219e+00,5.161957072934133528e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.865836712710016609e+00,8.608162527855554913e+00,4.577532009928268586e+00,4.179755368138740046e+00,5.034842024171120478e+00,3.738259868060705315e+00
2.333320961449096842e+00,3.128427266484963720e+00,5.677333109511840448e+00,2.515912844021869876e+00,4.397004805876382427e+00,2.931412440853016221e+00
2.918765663508437136e+00,6.479941645990267673e+00,3.487093520930753865e+00,9.306039051735552903e-01,3.512302750221522274e+00,4.700194729390901216e+00
4.125616403017759559e+00,6.103218004165857913e+00,3.310632147616367149e+00,2.569617721409657385e+00,2.025182890488472776e+00,4.337536525961287914e+00
3.500336556447299241e+00,5.678470881541340276e+00,4.910581939367354209e+00,3.850678397239450046e+00,2.429430088909345642e+00,5.287996951876905882e+00
1.954223713002344320e+00,3.036505488986984247e+00,5.585088157604926273e+00,4.880263437813045613e+00,3.149456726391426375e+00,4.712864147938340409e+00
4.429768254112866899e+00,2.857792218166537612e+00,3.723466956651339199e+00,3.384867023651424667e+00,3.137335673647556611e+00,4.261271280685999585e+00
1.224685077829952062e+00,2.693060072518350445e+00,4.843077730979386430e+00,2.961353638821080381e+00,4.095079950739240360e+00,3.810345332201047874e+00
4.271953250462058982e+00,1.325988741752599509e+00,2.654222973418760567e+00,4.202010260831636757e+00,2.264940581760940930e+00,4.897747348593616934e+00
2.768318517344245500e+00,1.551078866948412127e+00,4.116074082712172455e+00,2.765672119192252865e+00,1.530347452119371621e+00,2.821498740173443043e+00
2.474466234079566895e+00,4.347044261890482986e+00,4.489249103440734245e+00,3.139793894609429703e+00,6.232156395077285360e+00,2.617635882018060300e+00
3.971853518173511510e+00,4.291107615871326608e+00,4.072738757079613414e+00,1.403527521634178932e+00,3.025703320143450892e+00,2.532087187782166016e+00
4.417492870260282700e+00,5.308649902888574523e+00,3.877099425768007812e+00,4.248047177790085449e+00,2.187970504168399444e+00,3.907760573414509775e+00
