VR1,VR2,VR3,VR4,VR5,VR6
2.024551250584103457e+00,2.874333389336209521e+00,6.767983199435815500e+00,4.012941719580626732e+00,2.360128758625937628e+00,5.357117541357705015e+00
1.340121688723764581e+00,3.192485866189346044e+00,6.769470198648963155e+00,3.446639048911388503e+00,3.748712903758786741e+00,3.236906166140667729e+00
2.854885585459912889e+00,4.609937797998137299e+00,6.733668321785943434e+00,4.453169834715498432e+00,3.100816907403901812e+00,4.184893029395547970e+00
2.056218730827320762e+00,3.039124897022989380e+00,7.671394011504479415e+00,3.958829940384131163e+00,4.464268232551052762e+00,4.836764907950936276e+00
3.314747706157939788e+00,3.035134654796534104e+00,6.278869571663828530e+00,3.767327138660830688e+00,2.862436477656347567e+00,5.002175014357134408e+00
3.559233327230094446e+00,3.256756087843472258e+00,5.382622971814325474e+00,3.164700663372982170e+00,2.697084228098418190e+00,4.216663593592490322e+00
2.976418397464742238e+00,3.001268267113200494e+00,4.502919735512302957e+00,4.894042637195551215e+00,3.936931236272745771e+00,4.333686960579297143e+00
2.427827949542394226e+00,1.195782785848933383e+00,4.375668201487639131e+00,2.840233662778331336e+00,3.217961311727778995e+00,4.250976719103780610e+00
3.231650347916039223e+00,2.268626689905335780e+00,4.001054461371338355e+00,2.855628345731106243e+00,2.619220843200911197e+00,3.630782627349278702e+00
3.806079721442326314e+00,3.864202952315541673e+00,3.724394929044160030e+00,5.035320554962207318e+00,3.348688639116040644e+00,4.245442361161207323e+00
2.935566624417537795e+00,3.676689579333329849e+00,3.618614331967158648e+00,3.557858982455322838e+00,2.838188923502016792e+00,4.070665462502286225e+00
1.857812354428722612e+00,3.849597147412530340e+00,4.551642208879882467e+00,4.333310553242160523e+00,3.214156317212350178e+00,2.798388473233870855e+00
2.777058243357360290e+00,4.199689037520388801e+00,4.408978765338159356e+00,4.445111287244491116e+00,2.289622971055873535e+00,4.785080517727699601e+00
2.159605855087427084e+00,3.167400773903557454e+00,3.851888183871608362e+00,4.888477190041676579e+00,3.546647453349351053e+00,4.939166863238824590e+00
1.292962750027013996e+00,1.807472292085708254e+00,3.520579603356828624e+00,3.877495029633353685e+00,4.466221573989185067e+00,4.839837247433438350e+00
1.171223547736522264e+00,8.107395419372349643e-01,4.492266495083099720e+00,3.260078713867604172e+00,3.456193210133705840e+00,3.744935516410730525e+00
2.133870472687348752e+00,1.429617925520541899e+00,4.746621472830285349e+00,2.478319178928047428e+00,2.674066242374944391e+00,5.030684093040049376e+00
2.595980559014260614e+00,2.457387436112363766e+00,4.179185513494709348e+00,2.888683399745198610e+00,4.132388117667884941e+00,3.690264225464289449e+00
3.767052953993777820e+00,3.498521096061557145e+00,4.514767405968927783e+00,4.547284748136716459e+00,3.201314330700538058e+00,4.270988198644332101e+00
2.160830822163931408e+00,2.877939672621199652e+00,6.301911002980773446e+00,3.566273775436974880e+00,3.213342952452985735e+00,4.399477776444927102e+00
2.122705688193854634e+00,2.082101631962968824e+00,5.423069729276643436e+00,2.653998402191930506e+00,2.444799923032078492e+00,2.823622142973741589e+00
1.490672022489181625e+00,2.890077275757738207e+00,5.120337386143985370e+00,4.450266963954093491e+00,4.000152073975658418e+00,2.830127423694102085e+00
2.176862010302585748e+00,3.146310680434323714e+00,4.030112145890679898e+00,5.121981080573736023e+00,2.119614508732732272e+00,4.118787147412816374e+00
1.774098676590364576e+00,3.845281955635194926e+00,4.898037120485073004e+00,4.664881745585611306e+00,4.641796030278410257e+00,4.854537191259788997e+00
2.759396720905081590e+00,3.151406076594321259e+00,5.179620071367923906e+00,3.996618451582770959e+00,4.064832123878854730e+00,3.686728284677614376e+00
3.527981708194797505e+00,3.072941535167611704e+00,5.482806028635929252e+00,3.984080846977103185e+00,2.514822252589675067e+00,3.930154411313372176e+00
3.885812315854308530e+00,4.117864433793819501e+00,4.240189670669597177e+00,4.677895093143328964e+00,3.650251765879334531e+00,4.630702661201685721e+00
2.271428350503895910e+00,2.980050525800046923e+00,5.802488838751424183e+00,3.930170992649949735e+00,3.004909317490090714e+00,5.626644171877480005e+00
