VR1,VR2,VR3,VR4,VR5,VR6
2.536820545230058954e+00,3.016836478937580335e+00,4.991777347291562528e+00,4.101835455763185756e+00,3.327871308362959191e+00,4.095945905884375904e+00
2.417301315557208952e+00,2.918711979237885057e+00,4.764018664830931726e+00,4.028069570051123094e+00,2.869568545253657899e+00,4.231541905434588635e+00
2.323736517782445166e+00,2.874678482461692663e+00,4.755313606151918115e+00,3.868178113351042224e+00,3.105381133566393004e+00,4.034557153219745729e+00
2.459572345243880243e+00,2.984526065545970219e+00,4.891815496470500513e+00,3.969218387648946411e+00,3.087056915443404659e+00,4.194524929485919706e+00
2.363665722876902020e+00,3.194675505313576469e+00,4.882233294932940559e+00,4.280909730200964880e+00,3.487829613608608437e+00,4.342408650682373583e+00
2.401979100773756759e+00,3.105758052115177748e+00,4.719365582521698244e+00,4.253985391015552509e+00,3.519760621678014623e+00,4.631962882752191923e+00
2.387790538851170208e+00,2.818773647533736160e+00,5.132996873858498788e+00,3.897909840118304992e+00,3.339096486059689006e+00,4.231281565673498335e+00
2.351758770737722326e+00,2.895782723609118481e+00,5.362197499970770664e+00,4.226387101395966184e+00,3.430636623869715685e+00,4.283847587792988243e+00
2.444850762092554586e+00,2.719046372913358489e+00,5.017528999933944078e+00,4.096173040425599154e+00,3.211329951270897265e+00,4.123917878259787173e+00
2.261867124761741898e+00,2.963719582968900035e+00,4.987525509495573495e+00,4.175654322201807211e+00,3.444210564675306063e+00,4.223262861547286029e+00
2.244670480317195960e+00,2.692521812661240688e+00,5.094771556011499669e+00,3.900211352279474131e+00,3.208705951303957082e+00,4.122423375149032232e+00
2.411918848874972543e+00,3.114226769418376506e+00,5.050379310030018054e+00,4.219141461677970106e+00,3.144929831607040871e+00,4.187053725135122306e+00
2.701696428140973438e+00,3.440047961962811929e+00,5.086825429358776240e+00,4.274217903328382917e+00,3.072077583012391422e+00,4.384791902387640050e+00
2.667998378623056333e+00,3.367230191011327367e+00,5.022460938549243359e+00,4.547330800850806654e+00,3.535441089298463790e+00,4.466577378710939961e+00
2.206114893663992937e+00,2.858744675283710457e+00,4.810968727479020934e+00,4.018700024407680260e+00,3.231968067797367006e+00,4.361535022070238909e+00
2.391761284101294738e+00,2.941437182426144048e+00,4.894006815002435395e+00,3.859823673273812261e+00,3.060690111362278643e+00,4.260423011106307278e+00
2.231442983650053780e+00,2.932174724450076209e+00,5.061326084553102511e+00,3.899776342444746025e+00,3.132839784996061638e+00,4.076959039216803582e+00
2.367442673847893087e+00,2.887147528326700741e+00,4.947211434275163633e+00,3.741936422435360399e+00,3.209693165912880453e+00,4.108995972641716676e+00
2.551049539372888919e+00,2.994113003525294747e+00,5.053478504742967559e+00,3.935969597422985355e+00,3.024747372075701879e+00,4.118805419909494780e+00
2.475468871861276288e+00,3.127102661186925925e+00,4.948701896020346602e+00,3.882942733676303604e+00,3.270306430629137839e+00,4.048140180708670322e+00
2.505881868224124176e+00,3.351117390583093769e+00,4.905468404379204728e+00,4.085221507379163342e+00,3.143541060146648025e+00,4.194948806169641387e+00
2.479626049032356061e+00,3.059718502444287669e+00,4.854386094599537849e+00,3.873120614326794442e+00,3.224493143622599867e+00,4.037885268164332686e+00
2.584902673931266825e+00,3.077024889044952527e+00,4.826510044804741106e+00,3.914354682717476219e+00,3.183221659286416205e+00,4.407990679128916511e+00
2.573669822558447340e+00,3.137988147893795876e+00,4.896477673762501759e+00,4.119961852569692162e+00,3.283405373123811977e+00,4.288473641725037311e+00
2.632899914492956128e+00,3.254175721964110757e+00,4.891662521166914246e+00,4.144275502254340715e+00,3.522587762167854297e+00,4.402770313531076951e+00
2.418558219801943299e+00,2.824602700466654071e+00,5.020299135156437664e+00,4.131602568302291445e+00,3.565608252160319847e+00,4.221955435252198185e+00
2.306745742617738237e+00,2.904857847665471393e+00,5.022495348627943557e+00,4.053321130503535485e+00,3.186929880236592183e+00,4.312792350420387777e+00
2.171382246039661901e+00,2.708391667705432049e+00,5.051684524427919598e+00,3.748545498228349260e+00,3.206496806416155643e+00,3.981047177143989479e+00
2.204593904705673069e+00,2.743143096230016287e+00,4.843629534574771967e+00,3.989895661738008581e+00,3.023610126661490760e+00,3.962759349269458831e+00
2.444996064453265561e+00,3.264101322859920273e+00,4.746331297716407605e+00,4.178318130203913405e+00,2.971236991267985239e+00,4.114498501861084456e+00
2.444554155651919469e+00,3.334070248470572206e+00,5.114323752277734059e+00,4.150693414759317079e+00,3.137971521324848911e+00,4.275964604677509051e+00
2.398118954324800711e+00,3.351975651266661860e+00,4.951713658718984057e+00,4.214140480956888979e+00,3.349457431888681835e+00,4.206709807936373835e+00
2.427162266774037569e+00,3.102201864554503974e+00,5.063859761306169993e+00,4.233342192903666756e+00,3.266268407932138462e+00,4.154090837306133821e+00
2.379900870369562771e+00,3.170153005888491915e+00,5.118759937649935310e+00,4.190721062145981612e+00,3.273129319253825553e+00,4.188911564410455313e+00
2.230346610165417243e+00,2.942796130671268884e+00,4.951757950279264797e+00,3.996454301782011775e+00,3.135066811011208543e+00,4.143676448006692326e+00
2.340250829677488653e+00,3.071423732483793412e+00,4.958439673472799569e+00,4.000282530469376319e+00,3.376966434964705055e+00,4.084699666728012879e+00
2.372301927258226861e+00,2.844291286536830832e+00,4.875898625377971030e+00,3.992291069786764623e+00,3.152857716060357696e+00,4.206506718396632927e+00
2.237205775080481462e+00,2.898777514938077893e+00,5.032268052493244603e+00,4.203202814977336388e+00,3.404013739752954848e+00,4.134460983475026552e+00
2.268693858556967147e+00,2.714038808294120919e+00,5.185740900351467175e+00,3.927058659816858199e+00,3.216859481296134415e+00,4.397571609642092483e+00
2.564220158497027668e+00,2.817627162316596934e+00,4.854399507987988471e+00,3.651769863231153046e+00,2.979965195841773884e+00,4.099638602905600671e+00
2.824985907882872294e+00,2.978209024793165405e+00,4.873802546087717680e+00,4.001488320607751170e+00,3.254484123603236245e+00,4.112658187957544342e+00
2.670770294667613065e+00,3.135042134380179757e+00,4.565837505317058564e+00,4.190844851678677152e+00,3.115321392727462779e+00,4.394489378528567691e+00
2.415416849645930508e+00,2.912104768496095453e+00,4.886034401465311205e+00,3.857781515153337448e+00,3.125406395387344105e+00,4.276610509340919464e+00
2.493050854439354147e+00,3.016077092669534832e+00,4.815123616301383080e+00,4.036001127538606070e+00,3.364432980114578253e+00,4.052568507777304596e+00
2.436521731656393186e+00,3.089509040317484523e+00,4.931050711429429079e+00,3.850443214596763752e+00,2.827156342685590573e+00,4.084680105061552879e+00
2.360802047065770459e+00,3.372562846227488365e+00,5.149661707458001558e+00,4.175204971098452233e+00,3.212602611750952075e+00,4.157022103143328096e+00
2.291021883843687768e+00,3.291547170513914544e+00,4.977058790880238170e+00,4.381088496693679168e+00,3.236704115082032374e+00,4.460865975850601295e+00
2.210468211913527714e+00,3.266351570982390484e+00,5.138764170561571198e+00,4.140492744131851310e+00,3.571142909987926828e+00,4.608298320680146887e+00
