VR,SS,ANX,INT
3.534758221123966759e+00,1.121537343326901803e+00,2.696130207008518465e+00,4.327138949519755862e+00
5.000000000000000000e+00,1.206348639937276923e+00,3.853445902044906113e+00,4.193898409421521478e+00
3.346696051325247279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.256347621342019494e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.910696064388591520e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.879162765765093113e+00,1.254532810371297158e+00,3.751984245729587553e+00,3.650665102086906533e+00
3.625888359215198697e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.852365082544913388e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.276546396513463577e+00,1.021891571964196777e+00,2.009080908022301770e+00,3.995848395923686347e+00
3.279732444035823757e+00,1.122306882936103589e+00,3.260647987692642857e+00,4.107783572786347648e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.091064686918440607e+00,3.337152211685254777e+00,4.841223537812617828e+00
4.399571285584300107e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.503455567438347629e+00,3.010159998789639246e+00,4.004996915041548533e+00
1.618604509212036691e+00,1.140101774076568431e+00,3.854492281713955748e+00,3.939308192455135416e+00
4.055156127986142778e+00,1.162077256526686808e+00,3.310658373535900534e+00,3.825662409712988321e+00
2.459346607021374087e+00,1.224328238044162243e+00,3.031799042833326574e+00,3.817081220071505854e+00
2.970214403322153807e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.995700136756143550e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.920294898439550924e+00,1.060823239556162534e+00,2.697358070194987079e+00,4.395666373091883905e+00
3.142488406443942672e+00,1.176692925233345566e+00,3.479407813962565044e+00,4.572790043575889030e+00
2.976055229733794327e+00,1.322101899490421451e+00,2.385767411258389092e+00,3.504245257477567765e+00
