VR,SS,ANX,INT
3.230687915171599034e+00,2.512675958761306561e+00,2.766347636555218870e+00,1.852654888878292105e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.077695757419234956e+00,1.887973433073882212e+00,1.584819868062729231e+00
4.071016375710521551e+00,1.386957616405967375e+00,2.503500706656600627e+00,1.433099636312149094e+00
4.177530900272142134e+00,1.972847535913894168e+00,1.475576908417895350e+00,1.143587996880054858e+00
4.134350665950580428e+00,1.186292912037363978e+00,1.845527703984623180e+00,2.138986690652048939e+00
3.854350542693460113e+00,1.766327261431169138e+00,1.683669001023674783e+00,1.185031806083761019e+00
1.134760636451297433e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.983347592547688887e+00,1.779205496295938049e+00,2.361465456693315534e+00,1.968241496461184736e+00
5.000000000000000000e+00,3.495586421144841083e+00,2.385471904335451754e+00,1.709647165153553416e+00
2.995948847739777765e+00,2.659644906051610747e+00,1.321047709028229322e+00,1.436683452929014670e+00
4.807310376665686391e+00,2.544970016257692258e+00,2.354829146375538418e+00,1.203143500406734789e+00
2.630431228045798431e+00,1.725820632198706406e+00,1.493297071248077534e+00,1.269215460820764196e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.277752191182536023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.937405646940661974e+00,1.557281354860043709e+00,2.301861277751100054e+00,2.727925658687964550e+00
5.000000000000000000e+00,2.554965616672780993e+00,2.560375679540484395e+00,2.014270947721919391e+00
4.029946134977610228e+00,2.603814996599490783e+00,2.734012791149556865e+00,2.503509822638964266e+00
5.000000000000000000e+00,3.185658323196981723e+00,3.821496444603289078e+00,2.091300274769184231e+00
4.582186661665035743e+00,2.752025241197354255e+00,3.168372067874753562e+00,2.254482662461801734e+00
5.000000000000000000e+00,2.440647955287018167e+00,2.821134711720665322e+00,2.585275889853753561e+00
