VR,SS,ANX,INT
1.658647446407219173e+00,1.253431726801046198e+00,3.634773812368393919e+00,1.838177123383244460e+00
2.886017562517610990e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.174862717302394000e+00,1.726830940219585386e+00,3.472193135123290642e+00,2.962976908819130895e+00
1.843390106755714797e+00,1.581602055316057243e+00,2.388829372336309653e+00,3.013697702264550138e+00
2.848944613100787837e+00,1.833907176641545123e+00,1.854576482168729612e+00,1.618553005272511891e+00
2.047801917332096266e+00,1.846155517043698513e+00,2.939366702700446865e+00,2.979806595162017402e+00
2.038775589460597004e+00,1.719181932840365468e+00,3.044435317849905509e+00,2.634043385244262403e+00
4.856425106790613899e-01,1.056207331683601147e+00,2.199460545949797563e+00,2.815306312658188759e+00
2.542942108656006006e+00,2.688285970966258542e+00,3.708267171771532311e+00,3.795112327023903998e+00
3.003149294523257851e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.563418265962448483e+00,2.351932745213814346e+00,4.730789967666099827e+00,3.736635499815263994e+00
4.358327835416129226e+00,1.570819673337102484e+00,1.838345700054666354e+00,1.683110804321905185e+00
2.286027465695412264e+00,2.307724419901735935e+00,2.122395430653026605e+00,2.395782219115090150e+00
2.205090521062623488e+00,1.306482908456974013e+00,3.182845567919879048e+00,2.746023580617227289e+00
2.311225150855094945e+00,1.140470483697822779e+00,2.607291174667633271e+00,3.285265386494483408e+00
3.223738622276683952e+00,2.345273250312151170e+00,3.476520057345807935e+00,3.320795641622221073e+00
1.926946457630314136e+00,1.643907656167498343e+00,2.817545594429762268e+00,2.846648068559066935e+00
1.174441912996690984e+00,1.639323552972526077e+00,4.062425728315648854e+00,3.478490616712265115e+00
3.058613178911970376e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.697924772259827186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.355615022795006563e+00,1.398868996991301739e+00,3.028294937510533025e+00,2.119998122087723758e+00
1.316997548580352673e+00,2.094277408188407019e+00,2.344457270817826178e+00,1.605172638776968697e+00
1.657548990893639385e+00,1.966867111632896847e+00,2.052773142546990837e+00,2.714570447544211618e+00
1.347775013310331449e+00,1.242966109660840868e+00,2.883723112624499763e+00,1.706536330893671183e+00
1.597057106106760216e+00,1.467553094075188636e+00,2.205527100354551795e+00,1.574201629627447252e+00
1.674589150820783967e+00,1.392661867518990793e+00,2.271424889382513079e+00,1.851838899842106256e+00
1.238725023974969641e+00,2.493755334258353606e+00,3.079596748815164098e+00,3.214389318410569629e+00
2.498400551737485653e+00,2.723636215818842743e+00,4.466724177222875625e+00,2.992508893425519290e+00
4.148127130199143586e+00,1.306302613370844190e+00,1.905063110884915867e+00,3.432965826733902048e+00
2.159657305743902800e+00,2.275097442514525614e+00,3.513250808306680462e+00,3.755485820794722596e+00
2.056818261252015834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.687417455796037302e+00,1.648740543010910553e+00,2.433921989050019885e+00,3.911372854326518045e+00
3.677445789606233362e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.007517373905925329e+00,2.005678563214965848e+00,4.001010971030744656e+00,3.917128624960886984e+00
3.692215044873329965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.845499732689683814e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.722824329254028397e+00,1.805833003457882668e+00,3.445932145124553703e+00,4.069365600642061764e+00
1.769921333814745923e+00,1.058361020172496891e+00,2.629332803365813653e+00,3.832297425197225493e+00
3.419541307662230523e-01,1.972004102666526038e+00,2.950014337448783053e+00,3.553311727903856188e+00
2.274043698289864857e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.533241066344043002e+00,2.109283967142818739e+00,3.580079433613081008e+00,3.188219716657244351e+00
2.232900556272608750e+00,1.982180952580244071e+00,4.295025068838502769e+00,3.099075682266938081e+00
3.225266275835758201e+00,2.434221178116289241e+00,3.025177248641432559e+00,2.868722460213022796e+00
1.096489839268184552e+00,1.713683213871068478e+00,1.778615961648568389e+00,2.385190007266119849e+00
3.287143815895621657e+00,2.454887219069675552e+00,3.077996180461703091e+00,2.295228419201082115e+00
1.488233375432144179e+00,2.474677890947296177e+00,3.585838653048607494e+00,1.997083833588102930e+00
3.942906728226772906e+00,1.891982130125215766e+00,3.072984682382212895e+00,2.716668462289012709e+00
1.227066786836314316e+00,1.013968587755171402e+00,1.992669472815661535e+00,3.005026949814129988e+00
3.319770230341307915e+00,2.035366638018810015e+00,2.627888300149102463e+00,1.729822715358909413e+00
2.344399892714779554e+00,2.150587360403840798e+00,3.153193634974755355e+00,1.890088396344280941e+00
2.739212620521952246e+00,1.472510123817073913e+00,3.394936903211741352e+00,2.332621222960947094e+00
1.406683253564462888e+00,2.368052643143611746e+00,2.876169906257011188e+00,3.256387262368218849e+00
2.519907329380346006e+00,2.141837706644762918e+00,2.352000656431533443e+00,2.453181482975250738e+00
1.853696801466258037e+00,2.282020570520375102e+00,1.980940966262962677e+00,1.843644834452416337e+00
5.766442231439716792e-01,2.127457593116995227e+00,1.828893030767183348e+00,2.638017720206302652e+00
2.557451605435037134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.554226278965518571e+00,1.502103840213690811e+00,3.194191070460321580e+00,3.134132255536285605e+00
3.915687606145369593e+00,1.623895768410939189e+00,2.234809694964483562e+00,1.939528162766485098e+00
1.860572048699004277e+00,1.141190531353692528e+00,2.506983251278608105e+00,1.662650926926262596e+00
3.744223161230972430e+00,1.288731807566988685e+00,2.952601933763980835e+00,1.093274965125626830e+00
3.188961641878484965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.316545021832641993e+00,1.984960529860313017e+00,2.306103953141549479e+00,2.417445609073277879e+00
1.625229054311851495e+00,3.213961814241633519e+00,3.590553355085563059e+00,2.451806303032758816e+00
7.752905013433053494e-01,1.779655882406145917e+00,3.370351892878536759e+00,3.263829711880146256e+00
3.313144068672820630e+00,1.743122217268894047e+00,3.720679613837881483e+00,2.647688000992292068e+00
2.675836164373000425e+00,1.333179332368519709e+00,4.895295155675078114e+00,3.095250562337721778e+00
3.159005063758014931e+00,1.064496873879120731e+00,2.708466044716511423e+00,2.960019335922031924e+00
2.736595692994457707e+00,1.563982097685599371e+00,2.282631550545100918e+00,1.657320762050320972e+00
1.000437863154780782e+00,2.877790126827809658e+00,1.826979140077046537e+00,2.442602828036291029e+00
1.556527896102607444e+00,1.948162838312622380e+00,2.966846488049381669e+00,3.975647066872380009e+00
1.216501103928369965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.719586995640466576e+00,1.432706558952211662e+00,3.176001547117989432e+00,2.272353107129487348e+00
3.756843422295593982e+00,2.341227019997866421e+00,3.180522290874223668e+00,3.234554195191922776e+00
3.860128000062205356e+00,2.362144934945366259e+00,2.612331306090247107e+00,3.050125949522812796e+00
7.942129451151729302e-01,1.596263816880602926e+00,2.872106458155770703e+00,3.116266831893456324e+00
