VR,SS,ANX,INT
4.530398155259208082e+00,1.903405622963451727e+00,4.487561615281829397e+00,1.540564087481001154e+00
4.874501749428093333e+00,1.562057035896320167e+00,3.255081403749703561e+00,1.430331340937967433e+00
5.000000000000000000e+00,1.520531513423634351e+00,2.073297040796089341e+00,2.329535291892894655e+00
4.427223183393387274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.552359096126146198e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.947139643030999068e+00,1.208780722770090410e+00,4.887428305294564623e+00,1.741598926775431044e+00
4.987755495761367008e+00,1.543744994037975049e+00,3.956289898076228884e+00,1.754159095029696358e+00
4.401572904937856023e+00,1.561654312929586563e+00,1.815543447974492297e+00,1.667693913480860157e+00
4.957305531377099506e+00,1.300363276256280010e+00,2.770185555415505707e+00,2.065720232832911840e+00
5.000000000000000000e+00,1.345277205941374010e+00,2.689181892118638117e+00,1.551953640725395545e+00
4.189658091416033514e+00,1.547727053580777223e+00,1.915121535434634259e+00,2.096070864182329352e+00
4.971761988148204914e+00,1.066543057202594902e+00,1.960633515744751421e+00,1.521641660048340228e+00
4.704468575048493584e+00,1.799831146451843278e+00,3.774364673016408211e+00,1.881542690648309923e+00
4.524292261622503197e+00,1.965258804940312354e+00,2.660327324893465128e+00,2.108299669522481157e+00
4.972965543308276004e+00,1.736630203832389086e+00,2.915893014128068117e+00,1.925340203681392470e+00
5.000000000000000000e+00,1.579122004997600914e+00,3.254698461773352314e+00,1.854782094154516559e+00
3.802227033236950327e+00,1.564118257658547950e+00,3.213944472651133033e+00,1.403897196857232688e+00
4.643628142685973792e+00,1.406304560813651516e+00,1.971296640104890585e+00,1.734378779631619016e+00
5.000000000000000000e+00,1.672798589475140707e+00,1.623449385952720370e+00,1.673839987095492310e+00
5.000000000000000000e+00,1.130897617995042292e+00,2.207466996823903127e+00,1.614926236082421473e+00
4.341472363355728170e+00,1.186487736660867931e+00,2.122790100198024721e+00,1.225284216139412852e+00
4.251938179283879293e+00,1.149269126334970581e+00,2.455003682072867566e+00,2.089984261491478978e+00
4.936396423883210538e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.478673860555307584e+00,1.389676759884369561e+00,3.433274814946677633e+00,2.237830222726089779e+00
3.938068184867015820e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.472782576795202969e+00,1.378172767146072397e+00,1.391676155983987639e+00
5.000000000000000000e+00,1.063638649538351189e+00,1.191655087251423994e+00,1.613138682412859959e+00
4.968884986107446444e+00,1.155102745397739383e+00,1.446555078995075183e+00,1.150420735559383623e+00
4.544303966668307382e+00,1.851868834525665086e+00,2.519100573386526598e+00,1.927368029680059047e+00
4.191304037204647948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375685038995238862e+00,1.844278773665076310e+00,3.407056434355127283e+00,2.261683624977081308e+00
4.689966361744405177e+00,1.431780389875162651e+00,4.230897766199141152e+00,1.701013546086515449e+00
5.000000000000000000e+00,1.004367585859460510e+00,3.712458268053928201e+00,2.702516696908284999e+00
4.963966429607417297e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.152748876372027276e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.009036052865152300e+00,2.913286162394820078e+00,1.524953736810320315e+00
5.000000000000000000e+00,1.476993121138808096e+00,3.125778585791849196e+00,1.939152902247921029e+00
4.555273343518495999e+00,1.247272722537792422e+00,3.690986347978682414e+00,1.947743425732009204e+00
5.000000000000000000e+00,1.672121408597965431e+00,3.139149316333636364e+00,2.085796014538533694e+00
4.682083257031449008e+00,1.611851560643192904e+00,4.644960682889113457e+00,1.671239035276475438e+00
4.361796887961276070e+00,1.412208355913121549e+00,3.893009471711069924e+00,2.386768220793998196e+00
4.829725946056734109e+00,1.801183462420181236e+00,2.914430591697278583e+00,2.230942669599056405e+00
4.150763548667979919e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.860560263470789621e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.329412317287969492e+00,2.838004286150732192e+00,1.827990178537749921e+00
4.680985850472877630e+00,1.310971399205247634e+00,2.118393522542509455e+00,1.762678644449542142e+00
5.000000000000000000e+00,1.624517927034949016e+00,2.503276800456340823e+00,1.735250553548648877e+00
4.833774371305321615e+00,1.559879838246132078e+00,2.215164924501157984e+00,2.182145177117450263e+00
4.994420156203672079e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.606221508032417589e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.974456605440076729e+00,1.706306666773940384e+00,2.428336185991021079e+00,1.923635044547625128e+00
5.000000000000000000e+00,1.601626594641161860e+00,2.692004106338026670e+00,2.383621393346238015e+00
4.150557368140042946e+00,1.098103354660489028e+00,1.287915005892442233e+00,2.430119353142727423e+00
4.545003164799203965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.042408786835439471e+00,1.487223230451761857e+00,1.242444737007633249e+00
4.462913614446781807e+00,1.639231543470363928e+00,2.280544205184992901e+00,1.744897185725032385e+00
4.542361224754176696e+00,1.679918214480284000e+00,1.718993978023457103e+00,1.872435173378655060e+00
3.748123288952168064e+00,1.471305654834629939e+00,2.284205264247853417e+00,1.667696906745227858e+00
5.000000000000000000e+00,1.748297051714241990e+00,3.051047121549781416e+00,1.644577699498724899e+00
4.534129372068590236e+00,1.221955420056501040e+00,2.565118838001189339e+00,1.301646494577661795e+00
5.000000000000000000e+00,1.224081539911866301e+00,2.496781487639315511e+00,1.938810899373273111e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.935812806139918685e+00,1.300296913940967691e+00,4.303005841786951891e+00,2.362803775466946199e+00
5.000000000000000000e+00,1.031752236018840918e+00,3.998295035395024399e+00,1.543529627212266941e+00
5.000000000000000000e+00,1.369302725149057265e+00,4.301163264511843387e+00,2.238021431063834221e+00
5.000000000000000000e+00,1.028261164307225917e+00,3.656866626017226451e+00,1.857158816234543375e+00
4.689957283239760244e+00,1.122654025199466554e+00,2.152802605564228422e+00,2.462032535076188466e+00
5.000000000000000000e+00,1.318576217171282483e+00,2.050319752359741621e+00,1.645555468216273853e+00
4.445738134068089487e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.149707856702281816e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.347378618156418462e+00,1.128027435081686125e+00,2.613795179172986316e+00,1.570455126564644255e+00
4.836324629983998591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.999345930516190251e+00,1.409448809647886103e+00,1.946631689749592109e+00,2.003333476345394715e+00
