VR1,VR2,VR3,VR4,VR5,VR6
2.177653077545969929e+00,1.697040641927757498e+00,1.359362039798489352e+00,2.627536204614373538e+00,2.659645909979844181e+00,4.529609140592160799e+00
2.893025045386776739e+00,1.462255196155415327e-01,4.960499831328068154e+00,1.939984388098339618e+00,5.054311145074755984e+00,4.363978460772678147e+00
1.193839098851994018e+00,1.928436286481183259e-02,6.882082171966503736e+00,1.534565721262316718e+00,5.203870499237062575e+00,1.835635271318269091e+00
4.108292805008862736e+00,3.862165360248090540e+00,6.330046214774640134e+00,3.538095048729749781e+00,4.459326856332453737e+00,2.545922385831941526e+00
4.138009933987836675e+00,2.968573595794306019e+00,5.748226516328905689e+00,5.359123074218087979e+00,3.601191556079533562e+00,2.904290936452620819e+00
3.917426830044313135e+00,6.053759574306251778e+00,7.526170767192315481e+00,6.064226980968584257e+00,1.111858053041045569e+00,3.798007137277181755e+00
5.021205037823387229e+00,5.913329090980035119e+00,5.034336025239336543e+00,7.404340216927828067e+00,1.701663807237423498e-01,5.184162840567845265e+00
2.740386228861713569e+00,5.072077576485762407e+00,3.365289109159858683e+00,6.138056212789843258e+00,1.328553498837658164e+00,4.878224032612187955e+00
1.568030145924389718e+00,3.279358406631514455e+00,3.560355883706121105e-01,2.983591426437463667e+00,4.036471218363288926e-01,3.118851156654706802e+00
2.923527463012416394e+00,3.071340630041746511e+00,3.446201917108850488e+00,2.763754170504612251e+00,2.126789806529741700e+00,3.144527288233121443e+00
4.054291081639039618e+00,4.598438525029825641e+00,6.396777049736447118e+00,2.239522260857496949e+00,4.244545703165776729e+00,3.081937375485359176e+00
5.447688516362442002e+00,2.969751042648510087e+00,4.751812993488095493e+00,3.422480589449715005e+00,2.108207302475082923e+00,1.477950594121660188e+00
2.842515725925599313e+00,2.844568835266563234e+00,3.787501216741441912e+00,3.312630608711282232e+00,4.060023595419009368e+00,2.846103577497186343e+00
2.461583935454231487e+00,1.252884741672785740e+00,4.165775616886203458e+00,1.859688081205692178e+00,2.068305040263407335e+00,2.710620009649660211e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280685446932424920e+00,7.180900072856077898e-02,6.236371044941315667e+00,9.913711290278444110e-01,5.893250759026168240e+00,1.044724144989806369e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849908453418562138e+00,1.707337386550280556e-01,7.384470647178524416e+00,3.086163463478954316e+00,6.117003958569815047e+00,3.069271109110208506e+00
1.066668341385435648e+00,7.296563606832462412e-02,5.601319425209108971e+00,3.175425660381943072e+00,3.340849383783049742e+00,4.429371337683789989e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207080287409647346e+00,1.560358450266792651e+00,5.580903217482020118e+00,4.321719005789211643e+00,6.721334588535930799e+00,3.931964925838681513e+00
8.773924029232071931e-01,1.598500159715537716e+00,6.827628105173289441e+00,3.620628887873841961e+00,6.406743803601494314e+00,1.346971130041625830e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.489790812667724396e+00,1.993347612460625307e-01,4.653940752157186722e+00,1.636154503789621462e+00,4.083871082622292370e+00,4.706217351925268133e-01
1.999052306028319403e+00,1.898291750172708348e+00,6.566312969251496767e+00,2.728853420073821034e+00,5.031549862821755426e+00,2.658523546420640038e+00
1.599078096049943110e+00,8.790381116967576069e-01,5.439915254072968942e+00,3.547399053638790711e+00,5.574026349490667442e+00,3.408729007663854560e+00
2.463321490358429955e+00,2.285003994931599891e+00,6.543320670523005589e+00,3.186891179341183378e+00,5.155758401725893947e+00,4.229187861172152729e+00
1.262432178000742589e+00,2.177203436754229227e+00,4.224874880632836671e+00,2.704319376478412362e+00,3.455970399576748342e+00,2.231209172439479360e+00
2.162549093064202399e+00,1.160482685605096709e+00,7.985639633687831918e+00,6.173856693372838045e+00,6.276608728421905425e+00,5.296863430220920321e+00
7.801538365214932824e-02,2.670617306434936111e+00,4.050617178387547312e+00,4.181821517626099549e+00,2.517137780919775025e+00,6.006773994359034141e+00
2.468167081750253455e+00,3.185207423281722239e+00,4.828101463077575595e+00,4.146477811412971448e+00,3.280179174567705580e+00,5.593592982370019229e+00
1.729942181823570291e+00,2.496510377799317837e+00,3.417185875340171819e+00,1.749902990904040223e+00,3.615433048294017127e+00,6.247481567244696166e+00
