VR1,VR2,VR3,VR4,VR5,VR6
2.408998932558492179e+00,3.434288936840573569e+00,6.247725703209215276e+00,3.813484112390464809e+00,3.080389867317210317e+00,3.776435673578945718e+00
5.070917757661375092e+00,3.277927708640047122e+00,3.245920608501519311e+00,1.154096162179659935e+00,1.459701696107842395e+00,2.700042286325218033e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350831851995524246e+00,7.131732489885495241e+00,8.297206395942549051e+00,3.719223855620615637e+00,4.160433518476751580e-01,6.138420970508689400e+00
3.403361906460215192e+00,5.350712559466376916e+00,8.207734129915301935e+00,4.127612178887219763e+00,5.383888790201014629e-01,7.738804050313714100e+00
4.351106412442916849e+00,5.835854597583502112e+00,4.595842666974036206e+00,2.782572477452788462e+00,3.041064777171277544e+00,9.218760881181413680e+00
2.606053693059861232e+00,3.930442252384650281e+00,5.979019836459330328e+00,4.485014796998511244e+00,1.081702859084169077e+00,6.193914790087157840e+00
2.912659502304979942e+00,2.491195187006867151e+00,5.136757851847161049e+00,3.162344528472718519e+00,2.704152708733647437e+00,5.996547475643401626e+00
2.223638958982058433e+00,3.025050152889595001e+00,4.778438021158890159e+00,4.122148378197606711e+00,5.512614972950441228e+00,6.474068110162694012e+00
1.407313828342876105e+00,6.480938743429311977e-01,5.111997539437998839e+00,4.848760802821974636e+00,5.338796205655120808e+00,6.600809528146436733e+00
2.101892163140990810e+00,4.708074324160220314e+00,4.255425655475024271e+00,4.250669260161052065e+00,5.248907148913719567e+00,4.256456389561381393e+00
3.455029242842731385e+00,2.807779620468507709e+00,5.315080814967798162e+00,4.016945172905894701e+00,4.260280951621218115e+00,5.595809949769579461e+00
2.532365228124303869e+00,3.350132006137276353e+00,5.976002294575851970e+00,4.410244854859738162e+00,2.282388384933752512e+00,2.781501493152271465e+00
4.862353915769166868e+00,4.789367734759349737e+00,5.147839421578146890e+00,4.606911773346608285e+00,1.308711952302424431e+00,3.853481757514007455e+00
2.810186460455971869e+00,3.496038091374650048e+00,3.888040386902836154e+00,2.993727947259132716e+00,7.390158719289647848e-01,2.555296857423301482e+00
9.083442350177850511e-01,5.249618049437932754e+00,5.329465410697119765e+00,5.363853934011061142e+00,1.475468545988356972e+00,2.253278407143303852e+00
3.146949954735867472e+00,4.469875627389720663e+00,5.674098998242968150e+00,6.071241179690396450e+00,2.772869231664415235e+00,3.703798666581019638e+00
1.656857796068657018e+00,1.980172555601745987e+00,2.095623570938340841e+00,4.701272282786001178e+00,3.036668645960773905e+00,2.022298437043907438e+00
3.619249826516651947e+00,4.835759752527785338e+00,4.752330096950416305e+00,4.418656534222077603e+00,5.131863395280451101e+00,4.105406949781752246e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.859988461098001089e+00,1.649970920565413390e+00,1.664759198530739503e+00,3.959749666416175984e+00,5.378375206615574555e+00,4.323451630001766688e+00
3.245730310686527176e+00,3.556067923143109599e+00,3.903615836849994913e+00,4.453652412524161441e+00,5.158857441450887649e+00,2.127048226731000469e+00
2.701059523459599099e-01,2.367992579842356449e+00,3.509017008078579636e+00,5.560203206330410097e+00,4.758798463142396074e+00,3.953580716619408797e+00
3.287028195316381129e+00,5.050791334523674792e+00,6.717406770482744705e+00,5.871929625672117403e+00,5.361003256234871728e+00,2.800767796303023083e+00
3.351576816674901593e+00,4.804730546867943097e+00,6.477937945223741778e+00,6.308267879853751481e+00,5.134818281442988130e+00,4.723986609659945657e+00
5.913383183684419730e-01,4.310974742851834129e+00,6.581446716639534955e+00,7.142800735431864112e+00,5.021803929075488782e+00,3.993397758997695668e+00
1.522650049249780757e-01,2.288033759982791793e+00,4.965796642849769960e+00,8.054049855167136229e+00,6.548361760437659385e+00,7.056502124387066033e+00
9.490614222616629014e-01,1.815564665156663260e+00,3.696619325425044345e+00,6.096489009087179056e+00,7.592179338876722916e+00,6.564955803765800901e+00
3.318780467783040145e+00,5.028068694190356069e+00,2.860162012554028799e+00,5.916992496877456986e+00,3.751508452842799102e+00,2.539235213480774078e+00
4.008958192302321422e+00,4.222414533591638985e+00,2.959612329783356532e+00,6.969199834586330411e-01,1.232652807025360620e+00,1.779741007856857404e+00
1.581466751858800146e+00,2.714229576329641347e+00,5.287989376326904356e+00,3.065803028939032338e+00,2.294005286715167458e+00,2.800895206353958500e+00
3.383874331635047916e+00,1.117782173647367872e+00,4.624668721510183822e+00,2.222481043446936866e+00,3.588995177124710168e+00,4.599722218036611743e+00
4.105520763493225367e+00,2.540035435993622137e+00,1.577176784471746807e+00,1.668780248713680692e+00,1.882364982957041910e+00,4.180354758534101656e+00
1.882704360460370152e+00,7.465387446396940518e-01,2.690947944362493072e+00,4.780175324836035244e+00,2.160990482437583182e+00,2.878676687718786376e+00
1.600076695563775520e+00,4.470620515752992574e+00,3.411869883124830416e+00,6.635586545533119995e+00,3.006277012522935888e+00,3.944892320505628547e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.052462226429910608e-01,3.211386666024413916e+00,2.822955476446264989e+00,5.278633961441769884e+00,5.886302374270362847e+00,3.101270673184431281e+00
7.321300702324653464e-01,4.285628876481161420e+00,2.347882584387104288e+00,5.549213447296229340e+00,5.118705892454118889e+00,1.955258806745072686e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.514667158684939174e-01,4.368951751742002898e+00,2.280021141590137024e+00,5.463215350680155069e+00,4.601417990172748773e+00,1.197044073055200997e+00
1.745190936090589284e+00,2.192950835687607292e+00,4.520891599737510091e+00,6.214892676538467775e+00,6.239198496104291891e+00,3.395623852746193272e+00
8.550050468641119394e-01,2.982656032300671445e+00,3.959148783226198010e+00,5.774757383177701264e+00,7.245338970608233176e+00,4.406712841314307738e+00
2.184438736704849227e+00,2.177742597838819183e+00,3.848214564567832952e+00,5.392404539015386078e+00,7.667321421264298387e+00,3.348008452152778425e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.771226749831996461e+00,1.801869903685218155e+00,3.845662550511788069e+00,4.099797002682942448e+00,6.250523397003831860e+00,2.352429260456893712e+00
3.298344368486830547e+00,4.545372816109222391e+00,3.288924129304056976e+00,3.479438040680127742e+00,4.781175093535511955e+00,3.033451680365454539e+00
3.496518244923036534e+00,2.141575061699186655e+00,2.398936167063509206e+00,2.469444895255415329e+00,3.400908977208921158e+00,1.303785456775494289e+00
3.745749813958759056e+00,4.893352539262368239e+00,4.404514031434004551e+00,4.485878131502921917e+00,2.206718268102864755e+00,2.855106184922512114e+00
5.487599358710057551e+00,5.259802267876105830e+00,5.485614986409023786e+00,1.836697244427337505e+00,2.694702338308654355e-01,1.829866023047222789e+00
1.364916359221126640e+00,2.362668163730975657e+00,5.533715522588890323e+00,3.972141766813002128e+00,1.314655538115016897e+00,3.838455400503043347e+00
