VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098856897955207357e+00,4.349921103295586455e+00,3.894001547647488515e+00,5.497240944327497658e+00,4.009496285489000833e+00,3.229039508535802572e+00
2.193891431229106459e+00,2.304128151974391248e+00,4.146818346600886329e+00,2.290487107767276598e+00,2.852221871140032672e+00,2.266876964565025965e+00
3.592891786795472164e+00,4.102908522028061888e+00,4.816333867141476155e+00,5.681898907063036575e+00,5.630391054787705407e+00,3.616718545057169276e+00
3.573753131967127850e+00,3.700135889560296043e+00,2.274111801498912566e+00,6.237222702684813491e+00,5.261447227284649308e+00,3.800251550370345122e+00
3.060272864327953091e+00,2.226078202923704730e+00,3.666173511968087162e+00,4.610089927571218382e+00,3.141325682955317777e+00,3.955905240873208939e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.303082575795190046e+00,4.973134992779045582e+00,4.586322790287437279e+00,6.322237346487485254e+00,6.688141489917459381e+00,3.769657248987804632e+00
1.928601389269740451e+00,3.363238911400195263e+00,6.659383948275677589e+00,4.985724482557705173e+00,3.887474684768248423e+00,5.169966606052575742e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.652132591599118960e-01,3.488699552785068825e+00,6.740764279754880128e+00,3.041475691605885601e+00,5.561405676137869847e+00,4.545314297349623445e+00
2.772575163407293708e-01,1.529127280737917705e+00,3.821990054999751418e+00,2.161304192747466768e+00,5.490366926277653548e+00,3.783087636375662033e+00
1.368083610029479535e+00,2.919157364546344002e+00,3.470091158623057837e+00,2.444462939418309499e+00,4.021441809641419951e+00,3.659694426683808288e+00
2.801647322752353730e+00,6.054252988208236985e+00,4.002387200890824559e+00,6.737497663885527288e+00,7.914213323014665846e+00,4.222930471056095314e+00
9.102114391615061528e-01,4.384962739620087646e+00,3.172084351286675208e+00,4.495354584440660162e+00,2.333494079624981676e+00,3.861175667919912513e+00
1.059270965892289418e+00,1.676165374434930300e+00,7.308604432337982182e+00,3.041973233959407885e+00,1.673787720526496381e+00,3.928684035819048237e+00
4.104397804550762530e+00,3.713406466791068006e+00,6.817428401164155716e+00,6.261156639618045361e+00,3.734775861307344069e+00,5.225982798120858419e+00
3.626048309651241031e+00,5.077786155161533088e+00,3.200299662367416254e+00,6.452688516851296185e+00,3.210064153113691088e+00,4.512244092091513004e+00
4.159383784459198097e+00,3.077145412168385441e+00,4.980354673503253338e+00,5.822484795468720442e+00,1.662354177888219375e+00,4.673929063540387396e+00
3.070738731775202179e+00,3.567264477066318662e+00,7.605463037149538863e+00,3.298703385848549274e+00,1.221749502436015655e+00,5.566028866632228400e+00
1.923499429076142242e+00,3.380801644941670681e+00,7.479797471670486253e+00,4.243028448285592447e+00,5.175024273896595695e-01,6.008972323263991555e+00
1.296327028981005158e+00,2.237137673197563181e+00,5.713584379135995484e+00,1.735376379506917033e+00,4.187871212876128624e-01,4.484611170082626330e+00
3.075253073663700043e+00,2.697946269329991154e+00,6.706354944421029529e+00,3.117926862885281647e+00,4.439179036719927751e+00,4.281197036709277093e+00
2.455181052884843673e+00,2.884205813080122915e-01,3.078089071540857979e+00,3.274737206649779964e+00,2.199276027209639217e+00,2.955426843475843945e+00
2.322866343421341462e+00,3.866594881497572356e+00,5.581738800494933983e+00,5.379736675375874633e+00,2.652958984762709971e+00,4.352716389472006675e+00
2.205732262723087533e+00,3.953303996287169220e+00,3.687687487628043659e+00,4.953767679082357489e+00,2.584468443490970380e+00,4.629982062882299410e+00
1.329448370530935009e+00,2.236036726745355807e+00,5.362120639263789457e+00,3.225303929148760851e+00,1.263773917954020831e+00,3.127488019755501725e+00
1.039062590816117071e+00,3.025136161049325700e+00,6.427038845114378951e+00,1.620059361096335859e+00,2.725587165963892833e+00,4.116120265060126293e+00
3.231336802449398249e+00,3.251927171339538347e+00,6.742066421673960974e+00,5.125903843905692980e+00,4.373442060250326335e+00,4.398729950551455659e+00
2.521647679314066970e+00,3.401893247695466638e+00,4.133625910722579455e+00,3.168048190177859436e+00,1.984449697870567020e+00,4.393112788601724716e+00
3.974101344042640704e+00,4.741517792223335803e+00,7.522787351169043291e+00,5.409030567854833826e+00,4.122099930794108857e+00,5.245513897509979984e+00
5.499123607682603776e+00,4.656983393097123169e+00,5.837253429714202468e+00,8.515875414814907174e+00,4.124075400714356299e+00,6.680325562269481487e+00
4.204070845859785521e+00,4.067684525656089178e+00,4.767142113238936219e+00,6.069837400199412869e+00,2.591938061546427807e+00,5.770344563034655927e+00
5.784186023379491282e+00,3.022625289757889799e+00,8.070505975117338693e+00,4.647072525749213590e+00,3.049921404695857152e+00,5.618977237513659517e+00
5.335680750973128994e+00,2.447045235894977910e+00,5.000605252081246732e+00,5.528167477261597185e+00,3.279488630937201332e+00,3.484425317342785711e+00
2.001889118415085989e+00,1.267228666323949371e+00,2.047360912466352101e+00,3.461084444090986700e+00,2.934389113857102771e+00,2.383466951186251848e+00
5.170307644441130002e-01,2.693492057700834330e+00,2.561989277493471384e+00,3.304389132493633419e+00,1.699288504170391789e+00,3.175097857696693282e+00
1.188157019776840073e+00,1.457647177507113589e+00,5.765503335165122145e+00,1.687672322146658299e+00,1.869226754426564163e+00,3.729269755703148892e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.088816368155586023e+00,2.918987036455062967e+00,5.138875112446399385e+00,5.110894059506785325e+00,2.959181569931972788e+00,4.653363813155561246e+00
1.439104182014400379e+00,2.819557901231456221e+00,4.027620281148134751e+00,3.861672860207913782e+00,2.426741588759540935e+00,3.671867237005957740e+00
7.592916233276176818e-01,3.971854508174545551e+00,2.912806979507413185e+00,5.020977354744613486e+00,2.756423192775405706e+00,4.129480159721681254e+00
9.989870382111605274e-01,7.859191808273306989e-01,6.086333429683014273e+00,5.215687828404824700e-01,2.500398202701167527e+00,2.364117779903768035e+00
3.159823004501177923e+00,5.018755237304870498e+00,6.836077104812587457e+00,6.034041799419096463e+00,6.355695671679956860e+00,5.648675045487460800e+00
3.192813655647381843e+00,2.382286465074074933e+00,5.946008124169597231e+00,3.087772966108144779e+00,2.832086089602848578e+00,5.614470760747518163e+00
2.680313460610242338e+00,3.652626850978722306e+00,4.890128782224474335e+00,4.738048227742249097e+00,1.835993507629917865e+00,4.801335201297186828e+00
2.508849122846278146e+00,4.494758011768278827e+00,7.686347285419490305e+00,5.521173865123130575e+00,2.526681051889354102e+00,6.245351869880065188e+00
