VR,SS,ANX,INT
4.242786581749902197e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.971126998016844656e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.342946968737239288e+00,1.166974514482564063e+00,3.792327074193070136e+00,3.759254643272194052e+00
3.704213824623004303e+00,1.168467538028924890e+00,3.757324824556681708e+00,3.949925516318302687e+00
3.685801024904831191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.072230900449435698e+00,3.135659090280630501e+00,4.233759421674234247e+00
3.491966246415491248e+00,1.180156480772828198e+00,3.350494322781751411e+00,3.677996339835154949e+00
3.001320950929402542e+00,1.364268845484121195e+00,3.714739879642781517e+00,3.689035541228596671e+00
3.556989957227127075e+00,1.328518688380847079e+00,4.238805926497410503e+00,4.233203420223778046e+00
3.262399092496259811e+00,1.024989699697405277e+00,4.187094863283131296e+00,3.796040052402146703e+00
3.087782409837178221e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.090495039267781685e+00,1.052788256103763365e+00,3.763589420620916837e+00,3.733618854490525774e+00
4.050726772769840167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.917667970563976976e+00,1.169225070469479544e+00,2.670562055622870190e+00,3.879516614142203501e+00
3.341124475702351493e+00,1.273806685244988746e+00,2.902813799083176605e+00,3.795699328000446737e+00
2.902938280680703365e+00,1.209475752093043033e+00,2.652197529480926352e+00,3.897019245769651530e+00
3.917823283332398709e+00,1.347728033741538933e+00,2.588285087606737811e+00,3.860958943324078962e+00
3.045115990878814571e+00,1.247701615715564261e+00,3.354025782656720800e+00,3.683811872392698028e+00
2.787278471989888207e+00,1.056538938498947422e+00,2.880115469960302654e+00,4.035872530412031978e+00
3.847409668650824344e+00,1.031000839295574734e+00,3.277467997160238955e+00,3.446311806277561729e+00
4.011424834112776949e+00,1.161435247591027897e+00,3.092554882594528820e+00,3.302503544856516537e+00
3.847378499904706484e+00,1.102501517807309206e+00,3.522013451888696078e+00,3.566358586085424331e+00
4.123774308769817765e+00,1.042909588864554316e+00,3.400381788132859295e+00,4.205315220819920263e+00
3.917212338890650347e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.208484206500481051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.286062697325550896e+00,1.109009020610796314e+00,2.798786948892138859e+00,3.774681520538583968e+00
2.745038565874463377e+00,1.117531262053014229e+00,3.119836500398911028e+00,3.094856781309502036e+00
3.250932151475625531e+00,1.124593162478466857e+00,3.407180693242788383e+00,3.416853305882622038e+00
3.911212548698723701e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.825711206963598343e+00,1.111823191425327595e+00,3.470042318972018869e+00,3.852456748548562793e+00
3.210934989123148231e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.656169401337857838e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.842699010504570190e+00,1.235895025976770034e+00,3.088809442001358541e+00,4.192110084527828739e+00
3.913996742756554958e+00,1.330172619436164494e+00,4.022335536817655210e+00,3.730883966720463185e+00
