VR,SS,ANX,INT
3.858312925234459456e+00,2.674504855666801184e+00,3.585790955279945180e+00,2.870649823930745193e+00
3.868918254412538893e+00,2.394020770508794360e+00,4.054305544340033762e+00,3.079030372130718618e+00
4.132576735465245399e+00,2.055620149358910353e+00,3.719768226590132620e+00,3.039913201437306256e+00
2.926313883484443767e+00,1.960153535246576650e+00,4.250601211768631593e+00,2.865184559283695531e+00
3.808613129316430257e+00,2.505864346447041591e+00,3.642821280242341864e+00,3.241132772073479273e+00
4.106083088662405345e+00,2.393796835489780506e+00,4.026718830909011615e+00,2.960225735901941047e+00
3.401531457318644591e+00,2.251339831000231939e+00,4.346461041023981231e+00,3.008936151122007185e+00
3.056006556214762693e+00,1.951142901950829067e+00,3.817902470184658892e+00,3.030954574596119055e+00
2.998873450568024346e+00,2.020233579179294914e+00,3.642039322189502215e+00,2.835562571898594619e+00
3.717665016882962803e+00,2.466105934655505649e+00,3.658486702018212799e+00,3.262706562183815162e+00
3.422398510363109381e+00,2.237406473026890108e+00,3.910186894036635330e+00,2.928938716837807821e+00
4.150938492730247731e+00,2.193187851504187602e+00,3.531049668515138240e+00,3.004964559350117081e+00
3.002116391589676248e+00,2.152289494697575023e+00,3.454055634855209167e+00,3.228864210359764009e+00
4.263933704860946250e+00,2.130363551416436518e+00,3.631308621848751805e+00,2.951147287768536298e+00
4.659347979977527032e+00,2.071812851546722456e+00,3.477628561867986079e+00,2.836423868782399271e+00
2.970868953147915548e+00,2.076648322691990955e+00,3.414798863661917760e+00,2.578620669310508262e+00
3.071942479767116652e+00,2.500602930521175438e+00,3.765374497584151214e+00,3.461340550959343787e+00
3.257707005146771806e+00,2.242215178961158184e+00,3.377816649622530587e+00,2.887041885586440149e+00
3.274922804187874181e+00,2.302735476704851791e+00,3.651383827908261104e+00,2.786476514561849083e+00
3.416786532977833524e+00,2.191708806269669463e+00,4.062371962831104355e+00,3.353987571044644955e+00
4.048158670549115712e+00,2.031939959746191793e+00,3.707200386738537468e+00,2.848017869644393407e+00
3.861147750733080919e+00,1.877071262403464003e+00,3.562177400206595568e+00,2.757886294558137941e+00
3.066287638998492326e+00,1.659882932487869667e+00,3.865634474602836601e+00,2.993133169441812402e+00
3.298510164109516030e+00,1.932035088477853435e+00,3.763501481124827741e+00,3.114049785885458554e+00
3.924808652326258862e+00,1.901715255468076293e+00,3.672503622386008804e+00,2.992136239162544342e+00
3.299303950296469612e+00,1.860652214135040339e+00,3.555881890322909911e+00,3.013005874247962623e+00
2.908120659032626065e+00,2.166926852641166690e+00,3.382476253601084615e+00,2.819291006402599109e+00
3.344858159722798430e+00,1.758202306761013078e+00,3.863511315293052473e+00,2.986193869650507260e+00
1.702390475896673028e+00,1.974100478459142716e+00,3.224106145445673199e+00,2.935036198605502911e+00
3.546788046148313001e+00,2.338073660149916577e+00,3.485902886034758286e+00,3.098206649370885302e+00
3.411922344554738196e+00,1.746500467462459127e+00,3.721678218561810692e+00,2.947625643619453673e+00
4.335229642731101229e+00,2.258463347224748841e+00,3.466761931037592337e+00,2.864369606952330560e+00
3.819475424834459343e+00,2.220538382263392396e+00,3.822425200784301147e+00,2.662769806384206017e+00
3.874567060415682107e+00,2.106082564950225944e+00,3.560423199366345326e+00,3.160304504860266039e+00
3.664817593105519578e+00,2.010755083482326899e+00,3.611018429365239424e+00,3.245288165520697099e+00
3.593296428420609256e+00,2.263348035316647966e+00,3.709670578137146624e+00,2.897074647359281219e+00
3.467881803063408874e+00,2.215168070958730695e+00,3.896000204508732967e+00,3.173976566149480760e+00
3.425477902057966428e+00,2.384216805107252313e+00,3.670963107410393444e+00,3.019145390544178298e+00
3.700768067837052477e+00,2.336215396057517601e+00,3.520714871489312614e+00,3.057851994980325561e+00
3.656983235507445862e+00,2.179059246280667939e+00,3.901622037694001399e+00,3.036551286746653311e+00
4.295611735523476860e+00,2.280550154360820869e+00,3.912990932470965966e+00,3.023535213062135796e+00
4.401073057190775017e+00,2.291809820051123658e+00,3.732840513234053859e+00,3.074061078697501337e+00
