VR,SS,ANX,INT
2.755603065133375829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.845818274771659162e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.581846015902725888e+00,1.108153896900216484e+00,2.930346315052356765e+00,2.391973465265940568e+00
2.549791083710517547e+00,1.020404222909043757e+00,2.857184521705179225e+00,3.150116864094415714e+00
2.860243623276949254e+00,1.119278473930858775e+00,3.875975854180278457e+00,3.147351235753306220e+00
3.073539748132596117e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.109262952915221145e+00,1.268780823655819789e+00,3.078918057888201165e+00,3.264427920145172024e+00
2.970559952226737632e+00,1.298975039845403856e+00,3.213183830427960519e+00,2.956476375016300118e+00
4.058615756193702850e+00,1.102319895168619723e+00,3.351157242534317238e+00,3.111068477752974459e+00
2.723502401089525904e+00,1.218289687556879164e+00,3.685397076044965026e+00,3.086417907647899916e+00
3.606329092054372243e+00,1.251963513727532229e+00,2.673050845884544113e+00,2.608595054035304450e+00
3.972544464430903144e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.874745101439053929e+00,1.042542407405166571e+00,2.981403383942192509e+00,2.962279162497857499e+00
4.037696893795526876e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.057326141014460319e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.012636103561253442e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.193722029641958393e+00,1.096985227876533298e+00,3.190262210722928593e+00,2.862361283778091625e+00
3.471517311265564842e+00,1.251314267336877784e+00,3.105666550605432175e+00,2.930172644693083583e+00
3.143833354602771024e+00,1.216476901333142902e+00,2.437060691131963885e+00,3.368054325314151942e+00
4.427780791063703703e+00,1.172985486164787927e+00,2.586526486673334624e+00,3.074435887397366507e+00
3.706459973813205799e+00,1.138199762451323593e+00,2.943241843787663736e+00,2.769602706755366572e+00
3.174490525955214082e+00,1.198877368282782019e+00,3.865617975062394240e+00,3.348009894752880022e+00
3.455964674483753996e+00,1.181361112391374313e+00,3.552195931463656642e+00,3.083087367217646868e+00
3.471892185141133513e+00,1.201672317791577349e+00,3.081290168104845684e+00,2.841810979821195460e+00
4.205141169857122385e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.783431995381548951e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.036247713134402115e+00,1.270599140390814785e+00,3.440343475639898063e+00,2.803164406687095767e+00
1.949710297028643735e+00,1.238894466107331560e+00,2.954922313667562417e+00,2.683961937204816461e+00
3.505272039043695109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.495586985600822594e+00,1.050648333737784768e+00,2.826275789335052302e+00,2.531972771932184507e+00
3.763738366024517834e+00,1.060429465123928106e+00,2.358455108870168182e+00,2.935970773124490396e+00
3.396102677262830660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.414353640690236613e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.331108796305784381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.325105209118505822e+00,1.051496557949321176e+00,2.603247118037184560e+00,2.836673726118744909e+00
2.628564653062738898e+00,1.331183629144497171e+00,3.082806437318035275e+00,3.476480428305439574e+00
3.437390977735776953e+00,1.147866153711204262e+00,3.712635948422346122e+00,3.039533020813361741e+00
3.142730284723337597e+00,1.115158678904587308e+00,3.408676281046362444e+00,2.914268822018287963e+00
3.141554189281169585e+00,1.200876575197799001e+00,2.533894473557767313e+00,3.016791240563299059e+00
3.726773681210238109e+00,1.184519992121433996e+00,3.220170128982156488e+00,2.949685497378246701e+00
3.567705685393870230e+00,1.421659597213813075e+00,3.018001732487971100e+00,2.863453318975325068e+00
2.794210860489351411e+00,1.090197144854842204e+00,2.751026579130827265e+00,2.780758680791818094e+00
3.058855529671066886e+00,1.216926303795652364e+00,3.609713805851470614e+00,3.131482073802217325e+00
3.034098133271428743e+00,1.147709025707791985e+00,3.488125630661506271e+00,3.025208973696824177e+00
3.399372044570416307e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.285199016392594373e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.541970616437255526e+00,1.108413247369932630e+00,3.030116456051160423e+00,2.919024546295261757e+00
3.648148137156040249e+00,1.127556085419276766e+00,2.307853930120513652e+00,2.605905080322238554e+00
4.382247011042691653e+00,1.084729189873381516e+00,2.979311110916450733e+00,3.211037949711355477e+00
4.073349548029836065e+00,1.027746103995165194e+00,2.429777926370531027e+00,2.463898875637273278e+00
4.360982843378025109e+00,1.201160075200071953e+00,3.034565879580547687e+00,2.982718573141141860e+00
3.299525865275291903e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.162381654572960610e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.674346069826234462e+00,1.094169985380456733e+00,3.300293901283608111e+00,3.004063918969399616e+00
1.886664168542693254e+00,1.097014446171971302e+00,3.706811813380349374e+00,3.043730380523354206e+00
3.506545105725162426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.457059875131844429e+00,1.121252271291031555e+00,3.485210683008962196e+00,2.871704362049587456e+00
3.973003158882153496e+00,1.225252468656617966e+00,3.587883517352387308e+00,2.819674278967296832e+00
2.779609565803362159e+00,1.090743209219738663e+00,3.110905765917149957e+00,2.771193646523293808e+00
2.198492125754982762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.190172045159409109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.172188449220920248e+00,1.008322928867588786e+00,2.898096302436238059e+00,3.310830601002167306e+00
3.905755263257241872e+00,1.020756672847441093e+00,3.062925365786876686e+00,2.919554496920815811e+00
4.059571771657156880e+00,1.046329747770313956e+00,2.931778694341043767e+00,2.842303084204675034e+00
3.848838239105610626e+00,1.041802183256657965e+00,2.695650473135190239e+00,3.219634178984919437e+00
3.301587272250805949e+00,1.068140023558701523e+00,2.800216902539366171e+00,2.961929064884008422e+00
2.781595814536929723e+00,1.021280728486588130e+00,2.731908450735845761e+00,3.117410312313506626e+00
