VR,SS,ANX,INT
3.690133937251514507e+00,1.376468826913270105e+00,2.140637751607130213e+00,1.948830518257233413e+00
3.704209474673160418e+00,1.377687038122172414e+00,2.068746995761555851e+00,1.919343133853045558e+00
3.812414682456168435e+00,1.431227179953453721e+00,2.069652121345624263e+00,1.910406758989752873e+00
3.689919725445955478e+00,1.412460759601004145e+00,2.088362459819517181e+00,1.971209432386903160e+00
3.847180263330695293e+00,1.428686505426270070e+00,2.121707976313099486e+00,2.015103837577050694e+00
3.678646359866777349e+00,1.408408120521375873e+00,2.135594395844431670e+00,1.986675883821779287e+00
3.668411558630121583e+00,1.417551362256295855e+00,2.124680281899205436e+00,1.934804629071979365e+00
3.522932761944280955e+00,1.391100233724075208e+00,2.118061747204822876e+00,1.960981183879123346e+00
3.794984163088247708e+00,1.377719010345607620e+00,2.072300555639744690e+00,1.940876078486419187e+00
3.715570564279057297e+00,1.359545909115397855e+00,2.097939258322936151e+00,1.951983064907941712e+00
3.466189685163221235e+00,1.351859693790215422e+00,2.037386447689509605e+00,1.888960891724476898e+00
3.569676796627587745e+00,1.363107831970209682e+00,1.923948909548507391e+00,1.960233181085269338e+00
3.739905596404105470e+00,1.353691116870615163e+00,1.896011349956240100e+00,2.042338122060526118e+00
3.637902987668785393e+00,1.468395932028349282e+00,2.118969427426197427e+00,1.998941696850653482e+00
3.648106949721268144e+00,1.485671480594343397e+00,2.071646531055029605e+00,1.984147975150585941e+00
3.666106104811205579e+00,1.513314696028540407e+00,2.126235623837285704e+00,1.968763850922044645e+00
3.672227684810381199e+00,1.539803217909915922e+00,2.136570083579401036e+00,1.986791621202304903e+00
3.609961812131281977e+00,1.459760145234142659e+00,2.090609269122820635e+00,1.929648129072783380e+00
3.520954444579312170e+00,1.453843402811340280e+00,2.037579123038969708e+00,1.954050504211019446e+00
3.588243168915023595e+00,1.328683838643021753e+00,2.092015552964076708e+00,2.019315932571576599e+00
3.688141171736489365e+00,1.386926291485213181e+00,2.066584907425641493e+00,1.918074936133204123e+00
3.792243897826589993e+00,1.348742226609615624e+00,2.118539747631900116e+00,1.886771552925437412e+00
3.975958869995881440e+00,1.365559766806402342e+00,2.114057329681456654e+00,2.029332456835459375e+00
3.729026776691368283e+00,1.425964455802333442e+00,2.179911149582835606e+00,1.937525612229180405e+00
3.428762514181797894e+00,1.481082017759931313e+00,2.140359139368764207e+00,1.937662237046286595e+00
3.840115096634819647e+00,1.482104740359805550e+00,2.079946448686442295e+00,1.888866011345164075e+00
3.735727894841956775e+00,1.416042045344535039e+00,2.161728139197971910e+00,1.998762510739419795e+00
3.733273170529575857e+00,1.390916575041247327e+00,2.080993816972896759e+00,1.913562861258914172e+00
3.716792254037888377e+00,1.442114108096723246e+00,2.085054627305435115e+00,1.979452424433932878e+00
3.645793090514750645e+00,1.455307853092928205e+00,2.078834803257656461e+00,1.945977787699912254e+00
3.658001941374858124e+00,1.414195183168602599e+00,2.054968693525862644e+00,1.977932419185405521e+00
3.530379023443490194e+00,1.432239094599271567e+00,2.118709744839827991e+00,1.971477748673928110e+00
3.483098447217900073e+00,1.386718751117931747e+00,2.074168912674621890e+00,2.011666809138332290e+00
3.664044554865403924e+00,1.485399236629620257e+00,2.039929683548508788e+00,2.041382331415240170e+00
3.643598033526213698e+00,1.493555446091233474e+00,2.044369593082183911e+00,1.997019768414519891e+00
3.773573496059298371e+00,1.496574547376890552e+00,2.082793821220860764e+00,1.916106606066767304e+00
3.731526217817682678e+00,1.492451167597970363e+00,2.178570009700333987e+00,1.954605851371734371e+00
3.876862635553038672e+00,1.406871126141460149e+00,2.193830308272228358e+00,1.971667871787868842e+00
3.651413888604150504e+00,1.401454030556703145e+00,2.251129351119216526e+00,1.950218141537981564e+00
3.989096484894345540e+00,1.331437952979756201e+00,2.162279611385677480e+00,2.034809683913866962e+00
3.751120205479281378e+00,1.349457198513494438e+00,2.180597778393574604e+00,1.997326755238516549e+00
3.741205062744106247e+00,1.352176233453612486e+00,2.007908266191571478e+00,1.979453057344291889e+00
3.678246162789873708e+00,1.372631927379233341e+00,2.290783634661420542e+00,1.897303500576198454e+00
3.551266102260544955e+00,1.303245047488097885e+00,2.115676592276257040e+00,1.985972887545368826e+00
