VR,SS,ANX,INT
4.122166733168543651e+00,1.880302291463075370e+00,2.000535781722845741e+00,1.942739045559471522e+00
4.025466513812864910e+00,1.828438645206105218e+00,1.933191288873498559e+00,1.973699524934339644e+00
4.102922231698807209e+00,1.813064942574196037e+00,2.004632543980858550e+00,1.956416234639652973e+00
4.063857250729480342e+00,1.921752840433248455e+00,2.054363973091446915e+00,2.014489815506590453e+00
4.256569954803580025e+00,1.900164384543497231e+00,2.149176256581226241e+00,1.989551805207477875e+00
4.188678364333505932e+00,1.819109368584699071e+00,2.010453520188666854e+00,2.023154963377569615e+00
3.987450733592133201e+00,1.916763863110741983e+00,2.047207556494285097e+00,1.960520659549710221e+00
4.087836436688909281e+00,2.000009799233431362e+00,2.027376493241127786e+00,1.966213503799218554e+00
4.090565607715575425e+00,1.987929899237643738e+00,2.129518578651353966e+00,1.991316581155528898e+00
4.030472074435589747e+00,1.952544113505410461e+00,2.147855515905296997e+00,1.963102651790075148e+00
4.006768966213657635e+00,1.884409777369594918e+00,2.136225229838388806e+00,1.967134503817767444e+00
4.029456696997840481e+00,1.952235300541178775e+00,1.919789897315179461e+00,1.978405536315710922e+00
3.958719696329274562e+00,1.878842712442122309e+00,2.119156755920509116e+00,1.996602955628659082e+00
4.066642698755852159e+00,1.901664181232665118e+00,2.123364324677490700e+00,1.948551225893268457e+00
4.093578905008580904e+00,1.824268576492429350e+00,2.013491423467278718e+00,1.873473896797280380e+00
4.119783423565956504e+00,1.827245742993646394e+00,2.000109429451585097e+00,1.932531877086656857e+00
4.113604248489109771e+00,1.749388425708358508e+00,1.967711909223761158e+00,1.893237257837720788e+00
4.131520317608882387e+00,1.798222003666341218e+00,2.083913256193421049e+00,1.965128206927427401e+00
3.992304583879607627e+00,1.749552642837036043e+00,2.043532720440885520e+00,1.915943159653952010e+00
4.106543036330111640e+00,1.822530772814873412e+00,2.055132046910809862e+00,1.904263321657496677e+00
4.217331436103621378e+00,1.780939144021381537e+00,2.103688496949187137e+00,1.943007817872312915e+00
4.270924068772902871e+00,1.781581610113197156e+00,1.945706658026420843e+00,1.985852247213894417e+00
4.046790235633141997e+00,1.882084758077454900e+00,2.064415424914253450e+00,2.061862766876453978e+00
4.081370755894931257e+00,1.968588564890651593e+00,2.114670609720794570e+00,2.035031115192614593e+00
4.171845289171797866e+00,2.038579286965958026e+00,2.011644445905218515e+00,2.001071669093736904e+00
4.299263946553110394e+00,1.967100802968078987e+00,2.038008613062392449e+00,1.911562570115360460e+00
4.214753660698386639e+00,1.927902564968375421e+00,2.092449411330508102e+00,1.884685923301959054e+00
4.096904813181219573e+00,1.916208250509071620e+00,2.077565619731959856e+00,1.935650499050443729e+00
4.237748984450784739e+00,1.905578453588874233e+00,2.089235023213958709e+00,1.904792858942068623e+00
4.100036144629920720e+00,1.893189398195459727e+00,1.998799414747820302e+00,1.852713458675536273e+00
4.135620098631225261e+00,1.868420130845327876e+00,1.967613163714584612e+00,1.897074616719471196e+00
4.165446712175521427e+00,1.922963131561001182e+00,2.049890834329616052e+00,1.891802647501807044e+00
4.117326768219370159e+00,1.905096163147965038e+00,2.151241598240261066e+00,1.937788789119678112e+00
4.182625503716908888e+00,1.910395535963241409e+00,2.066317745598039490e+00,1.903579528293913636e+00
4.161378048312879940e+00,1.797424977384182609e+00,2.066467601431493772e+00,1.894745946148994609e+00
4.274041506904738164e+00,1.870139730021250557e+00,2.020259131426843879e+00,1.881779062050162654e+00
4.099232631759100798e+00,1.750197169336293879e+00,2.081734190329552980e+00,1.880238845153549221e+00
4.004988162116583261e+00,1.691816497076074954e+00,2.049732662429481156e+00,1.942084291339999380e+00
4.050717074240163029e+00,1.750342477129475549e+00,2.083857298515285450e+00,1.923619747298715765e+00
4.221045824247222633e+00,1.794903002889709276e+00,1.979513441785367034e+00,1.872474158697192914e+00
4.142478949892968387e+00,1.874755262826455660e+00,2.066047779722886446e+00,1.918623809815368730e+00
4.019173859869810350e+00,1.933480908498479200e+00,2.080204663077923843e+00,1.913025349468949088e+00
4.110920772012243596e+00,1.820602697977209639e+00,2.019214270815508083e+00,1.857706330990890109e+00
3.946904157760475762e+00,1.868830172079469332e+00,2.076213189478090193e+00,1.910382596431147384e+00
4.143589322263470542e+00,1.952341383858532620e+00,2.099289745737657586e+00,1.948662282637338317e+00
4.025482168142859862e+00,1.735912805429322470e+00,1.998140668491561245e+00,1.899855555041873423e+00
4.003335341330743091e+00,1.688333623958502727e+00,2.026482097333266896e+00,1.920705536863998697e+00
4.106236151403025225e+00,1.784807627291744136e+00,2.057060792411618877e+00,1.908154908402004191e+00
4.155040042711637405e+00,1.875538998011830216e+00,2.013988097563698787e+00,1.893152237274726257e+00
3.880345559284748003e+00,1.794261802451390553e+00,1.994344705545262109e+00,1.875164316537143439e+00
4.122289943584228844e+00,1.825824741237036530e+00,2.110579630741593160e+00,1.828581536738646651e+00
4.100997087770465122e+00,2.012712764173848257e+00,2.019072434774710878e+00,1.935590033023988799e+00
3.981804556480750268e+00,1.934103460990123313e+00,1.944461971373706133e+00,1.908565718240183839e+00
4.187133956569805804e+00,2.069866151765406670e+00,2.118170619381520847e+00,1.926975515259672589e+00
4.089063167031484980e+00,1.947883293071682731e+00,2.148752245657450377e+00,1.881196610103382127e+00
4.029459978735633108e+00,1.803344229605376103e+00,2.002417641106015722e+00,1.899426848095128850e+00
4.057783685030224241e+00,1.849888918868909160e+00,1.931347445153668962e+00,1.948132112288807338e+00
4.067808676674744994e+00,1.827518743776013643e+00,1.920199266705581831e+00,1.988017535114696255e+00
4.073843733238997622e+00,1.830343942349491382e+00,2.033028890996563476e+00,1.985502704027047205e+00
3.935751522687680914e+00,1.861622437930326557e+00,2.034331131334581766e+00,2.053914349301555031e+00
4.225408394028145942e+00,1.783709733993252833e+00,2.041124460239580607e+00,1.991881627167893187e+00
4.116390494584062587e+00,1.908336109837849515e+00,2.011498724288064643e+00,2.009979570507768099e+00
4.072494646500691040e+00,1.826823986899398511e+00,2.041288103062056436e+00,2.120676204223765904e+00
4.254761691599239448e+00,1.941389080751158458e+00,2.068077720915139306e+00,2.084993563784204529e+00
3.935333503289753843e+00,1.857700536971307992e+00,2.091707458819797694e+00,2.076148046893978805e+00
4.243029510897449619e+00,1.897688468670084116e+00,2.027893701943500382e+00,2.111870928109199852e+00
4.124293808727921729e+00,1.917443732444458648e+00,2.138473497631485643e+00,2.055186110455770265e+00
4.117887506487392990e+00,2.016208301821216242e+00,2.147343129877071100e+00,2.047478331203498758e+00
3.985841379917770322e+00,1.984812016600645324e+00,2.040212666912082806e+00,1.950260702657761192e+00
3.932640275911865935e+00,1.910223844256037973e+00,2.053998448251491915e+00,1.858105796239441609e+00
4.156390765641630125e+00,1.892860994161936095e+00,2.032274501564527380e+00,1.913909857927638791e+00
4.204189753644962835e+00,1.891163599188120825e+00,2.099222030151132845e+00,2.019205544284928600e+00
4.299824271389024233e+00,1.896397758010104573e+00,2.049021977727200738e+00,2.008379479598801254e+00
4.029774111441581042e+00,1.924788201608633065e+00,2.016252389951682655e+00,2.034884903747959939e+00
4.098766006957463404e+00,1.854051706256387710e+00,2.145893917141996621e+00,2.026704623789525428e+00
