VR,SS,ANX,INT
2.795961029634023820e+00,1.317245303256580957e+00,1.946055810848745793e+00,2.035148538265653340e+00
2.706392645765238303e+00,1.319914346133010730e+00,1.950893305836172376e+00,2.056310125627385244e+00
2.896630181912458024e+00,1.351878472968329747e+00,1.951748559268908334e+00,2.073837412058102458e+00
2.702077346627416166e+00,1.397454887683162061e+00,1.929596835895563522e+00,2.110489044743727227e+00
2.510556395613904535e+00,1.325682484235496394e+00,1.979759007863824305e+00,2.124504282194052962e+00
2.695115635779433472e+00,1.306596634210378083e+00,1.972327481842067742e+00,2.131462350266066785e+00
2.606006572526576193e+00,1.251041772361441984e+00,1.913647519592072799e+00,2.080338624128367897e+00
2.940532008851596935e+00,1.326476660946230179e+00,1.897037573603762795e+00,2.052597462463283229e+00
2.887765693734967165e+00,1.322402968102665666e+00,2.004474857893096651e+00,2.104237287397530576e+00
2.723861328368242241e+00,1.301285272585580577e+00,1.891090744240748744e+00,1.979538042463563574e+00
2.884487194549803402e+00,1.311261998871063650e+00,1.974652123433821238e+00,2.092085603042069586e+00
3.020796650584879117e+00,1.367684881947406339e+00,1.904994551906963540e+00,2.057736748091970380e+00
2.869344654827705732e+00,1.340313904181086535e+00,2.054024321361229699e+00,2.115517218710738945e+00
2.652084915579562718e+00,1.296439065015216663e+00,1.987769624207634589e+00,2.178854653312430667e+00
2.846401335126486298e+00,1.317105555571389530e+00,1.998713187449763229e+00,2.100123563724419551e+00
2.899454530198176450e+00,1.383591557552052542e+00,1.856075691514408765e+00,2.007793779526016564e+00
2.688367908273937346e+00,1.399337530290770015e+00,1.913281751359826366e+00,2.054695073268153482e+00
2.661278738631631668e+00,1.374574558268305102e+00,1.958925739387644915e+00,2.096318623757350785e+00
2.837733966517359985e+00,1.427631755422290594e+00,1.866748499264029748e+00,2.025672634140933237e+00
2.655530274493436149e+00,1.369588585297893513e+00,2.002708208054386319e+00,2.045677764651448349e+00
2.799792844776705980e+00,1.395251483415658633e+00,1.975957311959046114e+00,2.138172551115780085e+00
2.708914737787643467e+00,1.371490851973792724e+00,2.001664706723313092e+00,2.173359876632462218e+00
2.792391545651471851e+00,1.432218360085974584e+00,1.932261338574260190e+00,2.086556942605016118e+00
2.766084745227918251e+00,1.392282183416144070e+00,1.911235921682058247e+00,2.034884154535397727e+00
2.864365858297022172e+00,1.294277705133644041e+00,1.993609947426245643e+00,1.987732158299559515e+00
2.876475374388892892e+00,1.278405250048356256e+00,1.954924175445855283e+00,2.147158069984488993e+00
2.755374103223459326e+00,1.219026096801930414e+00,1.988401170550790908e+00,2.023021607971002833e+00
3.010554698057004153e+00,1.298138610968159634e+00,1.918992045305528693e+00,2.007620815132337366e+00
2.814127838858483166e+00,1.276362293691811090e+00,2.032871467780178687e+00,2.029491239046378848e+00
2.837367581832460406e+00,1.238188219011167490e+00,1.858158139516150609e+00,2.053033407437172109e+00
2.753834673602265859e+00,1.287083441118321625e+00,1.874574476716227123e+00,2.037300152691155386e+00
2.843938730297407957e+00,1.326999298599976562e+00,1.909411471757383350e+00,2.064423396002343036e+00
2.910542326842355809e+00,1.282986620910157249e+00,1.985876480002546574e+00,2.068096128153514623e+00
2.823292982738499379e+00,1.297429144317964633e+00,1.962568625251602583e+00,2.073284147996503179e+00
2.760293226601951755e+00,1.376281557402703637e+00,1.925651946261871750e+00,2.101874331059451873e+00
2.960550309032598193e+00,1.320941299911324140e+00,1.990473347670143278e+00,2.120489906178799178e+00
2.825095767982956030e+00,1.333430855621160704e+00,1.955707217428665157e+00,2.160366321268417877e+00
2.811504732125079897e+00,1.372140749715800467e+00,1.986275906421767878e+00,2.057640595575334519e+00
2.742213651816405751e+00,1.427418438910869725e+00,1.835360142590315879e+00,2.045037364721728146e+00
2.664845553924935828e+00,1.428430974300924916e+00,1.970722658950360806e+00,2.032474615127235040e+00
2.566612476650238506e+00,1.316572193122665047e+00,1.968319825771663423e+00,2.120873600231698131e+00
2.694009678097319060e+00,1.321853396844496320e+00,1.949233704672187928e+00,2.062574158833914595e+00
2.929163222486816487e+00,1.389228265225366687e+00,1.940826170495627778e+00,2.036932146236067442e+00
2.849006871841166966e+00,1.424609169874072601e+00,1.994685507979712114e+00,2.159723116734630910e+00
2.702849554464645809e+00,1.388941922508313276e+00,2.009257838884977332e+00,2.052412717595189395e+00
2.546362358040900720e+00,1.349502577016536531e+00,1.913005059564677701e+00,2.026712171510383964e+00
2.669854649963578019e+00,1.373807141102589835e+00,1.917698461406816657e+00,2.094551424239408099e+00
2.939168536153304867e+00,1.291376592025085701e+00,2.000693224373640611e+00,2.127039098393263217e+00
2.643366352738605762e+00,1.318105527206935523e+00,1.963483298402802557e+00,2.144716290480641163e+00
2.540133266704756920e+00,1.375441790038892442e+00,2.029112817356063303e+00,2.140398366427232357e+00
2.847369855772261094e+00,1.387936396953311169e+00,1.997011747835394146e+00,2.094814842809137545e+00
2.950716252999851186e+00,1.362161085433069685e+00,2.095142870822241932e+00,2.140444833464459684e+00
2.902654256799416466e+00,1.303176166286171167e+00,2.004987297735475238e+00,2.066458449726765512e+00
3.020436597012182034e+00,1.386470236816977675e+00,1.897625802170762155e+00,2.142024374601952275e+00
2.779106671511851978e+00,1.345803653080316797e+00,1.920111341832896779e+00,2.103108674932310684e+00
3.048780681456663810e+00,1.348222793519418872e+00,1.939114041695016555e+00,2.106132311018551473e+00
2.809062529509202655e+00,1.368599982661186765e+00,1.945547306831190815e+00,2.104893025452033495e+00
2.821646400831332446e+00,1.336759482834661394e+00,1.892872836950892701e+00,2.102979389167841884e+00
2.685639136097651924e+00,1.309357524719146015e+00,1.952670431856907918e+00,2.128752443604175149e+00
2.771607402409102860e+00,1.283532404971144736e+00,1.975394906677397922e+00,2.004609444599025458e+00
2.702915395423564959e+00,1.320647425309250833e+00,1.969778165116205182e+00,2.104510786806049971e+00
2.976486791785054820e+00,1.387719360084349818e+00,1.965195950451647855e+00,2.029326526484212856e+00
2.809728368427198308e+00,1.302142286571338126e+00,1.968299557300038360e+00,2.023392918551351727e+00
2.575870977885689861e+00,1.365780567376996268e+00,1.895178935406197418e+00,2.065138050029748484e+00
2.792006705237012554e+00,1.292162188560343594e+00,1.967478655135144638e+00,2.043283896507528397e+00
2.948554964166440140e+00,1.300478409250049205e+00,1.971885604715014617e+00,2.058397247532373076e+00
2.946680948934959687e+00,1.311378251398836348e+00,1.926001718402129192e+00,2.106955268508005297e+00
2.865164076404060012e+00,1.327522455462978979e+00,1.998981352184745264e+00,2.052508862981439197e+00
2.831452312254674641e+00,1.421771627420336026e+00,2.016980250348882286e+00,1.979949337197360659e+00
2.808100917582589506e+00,1.406131156547518746e+00,1.948900054097681078e+00,2.091568794808277065e+00
2.963822338158839997e+00,1.381407465400943391e+00,1.940217172870682738e+00,2.046971599202572989e+00
2.599876523763844816e+00,1.377393911378586688e+00,2.036771195419460501e+00,2.077972096147583159e+00
2.740966856339424051e+00,1.408627177465109570e+00,1.972220079376870050e+00,1.994423444258496048e+00
2.841843262594281327e+00,1.373817343894724985e+00,1.963579406719583753e+00,2.021384025821415520e+00
2.776128474010810532e+00,1.348668200680079643e+00,1.909815259697871470e+00,2.124603562914504806e+00
