VR1,VR2,VR3,VR4,VR5,VR6
1.477766749260162271e+00,3.298303327801753948e+00,7.150891236529354877e+00,3.364852293731508404e+00,3.200554807550112457e+00,3.624083681886220543e+00
2.977829675423996125e+00,3.499778345707947214e+00,7.018589518796985338e+00,3.599599645193115371e+00,1.609575095529846900e+00,4.556296612366867116e+00
3.404875981129133145e+00,4.701924459725852934e+00,5.320516967173530176e+00,4.899437619093681917e+00,4.148723843095280195e+00,2.221591137443170716e+00
2.454289152369215632e+00,2.840000406957967627e+00,2.165652827779736000e+00,1.992105254234252332e+00,2.346191843681477707e+00,3.662771343516455058e+00
1.132972659822780281e+00,4.981043768547440465e+00,5.283207547252571246e+00,3.958781592994113474e+00,2.932863746976879238e+00,4.055623911298184225e+00
1.104103448807508991e+00,6.153197651200892793e+00,5.024725030195886788e+00,3.247154011749378455e+00,2.968030904215261501e+00,5.050070714679207207e+00
2.356038790502176461e+00,3.019812528942087404e+00,5.964237463229635772e+00,4.425587003927221375e+00,2.990880652657906147e+00,6.325763893969522655e+00
2.771334681200309902e+00,3.162267498837536994e+00,5.227989918305947725e+00,4.785521366476494620e+00,2.369093008382306742e+00,2.894703649705402171e+00
1.233741547448904186e+00,3.117020060959780015e+00,5.125000619160358539e+00,5.673150164264270323e+00,6.559574755504002930e-01,5.773703452271462311e+00
2.439529641272244920e+00,3.355504431906700447e+00,5.171824366729553368e+00,5.234092486794892807e+00,4.218005517700353479e+00,3.628931907616835595e+00
6.097847222391175048e-01,1.524102194736861815e+00,5.588511290088041150e+00,3.845479123552957734e+00,2.821051206421198998e+00,4.807347256333956764e+00
2.181892627529457673e+00,9.930663969673849678e-01,7.372253785705767726e+00,4.032438006694763821e+00,5.001101887940053281e+00,2.782454065716894132e+00
1.876721403783559783e+00,1.217476261163242368e+00,5.218938040679566015e+00,5.852044768175991507e+00,3.889214676041368612e+00,6.564328746686014071e+00
4.422082808666324638e+00,1.881929196478772326e+00,1.672085675166692376e+00,4.655380775464575294e+00,3.411288852783244785e+00,2.105663835997880540e+00
