VR1,VR2,VR3,VR4,VR5,VR6
4.603494706899024180e+00,2.128583757227594297e+00,6.238493392503082546e+00,3.117294955770925302e+00,2.254625917767472121e+00,5.552697414105894680e+00
2.361301726835099757e+00,3.694834520780835518e+00,5.711721425158331478e+00,4.081166810036648940e+00,1.000584975463662651e+00,4.265534492182651682e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.621992565146046950e+00,1.721997389880671303e+00,5.046476831115276340e+00,4.225506215878040983e+00,3.697375070407262321e+00,3.910120155254829477e+00
3.846796008526484734e+00,3.942733781470833865e+00,3.277518476080761189e+00,4.563175545248253862e+00,1.847508664216177987e+00,5.161784325717839295e+00
3.979717368886090512e+00,3.108192086773937213e+00,7.971491132901289411e+00,5.807290189374749723e+00,3.086138401609463955e+00,2.013564331999081691e+00
3.194038785873177577e+00,1.212186901639245029e+00,4.483060554019087540e+00,2.806301547823071285e+00,3.640582383571199898e+00,5.683096612512056112e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696372736589542463e-01,2.689209208108227944e+00,6.180705860505419480e+00,3.929981890069366823e+00,3.283877953678447703e+00,3.855257475560999847e+00
1.753271824648932053e+00,9.074129229716656475e-01,4.765241202533516685e+00,5.227116775920659819e+00,4.846858877733129845e+00,6.304120567867093961e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.148285298065450988e+00,3.651009732528253338e+00,4.728268756853037047e+00,5.690220904706796645e+00,1.457369030348261374e+00,5.471850845756708104e+00
2.926847333528218797e+00,4.047238177583857954e+00,7.379459436685191775e+00,5.130222904453785482e+00,1.142992375679467543e+00,3.660823764901580457e+00
1.327846521655745571e+00,5.895943914944377973e+00,7.024290239320061247e+00,5.313000855747404216e+00,2.040785420508723025e+00,5.608122147325038220e+00
5.203814551190559357e+00,3.311373619704391036e+00,7.301295162083319745e+00,3.801433911268931709e+00,3.170980809321638727e+00,5.977055856380319554e+00
4.499548597827988772e+00,3.203536198954991754e+00,6.772646096733364374e+00,5.345138195004965453e+00,3.434029640808481165e+00,6.694626794922666768e+00
1.168637246648971395e+00,5.121498420708567423e+00,5.830475440072676818e+00,7.000902884440391105e+00,3.869366461306889882e+00,5.461337074959201843e+00
3.105554768304704893e+00,1.470493722993907459e+00,4.069668067149864399e+00,3.786185114494843518e+00,2.441885426123131531e+00,2.181528893907588085e+00
1.854246773822946004e+00,2.362599148661689519e+00,2.779789278076539194e+00,4.976879375776725567e+00,3.055345312866765806e+00,5.809446477097343298e+00
2.462045515666791307e+00,3.444361016456424895e+00,5.222872343826649555e+00,3.526408364488924363e+00,2.686968014081100087e+00,3.857207926274940579e+00
3.113515671092597525e+00,1.202170990834096731e+00,6.133767154611996730e+00,6.428202989906685261e+00,3.472947806333472887e+00,5.672173271775193371e+00
2.267027211317383717e+00,3.023221695989633417e+00,5.882257711729025118e+00,6.146459232364553493e+00,2.324566096252127068e+00,4.190406179547200516e+00
5.197615771026669051e+00,3.522552014553034461e+00,5.762500854522448535e+00,8.863956129857868405e+00,3.446601158668220144e+00,6.985583688009075587e+00
4.652157299668225221e+00,3.218260776887133190e+00,3.309342623078888934e+00,9.243172527574397890e+00,3.883372752235025427e+00,6.481488311251574430e+00
3.526292033272323767e+00,6.540665415206712296e+00,7.516212589090525142e+00,5.805256884905873882e+00,2.059214163858315239e+00,2.197901430911821663e+00
5.109813832607157380e+00,3.696885023014983673e+00,6.376227315233617077e+00,4.008530015233986887e+00,1.684578589410975713e+00,5.102777517358353165e+00
4.403613092092344417e+00,5.054817191665089027e+00,6.785902173537250448e+00,3.497577496409624676e+00,2.202443409622760306e+00,4.107954301454237012e+00
4.884551997562947001e+00,1.805066262601012994e+00,4.890904156816302972e+00,2.548123741213444760e+00,3.030869777292095169e+00,2.577422688438830267e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366697119696377749e+00,4.779653060662176323e+00,4.650103680406532547e+00,4.223606714958136443e+00,3.314788082799522417e+00,4.519760092286338349e+00
3.237012343003199621e+00,9.189602395477236563e-01,3.442413331930733733e+00,1.581688180194395610e+00,3.012114245435687288e+00,3.917803730361691272e+00
2.407152762377149813e+00,1.891567501014317587e+00,6.920066201452179655e-02,2.939467621174906675e+00,4.163284386403536708e+00,5.081570589678737093e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.453629152997095275e+00,5.124122431401719524e+00,8.794152842758087729e+00,6.278988841354175676e+00,1.197192292401256353e+00,3.519760789839692983e+00
3.736118559680139395e+00,2.667430770314762611e+00,7.837016198085383856e+00,5.655135322382678353e+00,2.257627458926497965e+00,5.581806748259880990e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.630196807175876117e+00,4.613682481694546311e+00,5.307823796611398137e+00,6.694695227092837264e+00,7.960095229304147146e-01,4.703293869445995590e+00
3.354880574849290475e+00,5.101093113782672717e+00,8.757993017970202132e+00,8.874478545592246803e+00,1.427855587631074119e+00,5.747206100998888623e+00
3.194111862789968281e+00,6.305765961334795833e+00,8.422806557247790593e+00,7.601538675439680759e+00,1.043693906505326119e+00,4.007374174438269598e+00
4.885164923354231803e+00,4.125280014800957851e+00,6.923671796925986222e+00,6.784369731836210171e+00,1.206681232072590149e+00,4.943120619809207028e+00
4.570217034753166985e+00,3.898477924490441282e+00,6.900219485694646160e+00,5.455089372619362109e+00,6.246332148576683174e-01,5.599019907768496118e+00
4.782350870100678719e+00,3.441686213495400715e+00,5.574090109690494899e+00,4.347906343678803687e+00,1.917261123965829483e+00,4.562265197721542265e+00
5.109551370257474190e+00,1.331645244162728225e+00,3.675726184542372987e+00,2.079434240854417304e+00,1.098579516469173623e+00,3.056073359523784561e+00
5.476973302317811321e-01,2.077212276121764845e-01,3.697476338861518386e+00,4.112116213772876172e-01,3.373206351969662009e+00,2.975307068632401464e+00
