VR,SS,ANX,INT
4.840835053673425925e+00,1.408582000010275559e+00,2.441534398845595089e+00,1.724251487577179720e+00
4.830170545421140993e+00,1.408584162271415030e+00,2.447461514229786417e+00,1.721589275481267611e+00
4.822552905645165922e+00,1.407960566318763096e+00,2.446856433219814608e+00,1.722104111085355660e+00
4.825818137630862203e+00,1.408031165142655805e+00,2.441730915382447353e+00,1.720118013230251153e+00
4.825280679277164531e+00,1.401311037363658363e+00,2.446401735705748592e+00,1.728790287467978137e+00
4.825390006079833149e+00,1.406755124630079123e+00,2.438403333723406341e+00,1.722507367174946014e+00
4.827405727457076523e+00,1.405300704325855188e+00,2.433113850570618908e+00,1.721851901580063071e+00
4.833356628798306964e+00,1.407453349069214488e+00,2.426878842172741191e+00,1.719421470105263694e+00
4.832363700143289087e+00,1.406420186375219039e+00,2.435914928139075730e+00,1.726205893586399087e+00
4.827212775261217281e+00,1.408802584775137756e+00,2.431450420269154922e+00,1.722918862841009924e+00
4.834830926251424188e+00,1.404281051129713465e+00,2.442794781043818642e+00,1.722372580302239831e+00
4.823447646243741005e+00,1.403828656882125658e+00,2.454582156908510449e+00,1.721203285835363639e+00
4.833504161164243307e+00,1.402177636678954897e+00,2.438652315584985519e+00,1.721135732235831606e+00
4.826796509897444132e+00,1.404222761691005461e+00,2.435496264553337120e+00,1.724763582085645286e+00
4.831603453971968776e+00,1.408610535660538732e+00,2.442023387682001445e+00,1.725015167204250410e+00
4.831406140178892805e+00,1.408766582336564710e+00,2.431846320226820790e+00,1.724318316967907272e+00
4.835168493905249498e+00,1.403422745476180511e+00,2.440893170697027159e+00,1.722808693317283701e+00
4.833521412305945120e+00,1.409818011275660421e+00,2.453792001712199244e+00,1.722373205449486022e+00
4.823118610560740649e+00,1.404835521524825159e+00,2.451367184320322412e+00,1.731556024417540751e+00
4.828229525580719717e+00,1.402019066368748845e+00,2.453605167220279437e+00,1.725666919575832736e+00
4.832484961413641145e+00,1.404978087156608657e+00,2.456117926649567629e+00,1.729691695470755297e+00
4.834023013729835228e+00,1.405084651250262828e+00,2.435551692990874262e+00,1.719757396400927396e+00
4.829923211832275243e+00,1.407100512388529179e+00,2.433272290704003638e+00,1.726701551365528609e+00
4.830874725808504522e+00,1.411311790901886853e+00,2.448988371255378826e+00,1.731501926486062493e+00
4.820157318547320102e+00,1.401813255402580394e+00,2.445964065869695503e+00,1.721605750288917935e+00
4.836693300686264685e+00,1.406655622365739822e+00,2.435539724831212727e+00,1.721266893540223997e+00
4.825975863631478902e+00,1.411137695511505363e+00,2.441761888496018162e+00,1.719654302982761784e+00
4.837082811475668542e+00,1.415248868808167915e+00,2.433804904585711970e+00,1.727347939469787930e+00
4.827454999287602355e+00,1.406843312793449208e+00,2.435413174388989077e+00,1.728381681733387021e+00
4.833237503809511892e+00,1.408724147524117454e+00,2.438314527479261251e+00,1.717139627960836856e+00
4.830316376309789383e+00,1.407441289679948859e+00,2.445030141790998535e+00,1.725268252795662205e+00
4.839110899996253323e+00,1.412057591629811260e+00,2.425194399693206382e+00,1.725229296360034859e+00
4.830169865402740292e+00,1.410124825365146828e+00,2.417524710446729230e+00,1.718984621266456791e+00
4.839993073185174133e+00,1.418537144036876585e+00,2.425542493767636643e+00,1.720920252559764219e+00
4.831798895292837237e+00,1.417047238983785151e+00,2.432041459235761760e+00,1.722902322252477525e+00
4.843085532129984827e+00,1.412017804831981360e+00,2.443042241376042423e+00,1.727008337427289097e+00
4.827041782982577800e+00,1.410113582982186919e+00,2.443338595302529725e+00,1.722529835472640602e+00
4.842277283233305418e+00,1.404524407017718524e+00,2.442619434403174417e+00,1.719504351947515719e+00
4.827571222099179771e+00,1.406572710420508132e+00,2.436683003844315909e+00,1.719354400997002541e+00
4.827340060846391445e+00,1.408588729644453030e+00,2.438899428858688712e+00,1.728003611678585072e+00
4.831940845679901564e+00,1.409647949353378449e+00,2.442971875544031057e+00,1.726170119568080086e+00
4.823065887521146067e+00,1.413710412157644480e+00,2.438780211076295945e+00,1.726137826483643556e+00
4.823118523051515893e+00,1.415774208106754806e+00,2.448629839017038012e+00,1.724840010268813506e+00
4.828559738813115843e+00,1.410567381466572678e+00,2.450157494817218673e+00,1.726129394909189374e+00
4.836662986136878395e+00,1.412630211739386077e+00,2.449591194262270122e+00,1.737374687520948813e+00
4.834081836407205124e+00,1.410211487540830033e+00,2.456059100895436664e+00,1.729114762358932023e+00
4.830927965466199403e+00,1.413210569171377440e+00,2.439274886163184775e+00,1.726405716170483773e+00
4.830317365940096863e+00,1.405534064947182360e+00,2.437879132197581900e+00,1.726451955009913330e+00
4.831843530264895215e+00,1.409941832819216145e+00,2.438615529272834426e+00,1.731007965439186780e+00
4.840787910322866594e+00,1.411044237041658711e+00,2.449309129299479970e+00,1.725182736422876451e+00
4.831230258141608225e+00,1.404203422611080665e+00,2.440414733322085805e+00,1.726391333551640539e+00
4.830159091568170027e+00,1.413691135465965365e+00,2.446487615275507732e+00,1.722561896077429600e+00
4.826287450318083927e+00,1.412367247877758247e+00,2.456360127571660446e+00,1.728137287449102999e+00
4.822283411162191946e+00,1.411104418103986680e+00,2.444506215013874773e+00,1.727961551204667989e+00
4.835421297823282671e+00,1.411051550486473349e+00,2.442820036877384471e+00,1.726180323211884415e+00
4.832434928119778483e+00,1.410287812179696232e+00,2.436874887758590180e+00,1.724269716276012998e+00
4.824819435662101696e+00,1.414186254921623753e+00,2.438004471227900538e+00,1.729958474027490922e+00
4.836286273875507469e+00,1.412582274314280406e+00,2.445296875864727326e+00,1.720630202761701311e+00
4.832422730287633250e+00,1.408896291209515539e+00,2.423249648108537269e+00,1.725117534032705624e+00
4.831973346869849806e+00,1.407655051930827295e+00,2.433766989219085186e+00,1.722746759069043287e+00
4.831163962958778590e+00,1.413811682102261047e+00,2.435621055812498881e+00,1.724553343289126905e+00
4.820059571812805643e+00,1.403750905257674653e+00,2.434903310468254034e+00,1.722339016194244454e+00
4.821236853442972148e+00,1.404421587333511967e+00,2.434591776213524295e+00,1.722624616399261788e+00
4.839206451884565219e+00,1.396254944268199738e+00,2.440523740896970217e+00,1.722355387187917142e+00
