VR,SS,ANX,INT
3.421271502374314100e+00,1.090824389460560928e+00,3.050177589377343956e+00,2.944369744404292888e+00
3.415375373666684311e+00,1.091053168385221150e+00,3.050380329480569586e+00,2.941729213219432815e+00
3.429717346575253512e+00,1.094741885523207836e+00,3.049591846390011796e+00,2.936774690483751726e+00
3.427976903192266001e+00,1.093714058359201990e+00,3.044400785341939031e+00,2.943412899607536382e+00
3.398460638998900496e+00,1.091512184220477355e+00,3.048281280075638922e+00,2.944356862542991671e+00
3.407555566057943519e+00,1.093346731303573183e+00,3.051038335624713937e+00,2.945844798623338701e+00
3.413505688093293244e+00,1.093348394949967606e+00,3.041386081883863390e+00,2.946321732132759497e+00
3.406037405914823957e+00,1.093987631872869404e+00,3.057424718179756695e+00,2.935599940746773662e+00
3.402660369126314421e+00,1.091783831392965531e+00,3.068873242449956518e+00,2.940333185610175981e+00
3.412698560896538780e+00,1.090645063568733697e+00,3.052188602426949782e+00,2.943758331753894009e+00
3.393169232243971489e+00,1.091411884339264171e+00,3.062849070901958459e+00,2.946769179583144105e+00
3.426756670979037356e+00,1.092770690735390460e+00,3.050519646138132313e+00,2.940513894236969961e+00
3.402472032331302021e+00,1.087200542256446800e+00,3.048550431507609293e+00,2.944665655280148453e+00
3.393725707693346472e+00,1.086190414083740396e+00,3.063543037511300415e+00,2.938228636213949585e+00
3.419362601429827730e+00,1.092611634466070569e+00,3.062570902656419847e+00,2.946965508299617120e+00
3.413979851335664506e+00,1.085942532378648240e+00,3.058175021477141708e+00,2.942851754241829987e+00
3.435505646660007351e+00,1.091134380061594911e+00,3.065687034434879443e+00,2.948986963658987825e+00
3.422374016253434181e+00,1.091562834195159093e+00,3.068626751688305898e+00,2.940558760629913060e+00
3.398622500066324825e+00,1.088691369426529887e+00,3.052932164882039778e+00,2.936860936006737255e+00
3.395496994884732889e+00,1.086760121066435048e+00,3.045932957859732060e+00,2.940342759816565898e+00
3.403868215637300576e+00,1.094425800189924081e+00,3.054373954455392504e+00,2.936954069326484174e+00
3.410464542508354402e+00,1.088666451412389602e+00,3.052121044558647966e+00,2.939649349315156979e+00
3.379164728408287743e+00,1.085410156021872519e+00,3.052169509441404305e+00,2.934752678323726105e+00
3.394237483335343697e+00,1.089706109996597005e+00,3.060355864926188829e+00,2.945456282179502061e+00
3.423639534169616638e+00,1.086904111005122298e+00,3.054691583109029995e+00,2.949553886646729239e+00
3.419725957662226090e+00,1.086459811969448852e+00,3.058883536411268089e+00,2.937158727652032120e+00
3.434848608088205246e+00,1.085231622648921146e+00,3.037700727566927217e+00,2.947595147247135117e+00
3.413054613743773391e+00,1.087410094183430598e+00,3.042269883475872572e+00,2.939617687312376049e+00
3.427341968125734439e+00,1.087610854608293876e+00,3.042728422256181897e+00,2.947988059737933320e+00
3.400126182779508177e+00,1.091717679160411958e+00,3.055286680620528106e+00,2.948088761140527314e+00
3.408747467847760948e+00,1.089874832187240239e+00,3.058647873490341507e+00,2.942809873912857643e+00
3.418718313928970964e+00,1.090397293464736350e+00,3.062696334902196504e+00,2.939716544088202710e+00
3.413902182269287433e+00,1.089001441096953515e+00,3.059610358594795798e+00,2.947851375567086318e+00
3.431389720515996444e+00,1.090223415276216690e+00,3.050744150608390548e+00,2.940547981365136287e+00
3.422486246802190379e+00,1.091389353932612716e+00,3.060621534719152326e+00,2.948642619745605487e+00
3.408652805428168620e+00,1.086675084905441402e+00,3.066967401793354586e+00,2.939335765633502184e+00
3.407108477357037035e+00,1.092743293732563625e+00,3.049092321739863554e+00,2.947627670442125147e+00
3.415755201641712091e+00,1.091049621380771439e+00,3.060441331171698920e+00,2.940948096316898575e+00
3.400606432746521524e+00,1.094381101276677093e+00,3.049971792835931783e+00,2.937700580332792466e+00
3.404865267569590515e+00,1.092290180439288827e+00,3.050881079639824467e+00,2.945835990117939396e+00
3.429124623425766405e+00,1.093302377875650544e+00,3.058029216813462625e+00,2.943048747506295637e+00
3.411196680878935350e+00,1.093920511275523255e+00,3.065984491555839853e+00,2.937334211865884281e+00
3.435805267731334212e+00,1.094035349191953443e+00,3.050997357432069013e+00,2.943284847648931724e+00
3.413703436192167207e+00,1.087349908176461044e+00,3.055608242561312249e+00,2.946131331863079961e+00
3.422493097328612510e+00,1.089238001555624891e+00,3.050116720134047110e+00,2.942162079093729066e+00
3.426767526650568829e+00,1.091025543331094694e+00,3.055436392712500560e+00,2.939705999003704218e+00
3.401492155995223143e+00,1.091549125978737989e+00,3.044984946021478844e+00,2.936163624879990053e+00
3.438560961368658742e+00,1.092384378685473223e+00,3.046407459560649400e+00,2.946825787929244544e+00
3.436206478873419012e+00,1.088310146140433199e+00,3.039996890416217568e+00,2.941515904513324564e+00
3.393586294149300464e+00,1.087666923071926028e+00,3.042009171257060718e+00,2.939982864292241427e+00
3.420236083554622830e+00,1.087547602362518795e+00,3.039237076126132475e+00,2.944038812886514034e+00
3.428526713290291461e+00,1.090667445746499542e+00,3.051561559616430941e+00,2.935180324099182503e+00
3.381127867527817354e+00,1.088995888497152897e+00,3.068460055110649787e+00,2.946050673660132180e+00
3.421320586793613394e+00,1.090251036138893070e+00,3.054677885552327776e+00,2.939630985005190489e+00
3.441451243734239274e+00,1.092839505150283497e+00,3.052626758643860683e+00,2.942575819108619317e+00
3.401392331067652819e+00,1.090559311543916943e+00,3.045600457139193917e+00,2.945094318478889583e+00
3.404270881229852108e+00,1.091090904291897923e+00,3.050177670792309392e+00,2.946523770604966508e+00
3.422612036791485401e+00,1.092080852947962200e+00,3.055519290880339245e+00,2.942833935080689134e+00
3.410709760795244794e+00,1.092057244893624546e+00,3.064797472412120083e+00,2.947600612189016811e+00
3.432856326729734064e+00,1.090242525723756906e+00,3.048938997730486822e+00,2.941338747720517066e+00
3.408734572278342867e+00,1.086893275011771909e+00,3.059477490634940455e+00,2.943502246668000755e+00
3.422668007615611963e+00,1.087300383285305427e+00,3.054558286534806211e+00,2.939893426935938692e+00
3.417108942344867284e+00,1.090904315250739831e+00,3.044411693969534483e+00,2.951754671473294955e+00
3.419369826401508217e+00,1.090651055675321279e+00,3.059417592440194067e+00,2.947368515858684646e+00
3.404862669790012841e+00,1.091589444849544677e+00,3.056717245595787169e+00,2.942934679976727086e+00
3.399944273207838208e+00,1.088715296635776042e+00,3.056991761159483456e+00,2.943355821262515271e+00
3.404375404570116448e+00,1.091598644771930804e+00,3.053938984331263651e+00,2.941430403139972061e+00
3.444935632180376572e+00,1.090272358333051361e+00,3.069330510648259569e+00,2.948453770840277155e+00
3.420800331084907775e+00,1.097813361829224510e+00,3.063097103164858392e+00,2.943314561197566182e+00
3.420798741326095627e+00,1.092017673525557564e+00,3.064353759897187057e+00,2.939121165708329375e+00
3.413330261556200895e+00,1.094050712084276622e+00,3.054946413893205648e+00,2.949927680912669992e+00
3.422830457290413353e+00,1.096661317160932736e+00,3.062724973976238996e+00,2.942091019306681599e+00
3.441554977841049467e+00,1.094051667798228600e+00,3.063974942169183979e+00,2.943601570995216576e+00
3.420875521071074399e+00,1.089608546260004474e+00,3.050797905777139718e+00,2.941912748096749297e+00
3.418676162202444413e+00,1.086681278978567144e+00,3.033300030745978759e+00,2.946161554953396600e+00
