VR,SS,ANX,INT
4.097231624435691444e+00,1.901519263436603602e+00,2.062069370144117286e+00,1.939925568309154302e+00
4.102376820578382599e+00,1.907671879826784211e+00,2.054367074386496572e+00,1.937604429017415253e+00
4.103517366187596771e+00,1.901553836754215743e+00,2.057554075420981121e+00,1.952159130182999025e+00
4.108798961351450174e+00,1.913544619400721958e+00,2.061563499548200618e+00,1.954534347524761628e+00
4.101994582769643571e+00,1.903108818558525206e+00,2.064805833735717133e+00,1.951728712282844169e+00
4.117063279334145065e+00,1.904906965038387412e+00,2.069771803581642811e+00,1.952570467815583077e+00
4.098231940545178809e+00,1.905523240729532608e+00,2.059122883921729485e+00,1.950037774115972677e+00
4.097188441294421501e+00,1.904008276412514133e+00,2.057315573092459271e+00,1.950989389216787773e+00
4.109324851271740187e+00,1.910238042778462875e+00,2.073453980073777903e+00,1.955764477331427775e+00
4.111343728590617808e+00,1.912247148651600170e+00,2.063463103894926043e+00,1.945488175176626200e+00
4.102569036185848894e+00,1.900855870657764290e+00,2.056769822207471954e+00,1.945275315896093371e+00
4.104206012206185861e+00,1.897036712070046871e+00,2.065821273858433837e+00,1.944577748237477088e+00
4.108670277356826439e+00,1.898218764274842929e+00,2.065186684333425671e+00,1.943997457935120909e+00
4.100841193493925729e+00,1.902267463798737346e+00,2.056031855088108706e+00,1.950766669516067475e+00
4.118110150106847556e+00,1.920235317475526227e+00,2.048389475263942661e+00,1.944063412203953289e+00
4.107597938987246344e+00,1.911475653950181153e+00,2.066473901595196949e+00,1.941740549517738224e+00
4.127199550240907122e+00,1.911466742391449092e+00,2.064494016142854882e+00,1.944380051579492674e+00
4.125945230419864274e+00,1.904906615182311080e+00,2.066901903655777417e+00,1.941179872328294476e+00
4.095934187284527184e+00,1.904233599335999783e+00,2.055505724278716251e+00,1.942139555363160852e+00
4.106405436316260094e+00,1.913158099735159601e+00,2.066471523491987483e+00,1.949575182504658333e+00
4.095601251765109474e+00,1.922417003496970755e+00,2.060394333903911246e+00,1.947605842789323471e+00
4.115103236011152354e+00,1.918047282752014748e+00,2.066929237107961281e+00,1.946650333556858348e+00
4.091338178895632005e+00,1.900767715337825514e+00,2.052977838788749398e+00,1.944131956789161508e+00
4.120079360365599186e+00,1.902453186873543256e+00,2.055735384355446005e+00,1.944622711140587823e+00
4.107088022574250985e+00,1.908497635927848268e+00,2.068117265124067572e+00,1.944771036266327746e+00
4.103075952733780341e+00,1.911813931804720035e+00,2.070698813403336391e+00,1.950181161395007745e+00
4.096670080899743382e+00,1.895470829216165276e+00,2.050348191082233651e+00,1.942357507451879295e+00
4.106415505119086262e+00,1.893625975085563296e+00,2.060920651136441961e+00,1.948644147323677300e+00
4.110517571814938265e+00,1.908379478943841745e+00,2.059281129565513346e+00,1.946826209831968191e+00
4.082648111534910917e+00,1.910853764241770003e+00,2.069018139990192129e+00,1.953524851849684829e+00
4.090454484276854430e+00,1.902342657821698646e+00,2.069536610598219362e+00,1.951376434472060994e+00
4.091117665790624081e+00,1.905428136794110605e+00,2.064958310071349779e+00,1.950721152245578294e+00
4.104234005335793078e+00,1.913005061358040049e+00,2.062022920530262482e+00,1.948762032759851381e+00
4.117497138395182610e+00,1.906584174836994938e+00,2.077099883392864665e+00,1.947773395867173241e+00
4.118945783282365269e+00,1.909564070913430500e+00,2.073280624250935400e+00,1.950309487703191236e+00
4.088881910006707976e+00,1.915757062882076811e+00,2.070500496893112885e+00,1.955235515580389327e+00
4.108785800885073947e+00,1.902934139265881619e+00,2.060826839205895933e+00,1.958805092406037840e+00
4.115847271437873545e+00,1.911016148352183919e+00,2.077009434624535356e+00,1.952448453898314451e+00
4.103774276745316918e+00,1.902891380718721770e+00,2.060412328067488197e+00,1.948983801999726762e+00
4.108398030053866279e+00,1.921063769640664942e+00,2.072828655774885398e+00,1.949690676169529846e+00
4.099167492695277026e+00,1.921499238646422691e+00,2.070893346560169324e+00,1.955106132473363179e+00
4.106031496226791866e+00,1.910781239483663185e+00,2.063536344146391421e+00,1.939938812878604812e+00
4.096889401061374336e+00,1.910136739709870080e+00,2.067495706797243038e+00,1.948652184759382955e+00
4.094823344098710294e+00,1.908855662004945053e+00,2.052956823188249125e+00,1.951235528511446438e+00
4.094488066243160418e+00,1.895560065009906925e+00,2.058682860163089767e+00,1.949136412085994197e+00
4.116200767019752682e+00,1.902350238712372743e+00,2.062769012213528264e+00,1.954373260133865475e+00
4.104862333128390439e+00,1.906342530896452114e+00,2.068325530394300671e+00,1.954266998508666475e+00
4.102426615877816651e+00,1.895235072213131255e+00,2.054456234513233781e+00,1.952280584509931805e+00
4.098323603045099794e+00,1.898356033389897002e+00,2.067861374548891629e+00,1.951455716844031185e+00
4.115211785083841889e+00,1.897533929401815866e+00,2.065087426607844723e+00,1.947427473868499792e+00
4.077877270626085071e+00,1.888920805891460386e+00,2.061483502161032266e+00,1.947275378589812256e+00
4.108106486279681668e+00,1.880321545931320060e+00,2.053722677663042173e+00,1.947051335797534977e+00
4.115998190438551418e+00,1.895040869223374669e+00,2.054818566616585684e+00,1.959855901618228424e+00
4.095025689859530971e+00,1.903058282283747182e+00,2.065889313225469870e+00,1.955591626417148898e+00
4.119914237227363607e+00,1.906384209504979221e+00,2.064630810729824795e+00,1.957007225920459614e+00
4.106176937118945602e+00,1.903865697140580293e+00,2.063337330170352146e+00,1.950791262035676432e+00
4.103546136662086674e+00,1.901469805252784750e+00,2.059325996069757636e+00,1.949925640112015301e+00
4.108216335405672659e+00,1.893991858525104321e+00,2.074135626623589523e+00,1.953626692382283148e+00
4.099981705743307003e+00,1.899266431344603268e+00,2.056421419988462507e+00,1.950519123232999474e+00
4.116020132612677074e+00,1.907563732151318581e+00,2.063899168341620349e+00,1.943784883376965089e+00
4.108381909589629011e+00,1.911258205892798490e+00,2.065372545575610896e+00,1.945529204194385242e+00
4.125284902544145815e+00,1.908159096385995124e+00,2.057899271554446408e+00,1.943251336648587957e+00
4.109397982687884365e+00,1.919387896804377380e+00,2.069460123098986859e+00,1.939621171279942269e+00
4.098503344414052840e+00,1.913658127619496385e+00,2.062480763690612839e+00,1.943346078941266875e+00
4.086833175010236019e+00,1.904524756115840489e+00,2.069605545818300918e+00,1.945277969185950306e+00
4.096517878555852477e+00,1.904560160853130180e+00,2.059038640862650649e+00,1.946600824316198963e+00
4.103683968760170053e+00,1.900687165449328697e+00,2.060153879720540981e+00,1.947907983180650948e+00
4.090641938963843316e+00,1.915900100992426580e+00,2.068719404440891640e+00,1.946362786282601842e+00
4.112583304288869535e+00,1.930963857062465872e+00,2.070790530411336317e+00,1.944551520922652932e+00
4.126025675991388475e+00,1.932888078150737821e+00,2.080710754742546076e+00,1.945684477189889794e+00
4.095120945077167285e+00,1.923834671661091011e+00,2.076919914583347904e+00,1.946165642231612702e+00
4.103281950784771759e+00,1.926165154053871564e+00,2.061302184652161973e+00,1.940972945949452910e+00
4.096934525235388591e+00,1.912141510786586895e+00,2.061818542529383791e+00,1.951455176496313282e+00
4.111519230945448022e+00,1.898498467970878956e+00,2.060087530308174486e+00,1.948783303861246097e+00
4.101393023346392219e+00,1.913841916887125905e+00,2.068421143293385445e+00,1.951891807993872074e+00
