VR,SS,ANX,INT
3.294954902895276039e+00,1.146010751272100947e+00,1.485496268992075652e+00,3.415010409357468468e+00
3.272347640519572831e+00,1.148377288202907076e+00,1.479991951281052209e+00,3.411928276430539420e+00
3.262207685568392357e+00,1.139250298907089176e+00,1.476282423201445315e+00,3.407635258794143418e+00
3.273422342504121563e+00,1.140300268369089709e+00,1.502325862753576935e+00,3.416058753789749325e+00
3.273099007327099130e+00,1.144859850909337062e+00,1.490088839070250915e+00,3.421109546428827919e+00
3.282214554902286530e+00,1.147710975046789317e+00,1.495258562487935983e+00,3.409647098341868521e+00
3.295395618988480102e+00,1.140827630271924020e+00,1.514420626566429284e+00,3.403724398780874516e+00
3.271336471552070524e+00,1.143844464282441686e+00,1.502430227907457949e+00,3.414645441301037199e+00
3.290543705518718554e+00,1.145646752235686350e+00,1.489537567996078504e+00,3.416781838750228673e+00
3.263801276279782115e+00,1.148204118666144247e+00,1.495131604991515095e+00,3.411802876354782299e+00
3.266530717652385896e+00,1.153145438159812075e+00,1.505148503956961870e+00,3.415116323771659967e+00
3.286326792934487262e+00,1.144297824437203293e+00,1.498063778706681504e+00,3.416219681606262437e+00
3.262491870608118294e+00,1.141982419460064069e+00,1.512381950170304634e+00,3.402133491841538682e+00
3.271321763427472273e+00,1.136768621610282803e+00,1.502637165240277017e+00,3.413876074624386803e+00
3.273620424346754376e+00,1.136025402944592422e+00,1.495356926785391893e+00,3.412153661654544035e+00
3.240742296020635127e+00,1.141222703634111824e+00,1.495671897249185811e+00,3.402626661065530911e+00
3.273788020401089405e+00,1.130038126440455537e+00,1.501717614077218155e+00,3.418407719357284158e+00
3.280576363214863900e+00,1.141136809575856947e+00,1.497088353897463531e+00,3.412403787884580986e+00
3.242813167423441278e+00,1.137054782185738189e+00,1.502692688125253140e+00,3.409311050155691358e+00
3.270401298329500772e+00,1.134580669210412562e+00,1.498535340872784172e+00,3.400884980899828935e+00
3.274137458054007688e+00,1.135099584847429677e+00,1.493576819883528417e+00,3.420951039204592981e+00
3.273205844251821262e+00,1.141172956367790370e+00,1.514506076336088913e+00,3.422721290814147554e+00
3.263874570939895747e+00,1.139159617169842820e+00,1.497905477843378019e+00,3.419201861585582591e+00
3.266243157094043781e+00,1.136491163611207833e+00,1.512526554551895108e+00,3.413791563297215337e+00
3.268366043224085526e+00,1.134123665810138570e+00,1.493501465110884441e+00,3.419148213536078007e+00
3.289470315120756716e+00,1.147971115288467292e+00,1.495003821576008418e+00,3.415167121779584924e+00
3.274820724717064646e+00,1.142256833176870767e+00,1.489449075701130276e+00,3.414256234317585292e+00
3.293707384091320023e+00,1.138911257063793814e+00,1.492596654959287505e+00,3.414628487477589847e+00
3.285288835385740125e+00,1.139642056199025699e+00,1.500635736004571230e+00,3.416630087551864925e+00
3.297649316158230981e+00,1.140761862755417022e+00,1.492888043419155597e+00,3.418779443096330084e+00
3.264484591600594232e+00,1.144889694860145690e+00,1.500104871515281157e+00,3.409419732661577385e+00
3.278880488726295894e+00,1.142345840085341235e+00,1.496948997199476494e+00,3.415458254913643188e+00
3.286110377165808671e+00,1.136638853602625066e+00,1.494840240253868524e+00,3.411443480886131585e+00
3.246105007267446663e+00,1.147416289406233414e+00,1.504011517743687243e+00,3.420181916988330517e+00
3.275319515442579377e+00,1.141060211482261222e+00,1.499873899231157548e+00,3.407747890400881552e+00
3.267619360518273286e+00,1.148217734573022453e+00,1.496930369417032392e+00,3.408841498551843152e+00
3.287977424043510677e+00,1.143636986258484090e+00,1.501942804879434989e+00,3.415593048272839383e+00
3.268789451992617945e+00,1.143073540782560293e+00,1.518051527419698399e+00,3.416872705668739574e+00
