VR,SS,ANX,INT
2.853495054581156154e+00,1.224690202501728775e+00,1.955619326222861609e+00,3.133485800406821120e+00
2.812061916875353784e+00,1.224488719936269066e+00,1.959279566650971915e+00,3.127111147130051894e+00
2.819956386693499795e+00,1.229007449386370965e+00,1.941186379041747623e+00,3.138230812150078375e+00
2.801481939648413633e+00,1.230205505956459167e+00,1.938420060073152040e+00,3.135005119408002638e+00
2.847369200802079447e+00,1.232460702130262709e+00,1.953753662662119250e+00,3.127556379663123831e+00
2.827456622751925330e+00,1.235290068377072004e+00,1.953796089974239258e+00,3.123000851857417270e+00
2.826874758180178748e+00,1.230416003018413473e+00,1.957032108379324731e+00,3.129327724519491927e+00
2.832003519424114213e+00,1.230014925229470535e+00,1.956224853624010773e+00,3.132092430791549198e+00
2.834815185362635770e+00,1.234728171597484048e+00,1.949719847616483870e+00,3.128607150862263708e+00
2.832125493242848346e+00,1.231073342596560538e+00,1.955470497391109674e+00,3.128843933530426114e+00
2.830854811873061205e+00,1.229752848696942902e+00,1.943606761622253432e+00,3.128700962193255997e+00
2.843934791275818608e+00,1.230441185404515414e+00,1.965714083905190313e+00,3.121606926477853428e+00
2.839149059091678584e+00,1.223013273689589564e+00,1.962025799601234244e+00,3.134187404783717046e+00
2.845652326816042077e+00,1.223900166946503498e+00,1.949127083662850701e+00,3.132405456092893559e+00
2.835191613520759102e+00,1.232339888662163485e+00,1.962975432697858125e+00,3.131216599220694174e+00
2.835196293460506389e+00,1.228638106350350645e+00,1.944836382669302033e+00,3.139789219014654353e+00
2.803000655893340021e+00,1.235194275507154993e+00,1.955692594389608185e+00,3.124920849021623592e+00
2.841411281013786816e+00,1.235888562145740499e+00,1.945765353100730177e+00,3.129456990425524499e+00
2.841274249346777747e+00,1.230236153551620193e+00,1.945504265526878829e+00,3.127081065768169577e+00
2.863905952671747190e+00,1.230237702215406292e+00,1.955715073522641179e+00,3.130087533231355135e+00
2.828411829556938262e+00,1.228772717729385677e+00,1.945417467796328070e+00,3.134963626199688047e+00
2.838475062321486497e+00,1.232622027366621076e+00,1.959425041422514502e+00,3.128467216499472681e+00
2.843597774079948515e+00,1.229000632633039158e+00,1.946965707711795890e+00,3.122457338956681649e+00
2.830571090645790822e+00,1.228598287684522505e+00,1.945582326000626194e+00,3.125212133181463070e+00
2.834155443022974730e+00,1.231527507458841431e+00,1.956901927686199416e+00,3.137375519743997643e+00
2.841219398553423758e+00,1.230696170895621222e+00,1.950166094926924165e+00,3.132898738931498173e+00
2.834455264928220419e+00,1.227005113218407217e+00,1.952191421181998177e+00,3.135767291216307484e+00
2.867029903281290260e+00,1.237015866147078258e+00,1.955922664243426201e+00,3.140750241876393734e+00
2.825159052990966035e+00,1.232785700372073023e+00,1.948311590365719104e+00,3.146682931032866559e+00
2.822752710400443288e+00,1.225943564249167839e+00,1.954072291464272082e+00,3.129189802675310439e+00
2.840338854788499123e+00,1.220544220725762630e+00,1.951145922289034162e+00,3.135231598745145565e+00
2.839270290051264745e+00,1.231763127182379014e+00,1.945524470136775097e+00,3.128780100102261041e+00
2.821185740274516629e+00,1.227108705629077479e+00,1.950030631168176765e+00,3.132544591702293157e+00
2.821384409064990439e+00,1.233864678513329372e+00,1.954080871639739092e+00,3.137047718457355305e+00
2.829832264744938541e+00,1.230628088404509102e+00,1.955875975251451404e+00,3.142388154159945213e+00
2.828719273832813741e+00,1.228066665510887168e+00,1.964404775436974893e+00,3.133815817346284227e+00
2.831518782762826092e+00,1.224122857563161082e+00,1.949937739004255821e+00,3.141591569836316822e+00
2.855060034286565074e+00,1.226592910243627932e+00,1.948321441968418055e+00,3.136746924761221855e+00
2.850628615836833468e+00,1.228361064391751745e+00,1.950403427451423699e+00,3.140904908622873304e+00
2.846984238907326770e+00,1.227761332107658587e+00,1.940493260274732679e+00,3.134275674156350888e+00
2.834762440366628056e+00,1.231005051258228455e+00,1.955261963439035799e+00,3.131284849725507691e+00
2.855076744984287540e+00,1.229667947541458695e+00,1.959569204228121864e+00,3.133011006618883876e+00
2.845125018764385505e+00,1.229517413913703061e+00,1.960936748979077660e+00,3.136856172263811082e+00
2.832481032522597086e+00,1.226384715583325624e+00,1.963654966812808711e+00,3.129865653131357117e+00
2.806633166717931616e+00,1.231278554395120128e+00,1.960506096855187730e+00,3.123473129555277339e+00
2.831460815870551873e+00,1.229421602204147979e+00,1.951895354003894356e+00,3.130674445242193737e+00
2.846566754516740794e+00,1.229625565554764099e+00,1.956950948335783425e+00,3.131806555588700025e+00
2.830714224511742927e+00,1.230234665557548457e+00,1.956944695416086510e+00,3.126485009566316364e+00
2.854189489613559338e+00,1.229713192192789961e+00,1.936026274433134908e+00,3.127362258410360862e+00
2.841190107752073146e+00,1.228562164043590199e+00,1.954932868698106452e+00,3.131356595006816956e+00
2.839923153533421729e+00,1.232872592961135494e+00,1.953750273223245015e+00,3.138023860339654636e+00
2.837621501678936120e+00,1.231255732834831917e+00,1.953842978164373134e+00,3.138053689922320366e+00
2.837657117929014206e+00,1.234418409037745246e+00,1.946240479004331059e+00,3.143280043569823157e+00
2.858279202035284072e+00,1.235060329642639232e+00,1.955762682780601613e+00,3.135795102516198085e+00
2.836385973793209114e+00,1.232160625772144691e+00,1.948155344053895233e+00,3.129818532739772063e+00
2.830933576035542742e+00,1.235443244172941712e+00,1.949902699645405413e+00,3.130213461559939514e+00
2.856965008422895025e+00,1.230324849790843222e+00,1.947793602054374240e+00,3.138929029367355295e+00
2.814297288678935693e+00,1.228815811809398362e+00,1.944789117494327924e+00,3.134015963940796734e+00
2.832693196838612426e+00,1.230010257613272984e+00,1.948737155357507023e+00,3.122401928006500960e+00
2.844170402045172352e+00,1.228961747449216491e+00,1.949886207907392865e+00,3.120265817231989036e+00
2.828552532453173285e+00,1.225207161221238961e+00,1.957593412651317033e+00,3.124005749436569612e+00
