VR1,VR2,VR3,VR4,VR5,VR6
2.391976267963776159e+00,3.005726927041120433e+00,5.006518719758354941e+00,4.069818201734920038e+00,3.190940772242026657e+00,4.250635282203117704e+00
2.404631783897731356e+00,3.020797956570938414e+00,5.011843129210828529e+00,4.083175802856682246e+00,3.173342400817476427e+00,4.246743706021272935e+00
2.398927577435484793e+00,3.019597290717924487e+00,5.031740061963660082e+00,4.077192125135547407e+00,3.181217418740153402e+00,4.235945345958817221e+00
2.411069442863412515e+00,3.037745487187147653e+00,5.039056454866485346e+00,4.073484065635317286e+00,3.180292464207319370e+00,4.249762512498662659e+00
2.407505517900036196e+00,3.023531265984667371e+00,5.026980180275145038e+00,4.053018048963854980e+00,3.193840226266211779e+00,4.240094674823509990e+00
2.422863563096659956e+00,3.024587313861392790e+00,5.015766295947741149e+00,4.045065514320482336e+00,3.194997180712560780e+00,4.240784291726805044e+00
2.396961648841453130e+00,3.007553635843888795e+00,5.012176789152947620e+00,4.049103057960037333e+00,3.202208195970841498e+00,4.247078679644322285e+00
2.395716805225186707e+00,3.017492940058307926e+00,5.034108065574772972e+00,4.039523823466996788e+00,3.195084489186393650e+00,4.229845811964337621e+00
2.433413954207440444e+00,3.004028642067996469e+00,5.018383518888275496e+00,4.031777815330923609e+00,3.202601545334942568e+00,4.249882616577740357e+00
2.408906752937021611e+00,3.029747102926817703e+00,5.006608343533893724e+00,4.049146516497017956e+00,3.201370246234321204e+00,4.227003599551533597e+00
2.388588776699550387e+00,3.022809211254322115e+00,4.991075200151858127e+00,4.050185267995875193e+00,3.185010839527208759e+00,4.216470215855255610e+00
2.398337028219686751e+00,3.026279004321578370e+00,4.982683435431603414e+00,4.057870061793887650e+00,3.193198797655351306e+00,4.227565975311151192e+00
2.388460467016453759e+00,3.013557397958828599e+00,4.976001740070254975e+00,4.059944856541190639e+00,3.208138065789613691e+00,4.212011575651681383e+00
2.383548302074833813e+00,2.997038086596070183e+00,4.968356865328909855e+00,4.069882666732776322e+00,3.202469057555465071e+00,4.204450973280525972e+00
2.365903043090098912e+00,3.030671735340546569e+00,4.975260852003972722e+00,4.054452164307458695e+00,3.209961751702611998e+00,4.222113744232336430e+00
2.365809463739893204e+00,3.023887645611474273e+00,4.984270816157909678e+00,4.058412337329841968e+00,3.208283928540373253e+00,4.223149069332097660e+00
2.379277133335878425e+00,3.001215454528183724e+00,4.996836438793610391e+00,4.040677715360688538e+00,3.229256005926540052e+00,4.223327087803258273e+00
2.395175036040574579e+00,3.000680351689425596e+00,5.010457325681058727e+00,4.035741863916220140e+00,3.240057628579751992e+00,4.227670175613855719e+00
2.421765077120983101e+00,3.029932612270525905e+00,4.993989473222724129e+00,4.038474765222748175e+00,3.221700401236643252e+00,4.215426527922402578e+00
2.391611778205915417e+00,3.003623487937506109e+00,5.003588530903700260e+00,4.043335048047924651e+00,3.227444554213231065e+00,4.224005127449589558e+00
2.371524059235504023e+00,3.015206459927328719e+00,4.972840673804176603e+00,4.025564120869288054e+00,3.237736326446977397e+00,4.207642035756550491e+00
2.386113535709366129e+00,2.993236755788574399e+00,4.994447631576366398e+00,4.038246319385783600e+00,3.236329082082009201e+00,4.218521532332155211e+00
2.401780956241341691e+00,3.015994922848354687e+00,4.979822138442344226e+00,4.046956709578902078e+00,3.208407174557705854e+00,4.217664892290285295e+00
2.387905873205444784e+00,3.027033833194679335e+00,4.953389925002516847e+00,4.039742457233288953e+00,3.198560209280666644e+00,4.219328389536394219e+00
2.368129374304282386e+00,3.015130644981838248e+00,4.956998554766086862e+00,4.033505475521542927e+00,3.195534351455533884e+00,4.214945262297582040e+00
2.393128035380696517e+00,3.013534664480987946e+00,4.968955582212205790e+00,4.046131095547861989e+00,3.193799781790160885e+00,4.210891628846645141e+00
2.379182005562408886e+00,3.022331529279974394e+00,4.960583728187183183e+00,4.049628201263081095e+00,3.206757396739591481e+00,4.217088732932031903e+00
2.383704611720721012e+00,3.027663767912520676e+00,4.991354584595720567e+00,4.053335533343211061e+00,3.201393747333986184e+00,4.211870165783104802e+00
2.398372135406095396e+00,3.017817788992391392e+00,5.020746571847917394e+00,4.073185099636390305e+00,3.186818199563321130e+00,4.223819804526198318e+00
2.426727883100238792e+00,3.022845234744736764e+00,4.998474838247607188e+00,4.076003929083711341e+00,3.199648043403685360e+00,4.230707803468167327e+00
2.392694319932183511e+00,3.057574894422235623e+00,4.986603893407276722e+00,4.050610298629012895e+00,3.206511211337878642e+00,4.204941538201887319e+00
2.377437451857483452e+00,3.030978282119203726e+00,4.976710398710168626e+00,4.022353196902067829e+00,3.210067450225306818e+00,4.232403279408791796e+00
2.361071714163379021e+00,3.027378343495538360e+00,4.994290811407474884e+00,4.026220735720478672e+00,3.216959471018371097e+00,4.222362797776965770e+00
2.409682702713710434e+00,3.027941459213976394e+00,4.991936429062224789e+00,4.055816605283549592e+00,3.185463607669579478e+00,4.230250839314787292e+00
2.404463775616272336e+00,3.015286908177702063e+00,4.996327967354855737e+00,4.088451353134644251e+00,3.172462222957294298e+00,4.233544940977861160e+00
2.416124079304761807e+00,3.014365534444488404e+00,5.026338221196544609e+00,4.076747910942163600e+00,3.176090827034224517e+00,4.244430031022690564e+00
2.416110033630846310e+00,3.028294190526524154e+00,5.011389567407106505e+00,4.067398371092241227e+00,3.176810707298605152e+00,4.216146435831436889e+00
2.427892762519593628e+00,3.014892039145506963e+00,4.993351628298923650e+00,4.068309570617333115e+00,3.166391266724924769e+00,4.243349425760413851e+00
2.385839122874953588e+00,2.997262038410185347e+00,4.982629915708540302e+00,4.096979921166115091e+00,3.148286051109092210e+00,4.203784984622283893e+00
2.402829579108299640e+00,3.029106744974682464e+00,4.981277583494564176e+00,4.082999113253198864e+00,3.150773509466425093e+00,4.201848201625647761e+00
2.394726568936894395e+00,3.010729845091057566e+00,4.998008345946681530e+00,4.081767631946872754e+00,3.159480739801876048e+00,4.224151074060151778e+00
2.408110369653269522e+00,3.045836635993572017e+00,5.001768551271813301e+00,4.071643117548473967e+00,3.184004915381838607e+00,4.245434397243821323e+00
2.397718368861203153e+00,3.018444058075030689e+00,4.980648520005363622e+00,4.075751753146648504e+00,3.186271611671602333e+00,4.215734333903677467e+00
2.412952597942399802e+00,3.023046882603789509e+00,4.985621497893885312e+00,4.055072570860654757e+00,3.183749143650185687e+00,4.202219108061792774e+00
2.390654305383123290e+00,3.003929778272761641e+00,4.988667255594282146e+00,4.063083452793480710e+00,3.200634237595687548e+00,4.209669517630372226e+00
2.383960862294582927e+00,3.016504447964561741e+00,4.994184350110355552e+00,4.059651954492315973e+00,3.218381425129293039e+00,4.228405567195531845e+00
2.400290093647790446e+00,3.017134277750724181e+00,4.991717084081233935e+00,4.063872261973532574e+00,3.221490373350039516e+00,4.212382218691709923e+00
2.386798491319103821e+00,3.017876481625772378e+00,5.000677695281924073e+00,4.053380060942267882e+00,3.225735556874030241e+00,4.194721475043041714e+00
2.378175947087510345e+00,2.995902783011245241e+00,4.993852370500050597e+00,4.046079886163602701e+00,3.233022301648441843e+00,4.229605702950268942e+00
2.370693800853681310e+00,3.020728589267800412e+00,5.008171628870870862e+00,4.041104044201267342e+00,3.241895718094740975e+00,4.228489962552045789e+00
2.393381107319799472e+00,3.014319448267217538e+00,5.013108193969300963e+00,4.054993840653781767e+00,3.224053742217219298e+00,4.249973231329970957e+00
2.409696844218624179e+00,3.023332313760267454e+00,5.006322221340086642e+00,4.052540138009104176e+00,3.217489357419457185e+00,4.232793571240530461e+00
2.407515088399734271e+00,2.995887654314378867e+00,5.002649132543769639e+00,4.059637456469313399e+00,3.192921228688834656e+00,4.222936090004044907e+00
2.401701656573982380e+00,3.038556807984307717e+00,4.975598360190830682e+00,4.077013675902022349e+00,3.189431239683005792e+00,4.233444418141111498e+00
2.367456712372577154e+00,3.037499124297387887e+00,4.992184983011343391e+00,4.064886384041886735e+00,3.200577077876224141e+00,4.205572085760723944e+00
2.391455367864853798e+00,3.015166527297164833e+00,4.994109451831479696e+00,4.056093569772698082e+00,3.185842958678849701e+00,4.241169967941282870e+00
2.390633716602622805e+00,3.024040983854352493e+00,5.010349577152807932e+00,4.051037502797295353e+00,3.210436574793248621e+00,4.227959860589868946e+00
2.412336029792121472e+00,3.038432042959353208e+00,5.015946813303170160e+00,4.068301825893763102e+00,3.218087767357305840e+00,4.239664878993640862e+00
2.398070032066685009e+00,3.024739548363329700e+00,5.001794012935102174e+00,4.071091385201472512e+00,3.229360790088278144e+00,4.239830539739819493e+00
2.400264477700009724e+00,3.006685367433151068e+00,4.998911226274524111e+00,4.051501632471367742e+00,3.225758040229691925e+00,4.224680978853756486e+00
2.384530170915811542e+00,3.020059004798831381e+00,4.987045497622119683e+00,4.032772060164616867e+00,3.211177825265705277e+00,4.222337629348779764e+00
2.386958642542034159e+00,3.039762211976527517e+00,5.009277608368404522e+00,4.019840564493275537e+00,3.203657848176484357e+00,4.219704030938960848e+00
2.407231646883803311e+00,3.030654540044729117e+00,4.986642581351269143e+00,4.014154087171550422e+00,3.227510488474596873e+00,4.251608626383859502e+00
2.391616630733962801e+00,2.998711537922591930e+00,5.011333348465651483e+00,4.005501877931178178e+00,3.244277070895270398e+00,4.220366617413182198e+00
2.391067022657924479e+00,2.985940229014378833e+00,5.008993883521053903e+00,4.015938576510010627e+00,3.251868700400762702e+00,4.226496771334460334e+00
2.372014378881126095e+00,3.018184571747670741e+00,4.997602011711919090e+00,4.030183415590452789e+00,3.259675388278536090e+00,4.240709748950068914e+00
2.414114770540628729e+00,3.028991181114872866e+00,4.994126902430978454e+00,4.042557029529985968e+00,3.237685875476681741e+00,4.229080746578265604e+00
2.402248553155356792e+00,3.043439484108733328e+00,4.993054904385472170e+00,4.044583389952902230e+00,3.244924484812572896e+00,4.230803903883180617e+00
2.381130673190123392e+00,3.016533026830692243e+00,5.014383618320015223e+00,4.028447421352433722e+00,3.246584286079501780e+00,4.221833480859274346e+00
2.387859017156852559e+00,3.011687452298609013e+00,5.010960119508125921e+00,4.039401582273073110e+00,3.230595115322697275e+00,4.221051581375041550e+00
2.384983658213801316e+00,3.015653564764189554e+00,5.012484131663841325e+00,4.042761841199353334e+00,3.246575946879370456e+00,4.245764846055406494e+00
2.404927135064171662e+00,3.018275535887367855e+00,5.002922515885409815e+00,4.052021435981597364e+00,3.227463715319724091e+00,4.240295939868190978e+00
2.396457723134770124e+00,3.015835259546220559e+00,5.016272391580882228e+00,4.069815975947817854e+00,3.216895618190410921e+00,4.210521931942262874e+00
2.394595207710271012e+00,3.042102353859534425e+00,5.023811715664878719e+00,4.079716276160234578e+00,3.208701248627610081e+00,4.212280637684977513e+00
2.407464327176151553e+00,3.047846521947182197e+00,4.998994806264885682e+00,4.080859915264698934e+00,3.172093508589478805e+00,4.224659506619897975e+00
2.414156483294300770e+00,3.013825224882594078e+00,5.010805789234590968e+00,4.090466799070537007e+00,3.186233969280242828e+00,4.226088337190017974e+00
2.392090759226590979e+00,3.034754642933936264e+00,5.014516836864778782e+00,4.083858298929721187e+00,3.176642390861538434e+00,4.216159807685861516e+00
2.409485487292290173e+00,3.025791059150360507e+00,5.000441927410588683e+00,4.085773180923734316e+00,3.173383753245214933e+00,4.233721189599175538e+00
2.414493554278430487e+00,2.993960838056570317e+00,5.015003706606187883e+00,4.086588051545900768e+00,3.178070182125850351e+00,4.231749308696237222e+00
2.397892396112445645e+00,3.043075404379238513e+00,4.998712163751192428e+00,4.074057465629969954e+00,3.173969000028513232e+00,4.242373904167594745e+00
2.389402405368416638e+00,3.023154719104138799e+00,5.019221886155543544e+00,4.061618361076291706e+00,3.203270729036783226e+00,4.238258236326704065e+00
2.402122887389893435e+00,3.017024402339341105e+00,5.012440451255470109e+00,4.048906039215518504e+00,3.211675030703605493e+00,4.240750413726820156e+00
2.416775910108147407e+00,3.019245630627946930e+00,5.008285310444448690e+00,4.054574408210616987e+00,3.205884181758881457e+00,4.253710605824773339e+00
2.390386263531711020e+00,3.027108971837324525e+00,5.000179121396060467e+00,4.061713525525479263e+00,3.204657528814609524e+00,4.220841475071097193e+00
2.400917780076008423e+00,3.019832380173965714e+00,5.004431102221226446e+00,4.047000544434215641e+00,3.230748368322720498e+00,4.231026023376126766e+00
2.394705411263944761e+00,3.024425512804315375e+00,5.023378648884121667e+00,4.050230439959856987e+00,3.229777639632297692e+00,4.223764985334574007e+00
2.395116977716466256e+00,3.023118626376874563e+00,5.016225188024047377e+00,4.048862419326250794e+00,3.229199436000459666e+00,4.234698186419957544e+00
2.381620948069170129e+00,3.023917071748538632e+00,5.003965844771163241e+00,4.049174953256547305e+00,3.235697981861547667e+00,4.246384057145959012e+00
2.400968794787130545e+00,3.010399996410707768e+00,5.022779334295502274e+00,4.065925350655782644e+00,3.194999344874794645e+00,4.219864646724840185e+00
2.422875759336046819e+00,3.016346030519057031e+00,5.014239225996599103e+00,4.062336221619313292e+00,3.206196794381601656e+00,4.223721336937603432e+00
2.400774854051575424e+00,3.020442299177323431e+00,5.026208249576883169e+00,4.068892911095460363e+00,3.199990728188827571e+00,4.234436835766149265e+00
2.406323996406346311e+00,3.012541939034356631e+00,5.019380605241272164e+00,4.067962368338194246e+00,3.212084212397414262e+00,4.233684038071855227e+00
2.403408213389999215e+00,3.031457843340473524e+00,5.018027828912617672e+00,4.047784020989475096e+00,3.213194492643745015e+00,4.230596391489155117e+00
2.386448055792552037e+00,3.028237972611283801e+00,5.018677634015424438e+00,4.067921788033162400e+00,3.201806129267965595e+00,4.220441641773263086e+00
2.429958673403737723e+00,3.008266714206981440e+00,5.021921890473100447e+00,4.060523517110376623e+00,3.205592114743449628e+00,4.232395339151862501e+00
2.404062174204880886e+00,3.014901440511423836e+00,5.031133083543680939e+00,4.034543547295070809e+00,3.212461829991679174e+00,4.246055220940424313e+00
2.405155592431511558e+00,3.019507567179983809e+00,5.028246727483838718e+00,4.045713900849527533e+00,3.200694592980032560e+00,4.230769577585835606e+00
2.420611366471492776e+00,3.017113285704792869e+00,5.028031844195358424e+00,4.068937561393618729e+00,3.172692090022445122e+00,4.230688517120926306e+00
2.436601278790541780e+00,3.031738776626749843e+00,5.015182020163996945e+00,4.061412496954107887e+00,3.189718696834689560e+00,4.238212159537566137e+00
2.392964160441657828e+00,3.017589079147799502e+00,5.004250091992444638e+00,4.054637826919911703e+00,3.203761433462889663e+00,4.248562701012565945e+00
2.388791187269614369e+00,3.038456192997741390e+00,5.000708641934402010e+00,4.049119444302804460e+00,3.223454053985195689e+00,4.245858992751932348e+00
2.379625614927018074e+00,3.019856718803754614e+00,5.023328727199537269e+00,4.047177034938679974e+00,3.208514838463843777e+00,4.218722655061337257e+00
2.397905187751993683e+00,3.008301701368554681e+00,5.007511369982818650e+00,4.058757679097471538e+00,3.208212853502771633e+00,4.255380094823029147e+00
2.396621412434929432e+00,3.044891191576266198e+00,5.007238466827431012e+00,4.055338416088047460e+00,3.214074498087831522e+00,4.222282955141824168e+00
2.402584342197722211e+00,3.009293619247237039e+00,5.018305554336241592e+00,4.048335576308893735e+00,3.221992077821757228e+00,4.227069850889138891e+00
2.392157061082119007e+00,3.016120033449011473e+00,5.026096999915295349e+00,4.041700780743564536e+00,3.222680658610101556e+00,4.226058098467799340e+00
2.414741065172941514e+00,3.017889729578288716e+00,5.030109617917402964e+00,4.054470592285629671e+00,3.217161137251192127e+00,4.255652252616680009e+00
2.423154613653906608e+00,3.030987564886032715e+00,5.033925057180424822e+00,4.044774041898637762e+00,3.218567224134599947e+00,4.200951685403752300e+00
2.414529763453590050e+00,3.023810286173814976e+00,5.002965006942268644e+00,4.055644692218115743e+00,3.193221286296765271e+00,4.242448969464502007e+00
2.404708291250944541e+00,3.046294416949985706e+00,5.002492315426495750e+00,4.028979267156988620e+00,3.233073235808452850e+00,4.222983070713470788e+00
2.383387278234489592e+00,3.021942523437893158e+00,5.018135215247061964e+00,4.016279463774515612e+00,3.217807513118416729e+00,4.237824405700055586e+00
2.410265031848963790e+00,3.002301187156983797e+00,5.032956797868689769e+00,4.009185714815356683e+00,3.241943873138060539e+00,4.239336578575672476e+00
2.416611599821109735e+00,3.002566946880840248e+00,5.019348165198111111e+00,4.005912606194593550e+00,3.244541408973874219e+00,4.236314623050401629e+00
2.382852981294175443e+00,3.033693117764950653e+00,5.046557771511404056e+00,4.011054630717647562e+00,3.248383070048366239e+00,4.223079387542576946e+00
2.397758660305654210e+00,3.004620393756773922e+00,5.018117126563189423e+00,4.015750865613634701e+00,3.260865986516180648e+00,4.252094550126734873e+00
2.385580881702610512e+00,3.011959191465593655e+00,5.019154423476574145e+00,4.016576507705169163e+00,3.264990232950111704e+00,4.239971692307132223e+00
2.395367339211698976e+00,3.031761049672710318e+00,5.002944471487429823e+00,4.019986233530378428e+00,3.260657419463939277e+00,4.245312562659198541e+00
2.399332012060988450e+00,3.011202628397742220e+00,5.008491071644335157e+00,4.013420836382606716e+00,3.259703461872772490e+00,4.241645641548173806e+00
2.365015912765880746e+00,3.001411752484768769e+00,5.006492254338247960e+00,4.003569539942160915e+00,3.275290392978060350e+00,4.232531634057372649e+00
2.361524000297132275e+00,3.018666567305182014e+00,5.011521553086920377e+00,3.968908562697109677e+00,3.310656401616443034e+00,4.207783657228513441e+00
2.389718633744673415e+00,2.991488563532379796e+00,5.005104529287565995e+00,3.964438313758466226e+00,3.333331219035228443e+00,4.219156145540903680e+00
2.388102062028174100e+00,3.020701721454415623e+00,5.008793032944848456e+00,3.968352055211821217e+00,3.327955271574499552e+00,4.225018791142760577e+00
2.382782257668511594e+00,3.028203793338690275e+00,4.998406872595420936e+00,3.992891727193217388e+00,3.312442898303149974e+00,4.226890777730128335e+00
2.350858753430259629e+00,3.009035168856823539e+00,4.981601197001548798e+00,4.014572850273546933e+00,3.292451909665540910e+00,4.245645195336784639e+00
2.365406791858732038e+00,2.989483619638586109e+00,4.990990706695096257e+00,4.009344663297137679e+00,3.294875300970312004e+00,4.223286860682809341e+00
2.399245065952131384e+00,3.014394888173698828e+00,4.997642779144030989e+00,4.015860087707175730e+00,3.271038698205116280e+00,4.207348207332035628e+00
2.374085475694535763e+00,3.010269594666000526e+00,5.018265731312799183e+00,4.033152406139486779e+00,3.254106598189109523e+00,4.233477461306935474e+00
2.398114490332399207e+00,3.016752179228949338e+00,5.003719280682740411e+00,4.028588813328475737e+00,3.264891837263551810e+00,4.226364149092229461e+00
2.362171131584638317e+00,3.008247349396822923e+00,5.020274796049652544e+00,4.021374582895686167e+00,3.266770660391338232e+00,4.234082797177478596e+00
