VR1,VR2,VR3,VR4,VR5,VR6
3.582652688715593392e+00,2.943274349091001163e+00,3.791962857253797559e+00,2.674054466955353426e+00,2.793855723236196908e+00,3.386130651422543103e+00
1.800171776086173958e+00,2.240779792106618817e+00,3.907970890551808463e+00,2.854569680486507277e+00,3.873241846119130471e+00,3.953129313729255578e+00
2.651498706377278136e+00,2.786117676174283631e+00,4.781737603410099346e+00,3.851359183914823348e+00,4.572699759159538857e+00,3.014157429199372018e+00
2.568665669492902204e+00,3.769892279283728165e+00,4.735357311716776429e+00,3.451307144329950560e+00,3.561011688481699800e+00,3.297008460911620364e+00
1.398396526547518892e+00,2.534558112484273096e+00,4.676539616732929616e+00,4.342714407778284880e+00,4.234789359617661120e+00,4.204144735634624652e+00
8.133038240162342447e-01,3.196387490671584786e+00,6.210144521603771395e+00,4.093623143631646144e+00,5.448906368468421135e+00,5.261749278366479210e+00
2.639725295795841475e+00,2.026798817373223205e+00,6.675693232158638857e+00,3.997091419902926379e+00,4.325774593474537966e+00,4.761531593568711251e+00
2.003900661873779576e+00,2.779742415362289165e+00,5.851458240396975263e+00,3.291856542576375055e+00,3.803279963006635178e+00,4.615456121989952365e+00
2.265650182214089536e+00,3.191112217734451750e+00,4.060984772951732324e+00,2.730638374105325283e+00,3.515995380833533357e+00,3.618251160525549182e+00
1.598147058408883048e+00,2.105726347846013979e+00,5.068092225059335654e+00,3.818376868805866131e+00,3.802759261413830583e+00,3.793322252359093483e+00
2.221583744633489399e+00,2.828808437068677684e+00,5.857430851876886280e+00,3.935901647201963005e+00,4.363826596844029737e+00,4.774371732738171836e+00
1.624715910486857817e+00,3.065124070167029480e+00,6.281344964272859599e+00,4.510006824399637182e+00,5.038167656972269981e+00,3.689091933172914395e+00
1.240605220234685113e+00,4.851003457400310026e+00,4.454958076984864235e+00,4.060776727938293362e+00,3.497123773697563109e+00,4.719864065603422532e+00
2.211221596709297188e+00,2.681883629196602836e+00,5.502800293997619718e+00,3.901081118783135349e+00,2.638705579430349335e+00,4.357760207822858334e+00
1.483633784422860202e+00,2.033040459271255873e+00,5.197684014109774431e+00,3.376342368175485831e+00,2.626688400312720884e+00,4.620836776604445362e+00
2.133460970645098875e+00,3.578824650602439927e+00,4.899228021103435360e+00,3.394699904137715496e+00,2.701141464793847646e+00,4.399272081577497495e+00
3.586969065960041725e+00,2.060127910949945296e+00,5.491032295517348949e+00,3.685292992888072217e+00,2.274648702621322904e+00,3.399440172837638219e+00
1.507809868708458678e+00,3.576081047004425084e+00,5.491300374639715542e+00,4.844188513249036987e+00,3.211482019235689211e+00,4.873514777407234710e+00
3.372345855505182399e+00,2.970453632336944150e+00,5.461195248359423715e+00,5.066372996761571379e+00,2.713992004412472347e+00,4.034472557467538856e+00
2.900880521152274572e+00,3.290063829907792226e+00,5.573506745567295084e+00,4.529479130277477061e+00,1.071075248801710345e+00,3.598372391579506502e+00
2.879175959282159525e+00,2.547759839042635033e+00,4.963071238898574045e+00,3.631284193902852842e+00,1.781843025288364579e+00,4.668632712824961395e+00
2.052948975210900695e+00,3.239909634621047640e+00,4.604965361617312958e+00,3.415693381361879943e+00,3.032194258538630116e+00,4.062206936791373124e+00
