VR,SS,ANX,INT
2.577280238925603317e+00,4.320272059793195396e+00,5.392412335481517438e+00,5.058867855018519322e+00
2.745746071655053910e+00,3.011735855131136841e-01,2.841557793979898605e+00,3.626201733244852843e+00
-9.511902961130136447e-03,1.649396055705628417e+00,2.360683702527008432e+00,4.415424340560489824e+00
1.921574967964239766e+00,2.296301145686840961e+00,2.651794524407361298e+00,3.693162141543703925e+00
-1.014890806554550995e+00,1.787144390629749280e+00,3.152422827599308697e+00,3.272710684442790452e+00
-1.128871029944210402e+00,1.265682844303877008e+00,2.853575361212817185e+00,3.365639714552299822e+00
7.159897899217903650e+00,1.487286566682622047e+00,1.389806127634594768e+00,2.652515801090416403e+00
5.300664891242965471e-01,2.634703115843165300e+00,1.828409129609197326e+00,3.361974079969635376e+00
3.863372610967222620e+00,1.664787443192062844e+00,2.747347600587901617e+00,4.166194731936489148e+00
2.453919329241478042e+00,2.210879285826703899e+00,3.874422832380934878e+00,3.369678653898479315e+00
7.889391499472726554e-01,8.020018128753003683e-01,2.648729549874539568e+00,2.292140838894544785e+00
2.690127308686770302e+00,1.808599654148011604e+00,4.282699549033711861e+00,1.680566561646875456e+00
4.936404695317253122e+00,8.382288201790808468e-01,3.913042707116160202e+00,2.346124228587735949e+00
1.291947434500346770e+00,2.108872390645366135e+00,2.590777245269850759e+00,3.533416233713981391e+00
6.342496297306936537e-01,1.936030184363117357e+00,4.121810840150827993e+00,3.441454129954563790e+00
7.734611941568261262e-01,1.135889299103320482e+00,1.141055613151252590e+00,2.382853352893516963e+00
3.841065862828249688e+00,1.507639442673344821e+00,2.608296485175059853e+00,2.256613098649447480e+00
2.026819704918708887e+00,2.217521107377794287e+00,2.061102044104439202e+00,2.297374548509286463e+00
6.997325549239353570e+00,2.307173301624800832e+00,3.389720399698481046e+00,2.555470105345167831e+00
2.753254238989029101e+00,1.166779650673138935e+00,2.890744941823311986e+00,2.392983586655045514e+00
1.662013203907163561e+00,1.349521050879145756e+00,3.889834417673021960e+00,2.542123797456348200e+00
5.838208209872046694e+00,1.162563219001415682e+00,2.675368226827487206e+00,2.387344777927167705e+00
4.290649257246618831e+00,2.998068291497259619e+00,2.109561342343249546e+00,2.007726635116360736e+00
4.724900694676271939e+00,1.545141866312172318e+00,1.924373264676372042e+00,2.477310586263251846e+00
