VR,SS,ANX,INT
4.483576982929886157e+00,2.211745345717253119e+00,4.217008491849005836e+00,7.626772472810005254e+00
8.025264128705220656e+00,1.660267652000373628e+00,3.150631637641716942e+00,5.685221594838468562e+00
9.432594567562414767e+00,1.423182052381815277e+00,1.688692577009866636e+00,3.304844690332202628e+00
2.119915225823185256e+00,1.472922958404822014e+00,1.405986535345807642e+00,3.072830276263780469e+00
2.269685371541280361e+00,1.578220269996757796e+00,2.177926350363428742e+00,3.108434381971374005e+00
3.582626430161913955e+00,1.622890374854559115e+00,2.233524717602715093e+00,2.825761849304760709e+00
4.556790208160315103e+00,1.441450165215115264e+00,2.389502106586663288e+00,4.275537391701025314e+00
2.067979088593920878e+00,1.456349748206659633e+00,1.688779306439857297e+00,3.912640833527719408e+00
8.202109774486565641e-01,1.424323861544209535e+00,1.513466189698799980e+00,3.567881712875066391e+00
-3.526889267621857726e-01,1.258883720144969631e+00,2.782358150170984423e+00,3.846128211293440735e+00
-1.431347275418069831e+00,9.026661608759859456e-01,1.230316370728997688e+00,3.682385309128549000e+00
9.420942181649031966e+00,1.268527444443402485e+00,1.639007626756333824e+00,3.370243912137383724e+00
1.953995728828382905e+00,1.384357726994676963e+00,2.384026449904836031e+00,2.775362205714864139e+00
3.276600161321708615e+00,8.358585500375045330e-01,8.148767440739275170e-01,2.694992086281382981e+00
5.456616849394564817e+00,8.508551965222975744e-01,4.117692085045608685e+00,3.565679915764418784e+00
1.184774162392227481e+01,7.028070117473351752e-01,1.537263298683130053e+00,3.245139628997603776e+00
-3.135198975487526685e+00,9.814644071346158016e-01,2.019291542548804941e+00,2.428815009296044103e+00
3.938141631016883526e+00,1.095859219155606246e+00,2.121044759091474052e+00,2.130570824762240356e+00
4.018457380219620845e+00,1.229891235786895409e+00,2.694602359427911153e+00,2.114559799442191856e+00
2.757406021187926548e+00,9.865070188840819876e-01,2.656546629005211990e+00,1.328764689243799868e+00
8.294884066363080066e+00,1.101378131399065152e+00,9.731718204877625178e-01,2.124054644054679919e+00
8.997338929268600793e+00,1.400393895350007023e+00,1.568715208588745025e+00,2.494069765291389462e+00
1.017912564938577269e+01,1.229338788046851150e+00,2.122937601905871219e+00,2.697959226675030742e+00
3.146720868406842175e+00,9.394802094433666317e-01,1.973989545671810397e+00,3.881027639015258934e+00
2.031908931308488597e+00,1.534195504809129806e+00,2.265554340630227870e+00,3.578661504216678946e+00
1.114987051935212525e+00,1.220266487233103270e+00,2.420509324762571968e+00,3.795641443200077347e+00
-2.882986966139049034e+00,1.267620931558830488e+00,2.254910177833093332e+00,3.109456028469662847e+00
3.591971408354552864e+00,1.392250454465631782e+00,2.256044042054155874e+00,2.845837829679621400e+00
6.820088853159070652e+00,1.371386430736048156e+00,2.326818913995801541e+00,3.573299777459365334e+00
-3.624034485458985433e+00,1.378133308511452659e+00,1.211567109849821522e+00,3.677792797593693486e+00
8.083078960402843904e+00,1.544363942145571711e+00,1.867311750136309678e+00,3.965744726187891978e+00
4.052903448850280199e-01,1.521775255901197665e+00,1.467875934531854609e+00,3.466845925351967672e+00
2.833536027720922945e+00,1.294123915164057559e+00,1.136643764572846660e+00,3.404961293713397730e+00
-6.811571074121770764e+00,8.371497630115372068e-01,2.611494562845062095e+00,4.263087545039098814e+00
1.752815361038065456e+00,7.165310384979277636e-01,7.245533460408164483e-01,3.222287962176145548e+00
4.471066290039476421e+00,1.167630900237230041e+00,1.876170342873807906e+00,2.191777124972144275e+00
-3.212041522023450835e+00,7.225016324617488106e-01,2.083156484137774100e+00,3.348646298710737934e+00
4.741885878710032642e+00,9.972541131336714049e-01,1.819600100390666109e+00,2.818038998877878232e+00
3.788814050832531422e+00,1.211802746763425143e+00,2.819238812238234360e+00,2.066153750848098269e+00
-2.394535728700603716e+00,1.227557482075464446e+00,1.952085939144624138e+00,2.982394077275965394e+00
2.247120250337026892e+00,1.048854528030351396e+00,1.904944275838403644e+00,2.713359969918812897e+00
-6.291931211392114420e-01,1.236673809570211224e+00,9.099852344225993761e-01,3.362380816422948282e+00
1.058890916768905655e+01,1.162731359024647526e+00,1.560538704332196769e+00,3.809788548195515379e+00
4.468201684074682767e+00,9.801631872456839645e-01,2.177221043743431839e+00,3.822290592630714023e+00
5.525134948836655902e+00,1.221318158238720697e+00,3.130471280901351960e+00,4.405453100967327451e+00
-3.355660586924322786e-01,9.659846926890864882e-01,1.805415961913907630e+00,4.257105931636439244e+00
7.862718987856689878e+00,1.197469015091012112e+00,2.549970646869816449e+00,2.482934907336330266e+00
-9.886298333765997093e-01,1.009133272358449185e+00,2.740981341515246417e+00,3.416082797825536144e+00
1.933534013235008509e+00,9.560794388955369261e-01,2.698831183885039398e+00,4.088217000406181967e+00
