VR,SS,ANX,INT
5.918429369933708273e+00,3.935199506652569568e+00,5.174015169100490752e+00,7.596645472060104431e+00
1.675667171351299167e+00,1.891663450888641185e+00,3.962739056632472057e+00,3.372781072217061915e+00
2.596393249275723125e+00,2.476397152191530449e+00,2.951303441198530386e+00,3.407192747116221554e+00
4.278192035273442606e+00,1.858268895125763098e+00,2.350250225432763518e+00,4.099110243432918743e+00
2.733825627803091241e+00,1.881887164135311430e+00,2.340999795068107847e+00,3.212954458978770855e+00
9.453041773190193453e+00,6.447471899865722111e-01,2.430018504963979975e+00,3.725884317325390160e+00
3.658387180791939919e+00,2.191273889915420714e+00,3.102128152089593360e+00,3.825230128729928847e+00
3.657617118951663748e+00,1.365097989358175612e+00,3.056405336637757042e+00,3.582636784030085675e+00
8.372798330411232115e+00,1.660917900421566173e+00,1.596875684035376164e+00,3.576473144385978742e+00
-6.163799382657186854e-01,2.629307022803936356e+00,3.612580887773521265e+00,3.954993641589264364e+00
4.283604346567566168e+00,2.208221019874627267e+00,3.460451894851149124e+00,3.254683581278123405e+00
1.408691371706848772e+00,1.596196834617070071e+00,3.629208293674035080e+00,2.945624120386917788e+00
3.040427701355268297e+00,1.047711543603463857e+00,3.364499659658835462e+00,4.045225398401068873e+00
4.645365562346627897e+00,6.431107305800536356e-01,3.215485574689255444e+00,4.100051509481080991e+00
4.678962930983119328e+00,1.162532928769302476e+00,1.038824462534959858e+00,3.715249253501496707e+00
2.444463120482243124e+00,1.193585026088163747e+00,2.709477526626965282e+00,3.957690757279999971e+00
4.795935700745653563e+00,1.360838879543564639e+00,3.326923105277383108e+00,4.134040393085681941e+00
5.599941442190072394e+00,1.072383509250845135e+00,2.501951358318931007e+00,3.519704970881223804e+00
2.534918285976222485e+00,9.913122042464397321e-01,2.556355221130099498e+00,3.544608472329221271e+00
4.986569480320314440e+00,1.390032882588401186e+00,4.048077524916622316e+00,3.974457832170692040e+00
5.859349957017432331e+00,3.988380043649739637e-01,2.951972099214737355e+00,3.325224955668778293e+00
-1.430758092562013584e+00,1.034368261850557413e+00,3.269560523923539463e+00,3.504761705265258875e+00
2.571865589815753417e+00,1.382145045423974761e+00,2.024394985468745300e+00,4.077654905813294484e+00
-5.205308616962689428e-02,1.200886030200660759e+00,1.137909214332201380e+00,3.641451449450415989e+00
2.956749193714298229e+00,1.548213049084045556e+00,9.734013870112994127e-01,4.134266970118971152e+00
-1.010806237267892982e+00,7.773309180005506525e-01,1.304317768270457201e+00,3.500380223388533274e+00
6.859758999160758819e+00,1.692085361455054171e+00,2.419470456318880469e+00,3.812305226208095199e+00
-2.132298251267111144e+00,1.360727683294599366e+00,2.249599100276216568e+00,4.259695114622354950e+00
2.566579706423518292e+00,1.378867968354958062e+00,1.859476269775068413e+00,4.151632896859916322e+00
2.078240590802146848e+00,1.380892864011046051e+00,3.414873210044179430e+00,4.155528501489065718e+00
5.519483612436474118e+00,1.391624455381639036e+00,3.262210410684543760e+00,3.715658177626492531e+00
3.983393168246725846e+00,9.602340032944437498e-01,1.835763464279938528e+00,4.127637126727830008e+00
3.598581672363981632e+00,2.354047189461806688e+00,2.290615592108435905e+00,3.397796163772112799e+00
2.233687649909048556e+00,2.505047279100023339e+00,1.144713433638772093e+00,4.246094353266520294e+00
1.284511138870724212e+00,2.953924956986461403e+00,2.042650800156628588e+00,3.531254992492800948e+00
1.665703789021046433e+00,3.013252297994265305e+00,1.140008295542820349e+00,4.560454051499675643e+00
1.901182578600523421e+00,3.315994149940697078e+00,3.386586754186355464e+00,4.182956671399357340e+00
3.748655574371325905e+00,2.329886725247027890e+00,2.895571968456125411e+00,3.270079549566855981e+00
4.922616260415452416e+00,2.030922431667157912e+00,2.799770222726502222e+00,3.828932302812511512e+00
3.750474229986064501e+00,1.514748035697859763e+00,2.018770853935683451e+00,4.018965354511871979e+00
2.315400745092146551e+00,2.061180330209074540e+00,3.621546162349449371e+00,4.160359904739003412e+00
4.710417767362975461e+00,1.505636413864105405e+00,4.032714409604709616e+00,3.659834052330961818e+00
2.585654282564417095e+00,4.667752973630174829e-01,2.843490794958579926e+00,3.346358015086822402e+00
3.371830881127787727e+00,4.056961399811942481e-01,3.088515883787572580e+00,4.155537503335091642e+00
7.705966201244365266e-01,1.704638434907235212e+00,1.487312591126373817e+00,3.244890804880188995e+00
3.070604890790799679e+00,1.928064472681172425e+00,1.653971033262500612e+00,4.551419278028371984e+00
2.376475778631214730e+00,1.324176617988197302e+00,3.120014855750581351e+00,3.851880293494404750e+00
3.353968729371528124e+00,1.385957871127803775e+00,1.436067141283929427e+00,4.290745574107927673e+00
3.677211187207729104e+00,1.395963059687212793e+00,1.822181351397568205e+00,4.015214688910041296e+00
3.530534442307310172e+00,1.568127322313772165e+00,2.327517031443306017e+00,3.651038919247485026e+00
4.856800434583086634e+00,1.834022847603203887e+00,2.052431755833170168e+00,3.318406831593800010e+00
3.973438500451527133e+00,2.221575981443797865e+00,3.827588397234218398e-01,3.527366221818478031e+00
2.963484021164319415e+00,2.311194805171335798e+00,5.906702519534348106e-01,4.577082534130861191e+00
1.864975246140574860e+00,2.231290331389241377e+00,3.100749148551249945e+00,4.156087113145157552e+00
2.367337499597214290e+00,1.651272736620230663e+00,3.851616067779104036e+00,3.736158789401483826e+00
6.430494250130304401e+00,1.967623097083939010e+00,2.393909647405773722e+00,3.577019188577387432e+00
