VR,SS,ANX,INT
8.060182300491039342e+00,3.510453700753785267e+00,3.105163451713611522e+00,3.855196899763478235e+00
4.212190003844703767e+00,3.167715701660995364e+00,2.214207948424380401e+00,2.596529751171352096e+00
6.293349998225789221e+00,1.514604709714571396e+00,2.589504390966391956e+00,2.790598109124486914e+00
5.334910106534019647e+00,1.526872985869007771e+00,2.406524115427281174e+00,1.551331673574126047e+00
5.343875092055082376e+00,3.316553485988267269e+00,2.320542999514753735e+00,1.865354048432975587e+00
5.466202993515343778e+00,3.553997326940611767e+00,3.862999271088498610e+00,1.417447390346557867e+00
4.929963649297564032e+00,3.794759703549951624e+00,4.459748971989299982e+00,1.347158900730975661e+00
4.357888352035154789e+00,3.578382097426936248e+00,3.641019361736048232e+00,2.168744747894881364e+00
4.408775237847575745e+00,3.641777306121554147e+00,2.838980145218938045e+00,2.080353606903110997e+00
7.921418758648229641e+00,3.681274154615262084e+00,2.911345732331228842e+00,2.462925630646350950e+00
3.653338748876906461e+00,5.487280607901105611e+00,3.175856353322488168e+00,1.981923927805128605e+00
3.407819599069677796e+00,3.827097728295314916e+00,2.071883724558327255e+00,2.421409828914224516e+00
5.358359548890059720e+00,5.924718335162386218e+00,2.824831485451340995e+00,2.901022702759926908e+00
7.358507202087878341e+00,5.684384743594769418e+00,2.972262934118117261e+00,2.297926159458306472e+00
5.274282522104410731e+00,4.442701486858492643e+00,2.654709191074727581e+00,1.841714695603906993e+00
4.712414622437886891e+00,3.937209903464079730e+00,2.369584839463233283e+00,1.741233244603813235e+00
2.202249256100902386e+00,3.276751345782607405e+00,1.388123461874976261e+00,2.119842224991648205e+00
6.097013891519514672e+00,1.007552516017472755e+00,2.462849698317323366e+00,2.254837342889270957e+00
5.603697377249250877e+00,-4.035758070873241010e-01,6.075674687071996871e-01,2.465653025392664510e+00
2.346442133288025200e+00,6.689692247523932878e-01,2.715946202226504624e+00,2.638667020979299060e+00
3.559969758851297073e+00,1.641021361596663786e+00,2.840061752547842211e+00,2.409354030128111113e+00
2.027177217687769595e+00,2.631698605864348561e+00,2.276748683494421499e+00,1.902404824948179529e+00
4.463580721516362537e+00,1.876193721658578895e+00,1.090679311402341867e+00,2.143440519333242200e+00
4.425436975063622214e+00,2.211654612564827538e+00,3.256280846159109288e+00,1.542835602384531768e+00
4.324434865099184400e+00,1.147446005784290124e+00,3.304196394676918835e+00,2.196128298894014730e+00
2.495347920208830672e+00,1.122422528519717799e+00,4.193392410141480120e+00,2.066473569015782275e+00
4.953266194440845815e+00,2.168986907618075222e+00,1.790814417590328889e+00,1.729860361503964272e+00
6.943806491626181909e+00,1.272218670866627210e+00,3.262712565560892397e+00,2.240308754649534606e+00
4.332338752892764155e+00,2.791446205717622142e+00,1.793223088333835591e+00,2.436266272973349967e+00
2.828670101606393317e+00,1.236803064568842814e+00,1.414068432638378781e+00,1.939853699205254189e+00
3.602040601328293956e+00,1.143249948333694643e+00,1.056781174508553134e+00,1.428130164738327768e+00
2.225689402242036152e+00,1.111589779193829841e+00,5.866997972327459010e-02,2.131540390127204088e+00
2.622321620392200625e+00,1.404175180968805448e+00,1.444415777135668932e+00,1.698451913168969263e+00
3.056591099718123594e+00,1.867274961950227352e+00,6.313689560007658130e-01,1.679339063215758987e+00
6.852308365879861363e+00,1.274848732515405647e+00,2.749732536004949157e+00,1.297662703752044289e+00
4.699600260446668898e+00,1.853691442724340721e+00,1.052231161918954605e+00,1.453967968603293803e+00
5.226237016481000808e+00,2.637802883940650212e+00,1.015884794840791416e+00,1.761064073834501587e+00
4.748728569002629740e+00,2.122256788735912281e+00,1.573184970293746376e+00,1.835897276710620973e+00
2.646859715637641663e+00,3.117731490305716946e+00,1.473443373838577042e+00,1.394988927262163392e+00
7.316020911952689332e+00,2.914426414972934865e+00,3.216762846446909574e+00,1.581486329207731023e+00
5.192012594693924399e+00,3.487799435008844817e+00,1.190308847504732093e+00,1.798852859884485955e+00
4.852636580592113447e+00,3.847391088978199480e+00,2.455857909851050014e+00,2.154683604386975038e+00
5.877371399769564242e+00,2.469484029957400129e+00,2.796189462194873965e+00,2.336222347799120413e+00
5.829010841078757998e+00,3.494972250312126771e+00,1.493019275114745970e+00,1.555052993871725242e+00
4.099433420532378136e+00,2.874788859267716212e+00,2.276533667473019662e+00,1.950438801585537396e+00
4.158009593037696128e+00,2.955057385788937729e+00,2.059379350309822332e+00,1.327038811261177287e+00
3.596479904101983038e+00,1.781279502590987995e+00,1.512242610953394628e+00,1.622717612732299752e+00
3.861041057710175473e+00,2.323773040459954586e+00,1.345328377767161854e+00,2.012105041857268795e+00
2.339358516368045038e+00,1.395396731515507138e+00,2.152124865654397645e+00,2.315454777666031472e+00
4.809925654680467844e+00,2.103151889854492307e+00,2.496511271557561695e+00,2.398106743918184680e+00
8.098597677602277223e-01,1.570417305817397580e+00,1.960603216179648056e+00,2.070553528713340086e+00
3.473018049976483113e+00,2.091003741056578491e+00,1.530836982568212878e+00,2.213264108740930602e+00
3.144823336269187752e+00,1.270770487331918774e+00,5.465572821048438890e-01,2.112702602240166705e+00
3.616690965297331140e+00,-2.511175940914491811e-01,1.876808376058240579e+00,1.578483105593494917e+00
3.363685150147277980e+00,8.894831501737772150e-01,2.222044080995519977e-01,1.828648660856669661e+00
3.178493736738333908e+00,-3.227675222075450101e-01,1.590466652124509661e+00,1.869116231866197353e+00
2.326382454068027350e+00,1.070411347256344570e+00,1.479569635569141894e+00,1.748243361237781901e+00
4.674429092168821853e+00,1.108570211939289063e+00,1.878087366408991432e+00,1.954290665938797300e+00
3.200844682736284419e+00,-1.352928150852440670e+00,7.724085757548568854e-01,1.661153865970928623e+00
4.209505745481939343e+00,-1.170899958514899808e+00,1.104745466512293106e+00,1.350762328491734721e+00
4.516622756437518760e+00,-1.805047128661172451e+00,1.862883642151129227e+00,9.413173866184800787e-01
4.496946659562779836e+00,1.016633967532675875e+00,-3.126773189757110494e-01,4.224501949842136561e-01
3.882825414058710400e+00,2.529748330419463898e+00,3.741559426354362117e+00,1.652764495406621847e+00
2.758262785171657683e+00,1.291130572976346258e+00,1.072273404547123388e+00,2.741317611910265128e+00
6.510283788826500384e+00,9.617886053820081660e-01,3.019596600668458919e+00,2.293333066373257623e+00
5.032221562702259732e+00,1.663691104779093877e+00,1.370484702862021731e+00,2.193634938789922550e+00
3.179797066862247501e+00,3.223796841719696715e+00,1.632442046505288458e+00,2.228762237901873444e+00
8.880028249466467294e-01,2.190776527095292803e+00,1.979703564277834893e+00,2.084740623585736863e+00
-8.742453530178480037e-01,3.877687205910153256e+00,2.717154519806838309e+00,1.308709964312707363e+00
6.164952189522017179e+00,2.805646947248052747e+00,1.897805836721556005e+00,1.767796485820546826e+00
3.154159633507942928e+00,1.704153477563966845e+00,2.418001742601797233e+00,1.625604820505869741e+00
4.498370839825705403e+00,8.009172487461468926e-01,1.921355651696109224e+00,1.266014180172114534e+00
2.510358681043556750e+00,1.265006474950827187e+00,1.134950926283703421e+00,1.451194961705791542e+00
5.031175901176877296e+00,3.831170979646904673e+00,7.106231095586286184e-01,2.538027848042835544e+00
