VR,SS,ANX,INT
9.923691417579142637e+00,2.725498035135229813e+00,4.333453570900331897e+00,3.087944908931375743e+00
4.374649520218628851e+00,1.971731257997472397e+00,3.280100537680204376e+00,2.295276819414667102e+00
4.003378765806655082e+00,2.004083412169907596e+00,4.076219023750232040e+00,1.701688743183630947e+00
4.165379899789741991e+00,2.502214554476411390e+00,2.389574479128797613e+00,2.060068730384999380e+00
4.427348270335074609e+00,1.705995326094976061e+00,5.919457328912125504e-02,1.996513420672267669e+00
4.782211106676252932e+00,1.949489012594588067e+00,4.535951558273016992e-01,1.753873625463086672e+00
4.007508258732880080e+00,1.718603851315391839e+00,2.607784319066581702e+00,2.021888272066587167e+00
5.258307298493553716e+00,1.174071666809582082e+00,1.825101138241283394e+00,1.966640859692287524e+00
4.248653278458103699e+00,1.175595442084144571e+00,1.945879675967094213e+00,1.509512456971361827e+00
5.150304561000520920e+00,1.373486755725398911e+00,1.551138083719955763e+00,1.421259746360382881e+00
5.055325615783301529e+00,1.491561625476095942e+00,2.026140229012225902e+00,1.827065944902593442e+00
4.105826473992410186e+00,1.264975421293685454e+00,8.323046772030056051e-01,1.659669944008218767e+00
4.777664712684798864e+00,1.019270110447644262e+00,1.810715332997242744e+00,1.663583205635355222e+00
5.480399043421920524e+00,1.573833400842254759e+00,3.905110873482703582e+00,1.803916929363499122e+00
5.471848237420756433e+00,1.625923225899546853e+00,4.328139767981940444e+00,2.027839988673071581e+00
4.773433893941280814e+00,1.940803382736545180e+00,3.571328177270245874e+00,1.268735125243134920e+00
5.687973564368482116e+00,9.904296217751110687e-01,1.667611842941904232e+00,1.925061666081170575e+00
3.743687868829570498e+00,1.546478435315803424e+00,1.903389102214281703e+00,1.618740939384022193e+00
4.842798979746689270e+00,1.712569253287668847e+00,9.214766893025614358e-01,1.665429942290999499e+00
4.563922192703577352e+00,1.717475328017221248e+00,3.457747697609079740e+00,1.743866293615989216e+00
4.426050253016589053e+00,1.354687685850019641e+00,1.604752860560032746e+00,1.646153288506503554e+00
4.803914763706724322e+00,1.835053326301016252e+00,1.061395590447156145e+00,1.676773349418873238e+00
4.867708688327840427e+00,1.732284662236641903e+00,6.892475999382428054e-01,1.789494871005111065e+00
4.670220625829633931e+00,1.685103674555852082e+00,3.173858719006523721e+00,1.790478698930025425e+00
4.892667212521471853e+00,1.202767071280923306e+00,2.496518097018323168e+00,1.602733522911834907e+00
