VR,SS,ANX,INT
3.426779982992784745e+00,1.910183904810375255e+00,2.974568755679676268e+00,3.852455727894280368e+00
3.129918125189196321e+00,1.768038952711444178e+00,2.570849568281614594e+00,3.979451490823963322e+00
4.253612928931428172e+00,1.524056930329848791e+00,3.073602920035044761e+00,3.083748281350581877e+00
3.729786003760507729e+00,2.473457338072615030e+00,3.547454693630832878e+00,3.832965927264660788e+00
4.178812647379761103e+00,1.045165384121997665e+00,1.957433355245009388e+00,3.718065414325770313e+00
4.265281830720434542e+00,2.831779677088706926e+00,2.826616590632375470e+00,4.077121511948570642e+00
9.329310807820343499e-01,1.589807026451675709e+00,2.624831616256340983e+00,3.219402481702511754e+00
2.999784642645439536e+00,2.506591256031674320e+00,3.033718699785667994e+00,3.367730604932715366e+00
2.632754247460618036e+00,1.568460982753061339e+00,2.803992431485142767e+00,3.599145473345610302e+00
3.232069454494765459e+00,1.106183263369297842e+00,3.580408035086731111e+00,3.388875199395366966e+00
3.456395824707066300e+00,1.758153118384219837e+00,2.016612404760197652e+00,3.703009469858629998e+00
3.244335342454869320e+00,1.378615436450793652e+00,2.048298644841979765e+00,3.693455491974253491e+00
4.010766319593268570e+00,1.637206011603466571e+00,1.717236133329149261e+00,4.151944400490600096e+00
2.326706552900272396e+00,2.212825191479884879e+00,2.533463798076732498e+00,3.313177758177402232e+00
3.270713944584915822e+00,1.851782145248493494e+00,2.605143561955669540e+00,2.575507012060470835e+00
2.939710768501949900e+00,2.158237381024026291e+00,2.230923661422406834e+00,4.727425466618707439e+00
2.099445937825982433e+00,2.329926137141566489e+00,1.595931842690340385e+00,4.230819016370648278e+00
1.592969681924373493e+00,2.311638094351498918e+00,2.620991943705084370e+00,3.388457493058528502e+00
3.294796925325123915e+00,1.318322149685295486e+00,1.842838296612254512e+00,3.689456455907113686e+00
2.350242882655256160e+00,1.754781583883866070e+00,1.575956654912538779e+00,4.154692326218844656e+00
4.433384158622320825e+00,2.057603892547934965e+00,2.580811509056919917e+00,4.187068187669998665e+00
2.911144021668661708e+00,1.795716270222384114e+00,2.676269351776447980e+00,3.459717004187805145e+00
3.284822382804668095e+00,1.851062820992619429e+00,2.951990148434314953e+00,3.765068438969463305e+00
3.888200117124362087e+00,1.355895268105538509e+00,1.993127195823266806e+00,3.699743372228791127e+00
4.737591300348301004e+00,1.156180379335548736e+00,2.388391574834557662e+00,3.138934160519996297e+00
2.815980450936268475e+00,1.753954517863185014e+00,3.079840511990879826e+00,3.160590519018811495e+00
2.007412221373471972e+00,1.036229274205736850e+00,2.015406427563291025e+00,3.192426349987426804e+00
9.257587266183406882e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
