VR,SS,ANX,INT
4.967317076239424978e+00,2.222130781167965807e+00,3.142977295965823981e+00,2.449971930372674134e+00
5.000000000000000000e+00,1.618597672217297445e+00,3.283620949745626127e+00,1.747685468520136176e+00
4.428557415902954375e+00,1.387676262998703169e+00,2.587766460962964921e+00,1.639940472557919193e+00
4.630292568097247319e+00,1.269853224499852162e+00,1.958514583493148775e+00,1.449397188083596744e+00
5.000000000000000000e+00,1.055162199694451131e+00,2.064807799672544242e+00,1.118526121476146384e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.960126184643904423e+00,1.446141685802853960e+00,3.552356116353124982e+00,2.225844943794053954e+00
4.605440759837327924e+00,1.582611701460846065e+00,2.981250870391117580e+00,1.970799429386761670e+00
4.668196531763470603e+00,1.521590375517477556e+00,2.857632331753194421e+00,2.323233106239488421e+00
5.000000000000000000e+00,1.817600654296346763e+00,3.961829806809655796e+00,2.229072760888414884e+00
4.698917899366966466e+00,2.103822457779725319e+00,2.046186021404783340e+00,1.618977504258628297e+00
4.893900245860171694e+00,1.741703157667238600e+00,2.209671311034619556e+00,1.972243988492464295e+00
4.543219665517609585e+00,1.192356743499251248e+00,2.814930424553676147e+00,1.901971726380596417e+00
3.946234629490549928e+00,1.563387250607584544e+00,3.285711917190445419e+00,1.333567265424003612e+00
4.177739840632620272e+00,1.407676813114869141e+00,2.421162490708173021e+00,1.617496821683878760e+00
4.482597991277629035e+00,1.430241004301900487e+00,1.457697911998769857e+00,1.864586462222458607e+00
5.000000000000000000e+00,1.906198834061947567e+00,1.958727097884641388e+00,1.379659336132760039e+00
5.000000000000000000e+00,1.633852207819306956e+00,2.304497071944285214e+00,1.482031710872260044e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
