VR1,VR2,VR3,VR4,VR5,VR6
1.747404212300468274e+00,3.654456261676084505e+00,4.114034691057009141e+00,5.024949840752888974e+00,3.329165616983780218e+00,4.405875066934688000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413115876188631770e+00,3.249908872887241174e+00,3.833033709540770495e+00,4.302982025977300395e+00,5.572303502991855950e+00,5.436955203865259989e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309575258534086295e+00,2.353820430393530394e+00,1.267813481792821495e+00,5.751647362779365835e+00,2.701395860682066719e+00,2.732761389926600781e+00
2.663782177151698072e+00,4.490275936767817555e+00,3.368566555837598564e+00,5.752662983156396237e+00,1.416231691110077406e+00,1.848332812507252232e+00
1.335695726414909634e+00,1.540611859854240429e+00,4.374593347279898126e+00,4.943410288062539237e+00,2.644118689848192982e+00,3.846955960770953808e+00
2.694922477646228387e+00,3.620578761496439313e+00,1.838036853207042576e+00,5.276339393018949053e+00,6.723363551246728242e-01,2.660997144220234922e+00
2.642488814674555986e+00,2.329776826496080755e+00,3.935675624168351927e+00,4.947577778547259442e+00,7.425673919536963652e-01,1.213874230191806181e+00
3.546766233080584918e-01,2.713070033471534082e+00,4.509688739174779748e+00,3.997464174075451293e+00,2.980219155690237987e+00,3.570089810140097075e+00
3.137229743985061603e+00,2.985383141826915221e+00,6.351667297328547512e+00,2.683149281785844664e+00,3.305989887755433010e+00,4.556190299853874137e+00
8.617457559753940455e-01,1.379323583489148630e+00,4.558663713980994459e+00,2.824713140227609554e+00,2.293747896433874001e+00,2.883868417254108252e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.111714329003086199e+00,3.627431750552694290e+00,7.357006382316349402e+00,2.999929369706696214e+00,4.491317072414236833e+00,4.610447529969740721e+00
1.399491991672889180e+00,3.234224636421735966e+00,6.555752182468008726e+00,3.172446745127569745e+00,5.769385793778036842e+00,3.739729258589400196e+00
2.183689760576047245e+00,9.064136310115498141e-01,5.378559824731561356e+00,3.990322928013817272e+00,7.216629351379760138e+00,7.370506434864847023e+00
2.072315873205104353e+00,3.998768176125171880e+00,3.933123209880998505e+00,4.279642164967679463e+00,3.267872418542134838e+00,3.020815702492632315e+00
2.417953326355343435e+00,8.425565717200589333e-01,5.870152275647052775e+00,2.687118407198964221e+00,4.343839929655648469e+00,5.454872714983888038e+00
3.872644855530339214e+00,1.454053383023346635e+00,4.244432572706152484e+00,3.463240700656335491e+00,3.336200210197390437e+00,4.297173570507078821e+00
2.774412792672953820e+00,3.451804711021231320e+00,3.783173422265384112e+00,5.527952847942707137e+00,3.648253868888794660e+00,5.042789359973381735e+00
2.286081179965862020e-01,2.154894467473548403e+00,5.599620942064937879e+00,6.646288929260240508e+00,3.247157934848886818e+00,3.986120304033264006e+00
1.787688814954336181e+00,4.997505679520468647e+00,4.651784307042381883e+00,4.321604965106405238e+00,1.956955036751018229e+00,4.314300703714735619e+00
2.175446551577209231e+00,3.278842115946162039e+00,6.692680732545510658e+00,4.823609968332799980e+00,4.345307535402568533e+00,3.563261596248935792e+00
1.126978088078671725e+00,2.517361235120621821e+00,6.159698794592465276e+00,4.512271441211505696e+00,4.558718433117996405e+00,3.990926705114718587e+00
1.167705885091738560e+00,2.038108339251762047e+00,6.687159721252346145e+00,2.326719973626616422e+00,6.856639069084216054e+00,7.011988112418875652e+00
2.902018808776427150e+00,2.022629755638227778e+00,6.048160021721543878e+00,3.825679519882446478e+00,4.066257695402303973e+00,3.561032469988557381e+00
4.140943198384997359e+00,1.938457274582552126e+00,5.462724664428921351e+00,2.080047915701912942e+00,3.048864659286385503e+00,4.957510831760844283e+00
1.578542970106291854e+00,2.031618133714959917e+00,4.377829830957000290e+00,2.778654972958235714e+00,4.131276249865980965e+00,4.464845305084616633e+00
1.168848969586801179e+00,1.277284874406588777e+00,4.609405632845199996e+00,2.662445244676670875e+00,4.579665018799786935e+00,4.512220889922018863e+00
3.403811693461244126e+00,2.065402909071469395e+00,3.583387171981971431e+00,2.677274598323460708e+00,1.861410540292101956e+00,2.721652139535084558e+00
1.547928449610513235e+00,2.782672178365558135e+00,4.692176102495764667e+00,4.282885708673314973e+00,1.801611322299130347e+00,2.658219148547552368e+00
