VR1,VR2,VR3,VR4,VR5,VR6
2.094326429134421019e+00,2.098856734362420706e+00,4.597111473826924311e+00,3.293641471696895362e+00,3.443274613560366237e+00,1.840655530772543624e+00
2.422810021701896854e+00,1.968679862546224291e+00,7.127650865554520543e+00,4.204711475913676111e+00,3.692607129015836431e+00,3.457164710128908247e+00
3.998964756760050587e+00,3.448969297965712943e+00,5.597138630738645482e+00,3.960749914010159856e+00,1.592778699831580269e+00,3.387022936164655551e+00
3.296338643155547032e+00,2.349528796193551816e+00,6.325043673305834169e+00,4.381601213501349790e+00,2.687188082370772779e+00,3.990649307972694793e+00
2.073846907137892437e+00,2.241078517220805200e+00,5.045198393523462776e+00,5.060968403337053445e+00,5.222111385679393258e+00,4.845047101712014026e+00
2.166203887866973155e+00,4.146512235389983481e+00,5.484076929748086471e+00,6.690789790503489876e+00,2.089926828189597963e+00,3.976411145163938787e+00
1.136430094551003966e+00,2.392523233686108419e+00,3.666575422055779132e+00,2.519064410912096097e+00,6.442526896786381130e+00,3.910503415004991989e+00
6.707602991487111588e-01,3.286268268906634926e+00,5.182828738476912278e+00,5.376337977371445476e+00,4.396784020983061758e+00,6.002288497827271918e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200862914364674072e-01,1.048385451468839991e+00,3.044448081044943244e+00,1.112311852777639221e+00,1.163810203995922166e+00,5.102248549906272856e+00
3.566899279751578611e+00,3.679803154807146370e+00,3.207099478503385726e+00,3.091421825070568730e+00,1.866070561232267000e+00,5.722758128324759497e+00
5.371747520139789955e+00,4.932409954206114833e+00,7.256620040877555411e+00,4.350549635722914310e+00,2.030627483406714617e+00,6.519860797258633767e+00
4.601614162803230101e+00,2.217394743729911522e+00,5.261225313585215169e+00,3.913010983053887060e+00,4.964675587871887785e+00,5.999775484615351928e+00
5.216108683080055819e+00,5.848568776165878447e+00,2.944738028962912146e+00,4.494383274065102185e+00,6.294830551718281875e+00,4.148374088839936746e+00
4.506135288232656855e+00,4.990615712252683522e+00,5.764887237109546092e+00,9.361096199804158857e+00,3.850234934435036394e+00,4.990843403794347211e+00
6.034622517359247595e+00,4.346263092688424479e+00,5.381834847402657829e+00,5.001748471397833740e+00,5.512695560290408636e+00,5.098219391693518787e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.121823601603659348e-01,3.209940915474172041e+00,1.584334541444984978e+00,3.617864648996631516e+00,3.595150806551020928e+00,4.181752045899136405e+00
1.032191269687470214e+00,5.200787120593730606e-01,4.513008758714709856e+00,1.641717877802714387e+00,2.174629222115875393e+00,3.952386731082189186e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.318989230492265463e+00,5.841306719525186431e+00,5.003166473421015503e+00,3.915219931518367780e+00,5.486296927884203534e+00,6.050993260201940060e+00
1.204958353800800630e+00,3.852857563220897674e+00,7.676980388002789368e+00,6.524284194590618924e+00,4.224718676152065200e+00,5.132381902288330799e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.097727885113211510e-01,7.845339203172025933e-01,3.972948187831691236e+00,1.576056013147834278e+00,2.561669992485048120e+00,2.638652497805257013e+00
1.169069664684595500e+00,2.787634924939280445e+00,2.367889038287355863e+00,4.793847880597450484e-01,2.340712774658470163e+00,3.985603063545984259e+00
