VR,SS,ANX,INT
2.019773829394873932e+00,1.841686743596965936e+00,2.638320644907110157e+00,2.939268610526000192e+00
7.497561158755892130e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.245685083829143336e+00,1.637327921532189423e+00,2.437342222877793674e+00,1.990961540836156951e+00
1.900524468903668884e+00,2.029644894463821014e+00,2.550449048816896269e+00,1.578885752413880628e+00
2.773643971519224483e+00,1.959312220493188761e+00,3.277176302269853903e+00,1.893455620499561620e+00
3.877452763769333899e+00,1.158117928343337155e+00,2.658763382129910369e+00,1.922664339609862161e+00
3.379028651759062640e+00,1.959442912085297861e+00,2.205231563076072820e+00,3.438363350082520142e+00
2.465708388948576690e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.017364000428218063e+00,1.074702470428057666e+00,2.763671828095461969e+00,2.695273037927044868e+00
2.801260390096954378e+00,1.310200881814097329e+00,3.498795313935302076e+00,3.363940149378254141e+00
1.910268245017989752e+00,1.553176538872844459e+00,3.441475072292577320e+00,3.160466177047927872e+00
2.088285427064565436e+00,1.181402308954549785e+00,2.742784816394626901e+00,3.368357341915806380e+00
1.970839206310345482e+00,1.855891161337565709e+00,2.622666013979331190e+00,3.005820263221281596e+00
1.228075860363062377e+00,1.988777786984951224e+00,2.749977589836961833e+00,3.050453503909930753e+00
1.913643094314529947e+00,1.701054213923916869e+00,3.182449157371956883e+00,3.087003983946163377e+00
3.179865515869073178e+00,1.417011742794025864e+00,2.138447498519827406e+00,2.263959892599282320e+00
2.403414628886243243e+00,2.427783865224426574e+00,3.866485724360287257e+00,3.132028441078355208e+00
3.131335051229295008e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.044126396218197694e+00,1.865418477466346925e+00,3.668708715238623519e+00,3.084570012676971285e+00
3.077566969329883495e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.133561576204772159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.683816532872425054e+00,1.861631619611857191e+00,2.779608392384888216e+00,2.184228985024249781e+00
2.570211404821138856e+00,2.592841420085570725e+00,2.156715659690877640e+00,2.536180799774449657e+00
2.721392661879700192e+00,3.265402453056473142e+00,3.773886636746443202e+00,2.121574173849524847e+00
1.093712771873766476e+00,2.404177431865679004e+00,2.028863889790637920e+00,3.204543380112558459e+00
