VR,SS,ANX,INT
2.793310308509839857e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.754099976805741257e+00,1.235036593258650894e+00,2.431142367676067728e+00,2.981427224284335598e+00
4.070297339708021767e+00,1.116211601792428398e+00,2.824038304169690150e+00,2.812949237244261713e+00
4.912772929122350085e+00,1.392368181677580363e+00,2.367216425070766128e+00,3.163618705328669289e+00
3.465119185770314303e+00,1.022815245885452029e+00,2.573056282756672530e+00,3.928876884022856508e+00
2.504266583115942524e+00,1.106297393046707267e+00,3.218583856670501842e+00,2.952914839346458820e+00
4.438465387739756629e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.541791562835697960e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.300471715270565376e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.473979127038932635e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.966035754286735049e+00,1.067134776966588205e+00,3.061982468446182715e+00,2.739153013256373281e+00
3.103729652042836573e+00,1.155633476160755846e+00,2.705699804695947286e+00,2.864122193634902391e+00
3.733438552157265278e+00,1.442104674964635347e+00,3.798966663518333231e+00,2.308291491504335990e+00
4.819209865934972470e+00,1.178844275254606444e+00,2.919250661483280052e+00,2.538666300715908264e+00
2.975093824211101357e+00,1.100116391532659277e+00,2.299051307326990035e+00,2.636176073550061449e+00
4.057377948439743420e+00,1.209086482802601781e+00,2.428884255162732764e+00,2.779470678009541729e+00
3.628666667509252708e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.196648802506333986e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.309080861940035589e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.421671469563102974e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.926787731340697807e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.462024409600799046e+00,1.040857358096938245e+00,4.064502816849814515e+00,2.741938490532997097e+00
3.905346477199302502e+00,1.038440468583055720e+00,3.227502970488509426e+00,2.702243141953363015e+00
5.000000000000000000e+00,1.493040021527627381e+00,1.990511636003097662e+00,2.738844475334400563e+00
4.186313365283034216e+00,1.462572735116395073e+00,2.429581400955762582e+00,2.228052298266590903e+00
3.201977094796589984e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.055004996552987961e+00,1.132825117972106721e+00,3.610863942000645199e+00,3.782420380198459942e+00
4.197036256999441939e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.949216810540860489e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.590948168023150089e+00,1.025838761641219010e+00,2.960219596827363020e+00,2.852827880548687300e+00
6.494813679565507591e-01,1.141611422514720031e+00,3.454029142168493216e+00,2.865826671911277046e+00
