VR,SS,ANX,INT
1.500005495572978020e-01,1.136931454124520346e+00,1.662797003950637453e+00,3.595107784938748274e+00
2.429503924383426217e+00,1.727926539324762700e+00,2.602057491158402236e+00,2.924080040839558858e+00
3.150473903818943100e+00,1.180168325074073543e+00,2.134837299908170394e+00,3.654151376947218033e+00
4.442557383326509068e+00,1.317936941164959963e+00,1.012135903853440988e+00,3.309506839081097773e+00
2.932745464174288053e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.392875722542908257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.107245799556992871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.019338203904220030e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.932037569218144846e-01,1.022899293754907735e+00,1.662745817815063143e+00,4.323765112255220089e+00
2.010270870659477183e+00,1.851659292824301195e+00,2.922892368453701373e+00,4.429442869224084589e+00
3.802721535082686177e+00,1.222805681132189459e+00,3.195027144054643387e+00,3.281988327831387942e+00
3.045559823491128526e+00,1.207756479354533674e+00,2.705758846875585988e+00,2.300998167748013579e+00
3.854137198507193496e+00,1.440086532693506172e+00,2.059715952529579397e+00,3.561197798674008652e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.352103297510037105e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.249550974558117034e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.840297438357982429e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.836385569361222991e+00,1.272158616818549026e+00,2.106502099312517196e+00,4.139612470496098595e+00
2.794988383146224553e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.548138669022732117e-01,1.477492841653150313e+00,1.321420833478091472e+00,3.888274141867975153e+00
4.523159988310162305e+00,1.217113073359916253e+00,2.112787040490996304e+00,3.945300845876896112e+00
2.096453372285005834e+00,1.372731716343429387e+00,1.936322068751857417e+00,3.031751234738541356e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.200246539810451818e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.579944185015718539e+00,1.190816860992714998e+00,2.337716686715991976e+00,3.591136454825329505e+00
4.914331201090573309e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.913134360524872513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.730809008258717974e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.487516179111783465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.251752817998402989e+00,2.055139000070521860e+00,2.327148270952574372e+00,3.746651290935638645e+00
4.533152663628972512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.382614787227290254e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.607729322927033966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.138420170525263231e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.870008835127892954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.192481953731712174e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.546392353586155011e+00,1.097757129440649182e+00,1.869006138190911992e+00,4.876867325419071975e+00
2.046946777186700039e+00,1.306876201977388519e+00,1.716111934251655757e+00,2.916351704640741005e+00
3.487403079589344923e+00,2.058275784315712009e+00,1.961074530125139326e+00,3.607851998145890082e+00
4.267597562835820924e+00,1.250768726153118848e+00,2.331846318995181022e+00,4.367868933725985947e+00
