VR,SS,ANX,INT
2.289156770453868894e+00,2.001188743686410199e+00,2.400398102463585648e+00,1.947550291643663112e+00
3.636095998705360266e+00,1.135515219066156156e+00,2.618430863095678518e+00,2.564100832192338864e+00
4.472464776297591982e+00,1.708795376778109443e+00,2.087991363381404675e+00,2.324339069494405940e+00
1.425504412186487713e+00,1.942034030971925951e+00,1.581509709368430716e+00,2.293123671823948495e+00
3.978203026997981784e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.419576703920400806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.288650798727848157e+00,1.542888932925819301e+00,1.700643144262605766e+00
3.814471578406579244e+00,1.321909047913392588e+00,1.866863604252325448e+00,1.939695851383279601e+00
3.779870670654425613e+00,1.135234616567101895e+00,1.629657785593459973e+00,2.145115540182352287e+00
3.199030340833002306e+00,1.506449220367606756e+00,1.468269812183771839e+00,1.492634963344469767e+00
5.000000000000000000e+00,1.882446025939974676e+00,2.221805747925904129e+00,1.856814280921890381e+00
3.603199015240678094e+00,1.179841798653501916e+00,2.438756702050382863e+00,1.811999844380918212e+00
4.876294581703720432e+00,2.410229318030022938e+00,2.103521308008788004e+00,1.225632524382053168e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.737043777622648388e+00,2.384077173045907827e+00,1.697219073424691915e+00
1.590597418163312682e+00,3.062288220015112916e+00,3.870823929736239677e+00,2.451856717082066428e+00
4.160570354632127987e+00,2.029921576870299393e+00,2.004697293659149171e+00,2.336264969024631988e+00
5.000000000000000000e+00,2.250283849770479794e+00,1.790438853292879440e+00,2.033994681601607013e+00
4.567619231062640672e+00,2.847296307042602059e+00,3.254460569565739814e+00,2.666945300127130825e+00
4.746630859141976799e+00,1.793467108087833051e+00,2.979201004876333325e+00,2.272187983538896283e+00
3.747610205242104087e+00,3.672777657828260711e+00,1.775739783423518237e+00,2.244270678375376971e+00
4.102321023965515678e+00,2.856804852158198571e+00,1.356438613028686735e+00,2.395954743995573288e+00
3.815445997940484002e+00,2.197591749484625545e+00,1.735295145453893184e+00,2.027754046561510037e+00
3.616906058904266974e+00,2.141690592289644535e+00,2.750812913409265370e+00,2.241831596012520578e+00
5.000000000000000000e+00,1.424027527361929391e+00,2.536601230262240492e+00,2.439389512574981822e+00
3.771517259765271302e+00,1.809465240940793640e+00,1.475766300009589083e+00,2.405666668413972253e+00
4.414116058214811567e+00,1.288153092310835746e+00,1.896332627165459250e+00,2.036557391268695394e+00
4.772752021658593691e+00,1.258029617081094287e+00,2.152195146405108783e+00,1.411173950909025532e+00
4.794388598539800483e+00,1.973736542719437104e+00,1.746547040437673060e+00,2.489628326424467630e+00
4.123653198711588530e+00,2.732847087030209732e+00,1.081491957646798063e+00,1.685267334776457737e+00
5.000000000000000000e+00,2.474844808280514563e+00,2.911690571668281713e+00,2.475046419387441077e+00
5.000000000000000000e+00,2.932880014896467991e+00,1.988373393302974579e+00,1.603839836996832524e+00
4.831480343119124221e+00,2.349994553945224496e+00,2.181470657816723335e+00,2.175771373617124027e+00
3.729632424126303913e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.781225425349515223e+00,1.268689154226726679e+00,2.595716843095790871e+00,2.292828819609580293e+00
4.194228634679974199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.648418088466442555e+00,1.107193417042244832e+00,2.336524844243522026e+00,2.581022001841110747e+00
2.852063917016558037e+00,1.744919740522843377e+00,2.022103244590900850e+00,2.635549665876694370e+00
2.884031423897786439e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.628826056990148263e+00,2.082922246606749184e+00,2.023936535680491478e+00,2.245922104420630117e+00
4.019338147936512229e+00,2.815548083432149795e+00,2.674839600548724050e+00,1.942323919882777528e+00
4.356847690235104764e+00,2.048561294401916921e+00,1.638017657292144769e+00,1.917485328131186550e+00
4.988607426654096955e+00,1.245524687011592135e+00,1.115055738028501331e+00,2.332924724915220516e+00
5.000000000000000000e+00,1.114780498364726924e+00,1.650145543073900267e+00,2.183842106643199443e+00
4.392465103067318744e+00,2.349470995851881572e+00,2.076014788976286773e+00,2.191212569272425359e+00
4.209597565773571581e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.436665016119796245e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.735852484422296449e+00,1.971328900225394865e+00,3.147613538821678603e+00,1.830913772355146296e+00
1.595019068379120775e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.380722680222478349e+00,1.183871937261522955e+00,2.194143510220281534e+00,1.348000582810831682e+00
3.777167037899342716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.566391452114515914e+00,1.592596972683310907e+00,2.420069898194935121e+00,1.466054065141758844e+00
4.774241461614807669e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.378756906532272897e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.329180028231305322e+00,1.557050834162862385e+00,2.278516435026826770e+00,2.121594370418061981e+00
5.000000000000000000e+00,2.052036430035139247e+00,2.870721818325950192e+00,2.045111584945034089e+00
4.002079106322129043e+00,2.238349159968079594e+00,2.742569304634601579e+00,1.390584297462926333e+00
4.903846425354733363e+00,2.854649198283814915e+00,2.499540754383278163e+00,1.652101274339273118e+00
5.000000000000000000e+00,2.160308940410587741e+00,1.713497907975077172e+00,1.372787938796025786e+00
4.599600525699478304e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.550105668369780254e+00,2.678542980558876074e+00,2.342875180713721583e+00,1.474634616479485016e+00
4.521182852461218538e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.235208951956346723e+00,1.397021181210619911e+00,1.795541416060531859e+00,1.819284192206756412e+00
3.768142688141968399e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.182788579073699609e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.082537674271143668e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.383785156522949755e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.381537371490483501e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.584951224107920442e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.862243415878460873e+00,1.956998113875418666e+00,2.433656630973877188e+00,1.810233082520184444e+00
