VR,SS,ANX,INT
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.715407577822699814e+00,2.907884604321794964e+00,1.550153835048184492e+00
5.000000000000000000e+00,1.756291707853507411e+00,2.715652348770380087e+00,1.622966757175752228e+00
5.000000000000000000e+00,1.587958408052981163e+00,1.912462493347850900e+00,1.738575350993111224e+00
4.498985770066800782e+00,1.474985085480599034e+00,2.336156640031334497e+00,1.321041876911441815e+00
4.409573739590950225e+00,1.143955102315781680e+00,2.882525966755514091e+00,1.395969527100919372e+00
5.000000000000000000e+00,2.198477461713861381e+00,3.822611213985087630e+00,1.546443376902780109e+00
4.492756848722317287e+00,1.652899696507125205e+00,3.387104680152406289e+00,1.692149214920965594e+00
4.682640562411092056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.554468930001539739e+00,1.384596481767414122e+00,1.989035429051314141e+00,1.660038031511033019e+00
4.840489023626587617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.212101056340383565e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.346608164807977737e+00,1.381417457342308142e+00,2.559761974530947448e+00,1.448406841797724276e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.886528831370354986e+00,1.638361743992033714e+00,1.823569642180447925e+00,1.769904533733205110e+00
4.622659861415058025e+00,1.290183618049064895e+00,2.675831911315658562e+00,1.993627134180760319e+00
4.940358034543209875e+00,1.205934201101828362e+00,1.496814133605613328e+00,2.103912369990624143e+00
4.628979328023458351e+00,1.256648357562326623e+00,2.749374893520956764e+00,2.215854135426366334e+00
4.646562174274810886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.727282842608065749e+00,1.729928028424321251e+00,1.684442754398603359e+00,1.544356141706941132e+00
5.000000000000000000e+00,1.432283409138891406e+00,3.134849239758106698e+00,2.303103171812704630e+00
4.328143105753632369e+00,1.797756144402046008e+00,1.772910179384429519e+00,1.697346551088863231e+00
4.570087762470679493e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.670585375029411068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.778668816585968315e+00,1.105880078779412301e+00,1.223389256411967274e+00,1.608512509670348090e+00
4.612543947725667337e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.449755481067818375e+00,2.110772574516150080e+00,1.313312127234001148e+00
4.765011593670357648e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.600984110593048015e+00,1.494205858141028243e+00,2.965642542568761364e+00,2.038631889204720160e+00
5.000000000000000000e+00,1.352765883182796669e+00,2.441054952000807798e+00,1.840256944992552990e+00
4.753118281078982044e+00,1.812189071528972795e+00,3.595316887697659336e+00,2.002407268938875440e+00
4.005814641748913552e+00,1.991711461194996646e+00,2.285897407110900392e+00,1.366645517403241250e+00
5.000000000000000000e+00,1.790962399170726638e+00,2.102532897142383561e+00,1.428220477094024776e+00
5.000000000000000000e+00,2.095746168924799591e+00,1.392173048147383962e+00,1.241425226498761081e+00
5.000000000000000000e+00,1.915949508961326764e+00,1.513228974675412619e+00,1.537250931921030794e+00
4.748016820649661796e+00,1.516656957584569643e+00,3.114168946061227405e+00,2.020112158656653278e+00
4.358472820261633629e+00,2.202559596303189871e+00,3.807352519646681088e+00,1.979620364055707515e+00
5.000000000000000000e+00,1.085084975821646536e+00,2.082981462453181276e+00,1.754681712860170828e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.040505150298153936e+00,1.445832616233795997e+00,2.402517861234989116e+00,1.747609875274539259e+00
5.000000000000000000e+00,1.712545203176034203e+00,3.075608671175509734e+00,1.745695322106046721e+00
5.000000000000000000e+00,1.540221041269538738e+00,2.751997669450385153e+00,1.515727631613295268e+00
4.744980690331317419e+00,1.226174026339053036e+00,1.829668681892111959e+00,1.382797718778864260e+00
4.097012926647748188e+00,1.757650591727581091e+00,3.267906317531036553e+00,2.148102720873881655e+00
4.400840736087406668e+00,2.321657311147951930e+00,2.453988142194819311e+00,1.867957917107542443e+00
4.785302502300299743e+00,1.938092549280090893e+00,2.424027450933999184e+00,1.979238628636208475e+00
4.807056817253786640e+00,1.258162597722676912e+00,3.474257002632932689e+00,1.945313959211692145e+00
4.626570266098707584e+00,1.072123533561323505e+00,4.158649888739997635e+00,1.900654512373546545e+00
5.000000000000000000e+00,1.398159891749287675e+00,3.566529616127589897e+00,1.621917143010676021e+00
4.445910344790547697e+00,1.634524771452378733e+00,3.251486509578836781e+00,1.225380727455798846e+00
5.000000000000000000e+00,1.214020929203766475e+00,3.092217998039087590e+00,1.278252972483625349e+00
4.289474820748755413e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.633379471078748146e+00,1.546876581662626204e+00,1.931892735720640575e+00,1.402211517148591824e+00
5.000000000000000000e+00,1.973279170335720423e+00,2.400596586502715457e+00,1.711446336788312150e+00
4.629043812721630680e+00,1.941743475398463925e+00,2.872675226890407441e+00,1.868936701914627463e+00
4.928841352643574147e+00,2.011167767405029227e+00,3.623948162937413286e+00,1.210725232434042953e+00
4.373693398811694166e+00,2.080452778947959658e+00,1.894956444101765669e+00,1.651600338577633664e+00
5.000000000000000000e+00,2.060570185494032369e+00,2.328921941893992820e+00,1.560050097617527110e+00
