VR1,VR2,VR3,VR4,VR5,VR6
2.387644458872870246e+00,3.022093922034892355e+00,5.008174159553998805e+00,4.053751016037980826e+00,3.190873250567337394e+00,4.237362712415653654e+00
2.399322002887863459e+00,3.027804005459976189e+00,4.989338694243087957e+00,4.042608678131938582e+00,3.210083726394968195e+00,4.226598633970358065e+00
2.389820952666886544e+00,3.002519783003930076e+00,5.001490687708039395e+00,4.018719811810504083e+00,3.206014300276518014e+00,4.218909216940416762e+00
2.368942737058938874e+00,3.017490890671594261e+00,4.986806565761562560e+00,4.012224417180849656e+00,3.228074240110485604e+00,4.231610027482032521e+00
2.376481054902992440e+00,2.997853760218907482e+00,5.020945776279787331e+00,4.007556153342495264e+00,3.251346424163973570e+00,4.215052279710721272e+00
2.377213220150084183e+00,2.994478037304649565e+00,4.995317327959037712e+00,4.037042655239060807e+00,3.239547381718384855e+00,4.228694150404948005e+00
2.386591726924212509e+00,3.026164326047503739e+00,5.022826601462420548e+00,4.056423587499866201e+00,3.204802776910717466e+00,4.213926081569264070e+00
2.403342702994564206e+00,3.039680121213415021e+00,5.028175152470224063e+00,4.083661980646065004e+00,3.234619415708932966e+00,4.250527292880187602e+00
2.431891612054825291e+00,3.038406099885768263e+00,5.030501292775983124e+00,4.064698353525518115e+00,3.212747878388639400e+00,4.246678690111218124e+00
2.408988197794237784e+00,3.045180902268099565e+00,5.042630809229287081e+00,4.059551717102340973e+00,3.206757706696906407e+00,4.220978969609579856e+00
2.393023984727721487e+00,3.038185235315980393e+00,5.040923206128200107e+00,4.074579330688575141e+00,3.218605181562090412e+00,4.229002362818274463e+00
2.389696724144906526e+00,3.042734062105450832e+00,5.042437774390034377e+00,4.086072079971787119e+00,3.212850045168038626e+00,4.247028453508540302e+00
2.441968485273844358e+00,3.036368239215872400e+00,5.027634408885051087e+00,4.093239107898108742e+00,3.195071031675907669e+00,4.250164024277808927e+00
2.415696461432597530e+00,3.047034018512012388e+00,5.035821595093698200e+00,4.086798166402406451e+00,3.187997865238204387e+00,4.257044446054179865e+00
2.438607228777098790e+00,3.049879838451436953e+00,5.024443414770941807e+00,4.071398765457280966e+00,3.191774906453730853e+00,4.231509675537403758e+00
2.414912033186527029e+00,3.015703810594454026e+00,5.033601862029022378e+00,4.046924440488973040e+00,3.190183647236817688e+00,4.228221989750628573e+00
2.397640338348269839e+00,3.027364589760343616e+00,5.049431202724486312e+00,4.037889009638726989e+00,3.197574406602241570e+00,4.231693067947933429e+00
2.402096326627049194e+00,2.987524220316179147e+00,5.015147063415199113e+00,4.047388235341045082e+00,3.216547955240181444e+00,4.266122837378986787e+00
2.351343312286580556e+00,3.049656843166565601e+00,5.011392772136416873e+00,4.044722284886122843e+00,3.209789468164955917e+00,4.222905344738602906e+00
2.417072455979682122e+00,3.007840783721921429e+00,4.983013179640900958e+00,4.026026574101941868e+00,3.193412491974812806e+00,4.240299698893173819e+00
2.391292381062701811e+00,3.009604916723851442e+00,5.011667898490175688e+00,4.047845168482951728e+00,3.205956117780891734e+00,4.226013036673797352e+00
2.390180085254057563e+00,3.006936779723752728e+00,4.997407970879742756e+00,4.032499428843244083e+00,3.239742560439329289e+00,4.221096122801045958e+00
2.370514190612035943e+00,2.994162381184527710e+00,5.005280527849085281e+00,4.032706927000039521e+00,3.216899677024152471e+00,4.223154327033268096e+00
2.404299622389593605e+00,3.031055569431565733e+00,5.002630251018599594e+00,4.039244804618453699e+00,3.228962525325419719e+00,4.241659992347805108e+00
2.389570811111720428e+00,3.023701875313973719e+00,5.013087970246361103e+00,4.052197842246994419e+00,3.213746837251542754e+00,4.241825484606534857e+00
2.401835956574325248e+00,3.010267609906422059e+00,4.983890014677506919e+00,4.048550184006980857e+00,3.208510405484008565e+00,4.201369318566756661e+00
2.394782577397836842e+00,3.006682381076647648e+00,4.971936874708271503e+00,4.055736999175516111e+00,3.214635590228688500e+00,4.203042954283552568e+00
2.385298200810914260e+00,3.051850537023836463e+00,5.025129764913025099e+00,4.041257213064155529e+00,3.203400891583238153e+00,4.214968407386464833e+00
2.423657792365490060e+00,2.994666565254159973e+00,5.010023475038654084e+00,4.009697319840335616e+00,3.211168932412096666e+00,4.231712062509635608e+00
2.372402196650206463e+00,3.011790252873297380e+00,4.997099568613601051e+00,4.014840301042045034e+00,3.201573464671709335e+00,4.216611014209752817e+00
2.377613752007492920e+00,3.000312215117554970e+00,4.993342357315709634e+00,4.027005395296328949e+00,3.209250713647831432e+00,4.216712294318357479e+00
2.373941273331416912e+00,2.992538960658788660e+00,4.990230823218750444e+00,4.037535730928354383e+00,3.215034789676125548e+00,4.218662289136866583e+00
2.360125652418457065e+00,3.025906716004877151e+00,5.011820445319310480e+00,4.051721694345792990e+00,3.223705344495523040e+00,4.241865897308971789e+00
2.385992619965831896e+00,3.038502624959779297e+00,5.022078267149516329e+00,4.049806901414698679e+00,3.207934128064384272e+00,4.225089196698078808e+00
2.435373906203693206e+00,3.005539361036633217e+00,5.020675603709692680e+00,4.061794252269461225e+00,3.201206359107646282e+00,4.234754645053762090e+00
2.409772115501376266e+00,3.007838093897106990e+00,5.007055411125121758e+00,4.050215386999346912e+00,3.209335371604334686e+00,4.243787402586730373e+00
2.400896587252014935e+00,3.041692667238234282e+00,4.991614874752571929e+00,4.065892214937782079e+00,3.193726210927729792e+00,4.227707713539978762e+00
2.411463968767135313e+00,3.031210755183020744e+00,5.008292844292236090e+00,4.069798015455969420e+00,3.199259513422298973e+00,4.209784975324514456e+00
2.420768939605945302e+00,3.023010195077631135e+00,5.049833020308028608e+00,4.054861593966872846e+00,3.209374728120446996e+00,4.223102071101532573e+00
2.402556481523681065e+00,3.011387939586800844e+00,5.041688231960391064e+00,4.075712416135093719e+00,3.216451704409637902e+00,4.258946373538570640e+00
2.419743869902849731e+00,3.009584284324938963e+00,4.996731742194458370e+00,4.069565610476960416e+00,3.202500262536821296e+00,4.251131762574695827e+00
2.413075362317048445e+00,3.045442121523022738e+00,5.009476605048626574e+00,4.086014715653457863e+00,3.194039558453746874e+00,4.228993004100975561e+00
2.403510003283166885e+00,3.033490362400484752e+00,5.014535475836935596e+00,4.081466710565408107e+00,3.196839663215969907e+00,4.240576929583775190e+00
