VR,SS,ANX,INT
1.211859732316101113e+00,1.526243048134555025e+00,1.157369147724242486e+00,3.419071914115508370e+00
3.255365248630271768e+00,1.384981480826523725e+00,2.694730069616786405e+00,3.733250828169286883e+00
3.782694591883831059e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.789201050848332475e+00,1.384471128321246747e+00,1.226777109300099422e+00,3.660590411555726842e+00
2.131430035857857952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.842864430324928637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.749119467042432596e-01,1.143194578658604410e+00,2.362142512598368160e+00,3.594168684662073510e+00
2.636255234329767827e+00,1.524170925327943182e+00,1.090227742861620275e+00,3.707134641084708804e+00
1.761035544740713998e+00,1.389897842806319117e+00,2.796195766440239261e+00,2.798384226816023279e+00
3.529545037854656009e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.654669795097762464e+00,1.075821441469984263e+00,3.085488062376788854e+00,3.382220215893340765e+00
4.895566949076910035e+00,1.121433437244151010e+00,1.306168109815952549e+00,3.676525737262529070e+00
3.712800791252241162e+00,1.066194594897686310e+00,2.241588312084158652e+00,3.482972956057642122e+00
2.570779009135826243e-03,1.164363238595581329e+00,2.756245706435137333e+00,2.963526716380587178e+00
3.505401635278890371e+00,1.057703481816118840e+00,1.428519085272871747e+00,2.495427611509742682e+00
2.985362014369298933e+00,1.431157734598974107e+00,2.158692888777852481e+00,3.188759729548171329e+00
3.413709532144722836e+00,1.163967174565314178e+00,1.943729211888299613e+00,2.363730356859161219e+00
1.959596673667017175e+00,1.678182417577233965e+00,2.030123492766866544e+00,2.885971331246465876e+00
1.293118153684680527e+00,1.669108147205137005e+00,1.563002480067785971e+00,3.038254251635394532e+00
2.840766963493948527e+00,1.610395768651877724e+00,1.230060489079592312e+00,2.402938282998406283e+00
4.589821150794575644e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.424170006052466686e+00,1.017475777675461490e+00,2.398034323080854957e+00,2.295961321752798767e+00
2.669883054443764614e-01,1.221502162457710705e+00,2.008351106830393640e+00,4.023312889185691965e+00
1.679996391158322222e+00,1.707729222328427277e+00,1.791509376494070604e+00,2.535399199853724195e+00
1.207409845131119042e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.974695127468422129e+00,1.375035114446802709e+00,1.878295981107545254e+00,1.858440081205497751e+00
2.758615042138963691e+00,1.240304884581155287e+00,1.856628683454395912e+00,1.782700702393630099e+00
3.881464857645633426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.213168081711816448e+00,1.106156623763452362e+00,2.398592045312409660e+00,3.999759046714055799e+00
2.563434420370164002e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.273301397499256193e+00,1.295473957662495401e+00,1.541174723079807407e+00,3.667955492058625921e+00
3.618572051476408813e+00,1.505751798098419192e+00,1.368210140035499123e+00,2.726986865118316228e+00
3.022261380432960109e-01,1.098733902169744869e+00,2.159898522645688157e+00,2.679167929701424367e+00
5.000000000000000000e+00,1.542251963761354094e+00,2.282618648888373514e+00,3.187367441713579996e+00
5.288956995941473949e-02,1.679339173227727411e+00,2.495377948298096449e+00,3.954699757731905407e+00
3.550774997174614089e+00,1.214464029057100491e+00,2.287810738480112072e+00,3.931492821699074547e+00
1.957223224056597211e+00,1.244441188568109924e+00,1.167239961887113431e+00,2.626551750764599014e+00
4.394512526926657614e+00,1.617919870264956650e+00,1.922443367450818785e+00,2.193094522170302429e+00
4.783006095321583828e+00,2.230674361872453826e+00,1.211134990121289556e+00,2.422661307845599410e+00
0.000000000000000000e+00,1.510587388104352780e+00,1.322013101418140213e+00,1.568555503369733373e+00
1.185636548520412559e+00,2.559765298170569192e+00,2.090506693356745771e+00,3.074490494885329106e+00
2.047671000599209812e+00,1.759933986966754738e+00,1.761733424522452296e+00,3.436594585478698782e+00
1.123257797302238403e+00,1.209036914989292555e+00,2.563044154493259175e+00,2.355044788094895480e+00
2.972725140828112789e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.342296926750626174e+00,1.268116044332469716e+00,2.053516142387136867e+00,3.539845207819008799e+00
4.341089670269626666e-02,1.215027319418584328e+00,2.514278988749374832e+00,2.215874652504223885e+00
4.164633066654944926e+00,1.163948259316297529e+00,1.088487408311975102e+00,3.729932283318153630e+00
3.539968931112224659e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.473942813604707247e+00,1.382244136720417682e+00,3.015791957766983611e+00,3.135586522934979747e+00
1.166115752305034503e+00,1.712198756338803030e+00,2.625280433797936297e+00,3.229674461727494617e+00
1.572299099566161207e+00,1.469300859351801547e+00,1.892657263344441398e+00,2.452915997554123262e+00
2.282028543564176282e+00,1.099497001602993684e+00,1.266935665338790873e+00,3.663480371312511252e+00
0.000000000000000000e+00,1.331332115285478013e+00,1.614694631332326935e+00,2.511436193230636604e+00
5.000000000000000000e+00,1.342795589132086187e+00,1.698522250402237255e+00,2.604163318998479415e+00
1.013223175510069352e+00,1.445596056375280991e+00,2.359174852127729594e+00,3.310498941852892507e+00
1.881702612506616301e+00,1.173199477756499798e+00,1.597214888841930192e+00,3.293297037410209072e+00
3.522214150919421360e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.440868841363005970e+00,1.466834792148338673e+00,2.199779878196324923e+00,3.544122522810635001e+00
2.794805985254307679e+00,1.388454889439915130e+00,1.883275791860712145e+00,3.709091046923433499e+00
2.957315620953388624e+00,1.680597238394442972e+00,2.296066543502695012e+00,2.872192914315089940e+00
1.628768084176896114e+00,2.176797808067767459e+00,1.435301534358300213e+00,3.304081648404846749e+00
5.000000000000000000e+00,1.489044995682087258e+00,2.977153215176345569e+00,2.608676647239863478e+00
3.763944768942133035e+00,1.230337644467912384e+00,2.961507664809510665e+00,2.807999336039447069e+00
2.992336015869104138e+00,1.147874686933493038e+00,1.808600154109156977e+00,2.990397585933902924e+00
2.812483376197964624e+00,1.035113005562224187e+00,1.598730073516139383e+00,3.053902003028936996e+00
2.566246487569018075e+00,1.547421527115321327e+00,1.505175527756027698e+00,3.100706778670205832e+00
1.580142652377571455e+00,1.373735561562331897e+00,2.145953488824458688e+00,3.279123138063397391e+00
2.280643121999548661e+00,1.032538182215518852e+00,2.676983624116842986e+00,4.050136912213267770e+00
1.184515290805741472e+00,1.249740396467787562e+00,1.757894503480516679e+00,2.986380948955002612e+00
3.783336176020770214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.542243898733437035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.243670907676492465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.839620074575337050e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.199206887412715083e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.161751363720806562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
