VR,SS,ANX,INT
2.106767140237024716e+00,1.252778608202079758e+00,1.611213628892158356e+00,2.676588228499171329e+00
2.293195518826259161e+00,1.467344570905744217e+00,1.339894437432015195e+00,1.584233884597382680e+00
1.499270289582777638e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.728406049770658592e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.029807463700992631e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.500028358927827821e-01,1.313604652243903548e+00,1.560487531719931376e+00,2.365146807549478591e+00
3.442691867398168348e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.924969674614513515e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.971714490693007527e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.706539807009758825e+00,1.377194933848848724e+00,2.288060821101293385e+00,1.512056533954968973e+00
5.000000000000000000e+00,1.307072756376284950e+00,1.546272572145610535e+00,1.787694405098237072e+00
9.399093785814551794e-01,1.297039520882044883e+00,2.429777879061045365e+00,1.547434440933656230e+00
1.848636844311676741e+00,1.429702288662489718e+00,1.898485975768770428e+00,2.546538538138140240e+00
2.294219126039963363e+00,1.371193368126225831e+00,1.959968316862276572e+00,1.842558808242006130e+00
2.437342813978050415e+00,2.275713352633398578e+00,1.342357145022760267e+00,2.588079393459627120e+00
1.875852528350562931e+00,1.626246488887352459e+00,2.390298213728259569e+00,2.654603595925919990e+00
3.522662130507536293e+00,1.929222210201112508e+00,2.337502194635703745e+00,2.047443873803620029e+00
1.523125049211691007e-01,2.450719425034706411e+00,1.511512096194303600e+00,2.379527361022423460e+00
1.501872668276899470e+00,1.636199642020371492e+00,2.193816278806996589e+00,2.129269198284838183e+00
3.331124179067579405e+00,1.467928952668770659e+00,1.667460640325453269e+00,1.001895649288929047e+00
2.337646798416636251e+00,1.467912134734742136e+00,1.720081891579142264e+00,1.527416526999934909e+00
2.515911393420519726e+00,1.396505788753863220e+00,1.836893800196019999e+00,2.105268763721864556e+00
1.955138728436538464e+00,1.073439852496536506e+00,1.846912831058745486e+00,1.510065756858590902e+00
1.607303836803326780e+00,1.052702938393605514e+00,2.427304314788934825e+00,1.999834158937268125e+00
1.925583128925975274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.439516921900814594e+00,1.092264012798140893e+00,2.224940942736756355e+00,2.214040870728592569e+00
2.719598665747114286e+00,1.432999926361255394e+00,2.476854671436662159e+00,1.476588462213377362e+00
5.000000000000000000e+00,1.302529848652105304e+00,2.028275963773026547e+00,1.946973528542613296e+00
1.770995362885238622e+00,1.273420423947711377e+00,2.686252911119841880e+00,2.286459549834080285e+00
1.425079761964606506e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.409665985532719379e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.820445089004111505e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.466530676274173661e+00,1.015594300664016680e+00,2.051575038642904580e+00,2.105683438929940365e+00
1.688357806453683940e+00,1.539807501643394971e+00,2.065144142065189037e+00,2.160500092744780165e+00
2.450449440030023851e+00,1.574683716263694189e+00,1.743329192890534340e+00,1.656538211564195784e+00
4.996911102808466509e+00,1.115685480748217939e+00,2.244498827561567822e+00,1.635967101139379043e+00
3.120938809327848951e+00,1.087285694837406336e+00,1.051603659430059068e+00,2.049380964973967600e+00
2.877153419517755051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.051181338766744577e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.639961174041266290e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.401037466869100800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.725544188460288453e+00,1.435233720203391128e+00,1.967447447262973048e+00,1.694054875491892265e+00
4.280945195008963644e+00,1.101066895426388470e+00,1.371999333216377348e+00,2.131508130962446401e+00
8.400175721688185604e-01,1.572923667651907831e+00,1.900908955359664088e+00,2.890896356629160557e+00
2.229378770144655242e+00,1.850828536892384024e+00,1.816155686820944526e+00,2.465321186029183931e+00
3.257326847075880050e+00,1.558911043503468541e+00,1.557168472127345993e+00,2.487628521365551126e+00
1.657626658847872969e+00,1.764763381913114770e+00,2.096283024466922384e+00,1.261001585931231128e+00
3.641951480773961691e+00,1.167246339298904978e+00,2.327883583563088443e+00,2.253672479509392090e+00
2.371859730005662747e+00,1.293434884749866232e+00,1.754307115011210838e+00,2.245342601054575393e+00
3.131916048347884285e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.692616270281742219e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.480597180368739885e+00,1.037658070350210071e+00,1.473957975064449366e+00,1.820149321775509810e+00
3.448059686279005831e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.025083357944336804e+00,1.047051580902935708e+00,2.100141655905478189e+00,1.247079955148269192e+00
5.000000000000000000e+00,1.631557088340690909e+00,2.130655993995551167e+00,2.341626391558549791e+00
2.867374337653773253e+00,1.643737076482697290e+00,1.832301806987073789e+00,2.213822636105167607e+00
2.703316107422269798e+00,2.056908361829409060e+00,2.038615471672994950e+00,1.555117972431278472e+00
