VR,SS,ANX,INT
2.983169819352843533e+00,1.827073929354289028e+00,2.806053415063706424e+00,2.873823965209548525e+00
5.000000000000000000e+00,1.962998002951934939e+00,3.797012158613111588e+00,3.169791410543229659e+00
4.800227925924821726e+00,2.155163742390021842e+00,3.367567849218036979e+00,3.295163963927608464e+00
3.155177616059436030e+00,2.240967102755553775e+00,3.672113849269360575e+00,2.802179589844694618e+00
1.795099942159007034e+00,3.836193949849119988e+00,3.661607244177800258e+00,2.993276266426219578e+00
3.201803124609290840e+00,3.506188517721448683e+00,4.467765706975595386e+00,2.843813281475315424e+00
3.793346733183250663e+00,3.034874834503983543e+00,4.228406879529685192e+00,3.292866629258297984e+00
3.804886876415602082e+00,2.538377483209027119e+00,4.515980356184183364e+00,2.993460851103795228e+00
3.416073955173223098e+00,2.788871310755689059e+00,4.583691487244637486e+00,3.195325839993026218e+00
1.494757888548511993e+00,2.511504912105825937e+00,4.713762656185849664e+00,3.038718820392653619e+00
3.263735706190016295e+00,3.264787087695336876e+00,3.937404602915438367e+00,2.910973384543672271e+00
3.998053703572475470e+00,2.227981056106663527e+00,4.041629875115144266e+00,3.066377533435461711e+00
2.445963725336844696e+00,1.476496215182419913e+00,3.339641346434046199e+00,2.745729623780560402e+00
2.839546519545534053e+00,1.363297950337161613e+00,2.494915592095464874e+00,3.036514796484323764e+00
4.132761802311422983e+00,1.966765157568047151e+00,3.226111788668968305e+00,3.057013375246786069e+00
3.170928954933120547e+00,1.447548172209141004e+00,3.698867439394607715e+00,2.517024090433185535e+00
3.957527908359348423e+00,1.814377417559258188e+00,3.682941558706001928e+00,3.086635215712312696e+00
4.076500033666397016e-02,3.119706412699981612e+00,3.043263125609992237e+00,2.309064903157833193e+00
4.309880208786100120e+00,2.530733098302640816e+00,3.852718567137196626e+00,3.275067828005993942e+00
3.278484455093978678e+00,1.705287778405150778e+00,3.690393904917862677e+00,3.408706338696715132e+00
2.840074662857928089e+00,2.222524423302820740e+00,3.321793273897453158e+00,3.318193202923649832e+00
3.587305197917326716e+00,2.613625747809225075e+00,3.653643174465225130e+00,2.969642226518355965e+00
2.487389479992720975e+00,3.083858199404322598e+00,3.899348961593807505e+00,3.138790722788047383e+00
4.546910867008358004e+00,2.533583689337310041e+00,4.173039671920400373e+00,3.933551833989882063e+00
3.645779150270071156e+00,1.626843184187528824e+00,4.055970240064127097e+00,3.599335480275803967e+00
1.850943238271334224e+00,2.523776744861211174e+00,3.092088382155889104e+00,2.548396192721276154e+00
3.720607429438905989e+00,2.157008464719461394e+00,3.172056035985370226e+00,2.788023482424843102e+00
3.065447725586350369e+00,1.860629822432176672e+00,2.857741507511071699e+00,2.964149872604573410e+00
4.124232654947042498e+00,1.523421003778443916e+00,3.355383245925812385e+00,3.249115500778025911e+00
4.321719920610778587e+00,1.410276432217038023e+00,3.363865094000937361e+00,2.525229573298971353e+00
2.868242907060378766e+00,2.518144883729601435e+00,2.933281724048077521e+00,2.355947154285906286e+00
4.355827968287088403e+00,3.147553709638601482e+00,3.011210025673173085e+00,2.983127149439975145e+00
5.000000000000000000e+00,2.351766612532170342e+00,4.041874810122560113e+00,3.219939931053080961e+00
1.906180128675273089e+00,1.561857106654181537e+00,3.400995025331081223e+00,3.342491385395998549e+00
5.000000000000000000e+00,2.152400252160813654e+00,3.094943666652193670e+00,2.656618846290695224e+00
2.462518091512630569e+00,2.368267152659207841e+00,3.425870633455940339e+00,3.044212217446044644e+00
4.431171339608478199e+00,2.552746427453848277e+00,3.633933195448586062e+00,3.041948180784610933e+00
3.743215670918482285e+00,1.068405817823976589e+00,3.186471664992679642e+00,2.971770569698495290e+00
4.640124675885585859e+00,1.571245768159454492e+00,3.639069964177769734e+00,2.843562385145689486e+00
2.369728317644588245e+00,1.410698347494925287e+00,4.133899634594293993e+00,2.829889939312122848e+00
3.765673005068642887e+00,1.611055884144601436e+00,3.742367869935559810e+00,2.585001098093683503e+00
2.841294900772701304e+00,2.105039219316998889e+00,3.545374559832441541e+00,3.601825232617845707e+00
2.670458283957287460e+00,3.198671140048135797e+00,3.355641149451366712e+00,2.801384639503711860e+00
3.273778717865835297e+00,2.413052082192273406e+00,3.634927202798694967e+00,2.693275746752229249e+00
4.810362134985075144e+00,3.407766595366435780e+00,4.162208068976084085e+00,2.917339378096762914e+00
2.675108895257733099e+00,1.940530075193677373e+00,4.101757614792692408e+00,2.858987490753981842e+00
2.752016169794921474e+00,1.397326803541039553e+00,3.667045301948419045e+00,3.786206161113202739e+00
2.545062231782722950e+00,1.774135097175368436e+00,3.462841397451493108e+00,3.144850010340749957e+00
3.912738982732886228e+00,2.445303538723136327e+00,2.791322759763019690e+00,3.132892217950130398e+00
3.860168218604773660e+00,2.938450037206967735e+00,2.865276254575018999e+00,3.014372396338575122e+00
3.368084745865646656e+00,2.447770050484713078e+00,3.615353582179478664e+00,3.142402009726292356e+00
5.000000000000000000e+00,1.634847128662878735e+00,3.585792957294534844e+00,3.177359747284050240e+00
2.698636336724951512e+00,2.268825635116389350e+00,3.482236699238920430e+00,2.783790403063374885e+00
4.421747464025411745e+00,1.830862821036034038e+00,4.529948904261042131e+00,3.190301066993189938e+00
3.061354938178943108e+00,2.118201565270214637e+00,3.235661553093022391e+00,3.185068704894453262e+00
3.516970623207443136e+00,1.745867652216870569e+00,3.135792081505030637e+00,2.533405724924101321e+00
4.538006953418382672e+00,2.201439878486510793e+00,3.687029684727692658e+00,2.460856978892342894e+00
3.597736259094914235e+00,2.436542661756912143e+00,3.351954730576118813e+00,3.161825887817387493e+00
3.790412310702126142e+00,2.293827700077938569e+00,3.923279470369766653e+00,3.327989122218400375e+00
2.976153857462726648e+00,1.962606453075499857e+00,4.000984570620224723e+00,3.392846331003199545e+00
5.000000000000000000e+00,1.460167026091311104e+00,4.309300104587870273e+00,2.557699300436335754e+00
4.056330247126235022e+00,1.266864304053179291e+00,3.728951770997002590e+00,3.278582560524061495e+00
3.052676194950794120e+00,2.366193136839612521e+00,3.294322649878526743e+00,3.167031672157977429e+00
1.999553886567859706e+00,2.615327445053047484e+00,3.914140780545814380e+00,3.195104843972568442e+00
4.415908067560752492e+00,2.147492601062731765e+00,4.383037323303936361e+00,3.396388295403688584e+00
3.180081495615048048e+00,3.784645235947303732e+00,3.878633911497938236e+00,3.287873087988921306e+00
3.262805724769419768e+00,2.755692142095156782e+00,4.376239416641682034e+00,3.173750730401191156e+00
4.260851000061738780e+00,2.662158990142962089e+00,4.246437835783251735e+00,2.868969897846113337e+00
4.369056521849674191e+00,1.830006729391670861e+00,4.719323000963137282e+00,2.772334483325377352e+00
4.447454263812923969e+00,2.027279660619104362e+00,3.467218597514206024e+00,3.587615777091900160e+00
3.255574420351470266e+00,2.965389080971830627e+00,3.798399064568384276e+00,2.625050107145862288e+00
2.202557003003868807e+00,2.567086836765252400e+00,3.322504883058085667e+00,3.212571823776557700e+00
4.713047400669577058e+00,2.582285367819268096e+00,3.655218910947684030e+00,3.512789121365854861e+00
4.374979075412481322e+00,1.677482966437928491e+00,4.134953757177040501e+00,2.637099149835012035e+00
2.795208061159841328e+00,1.982182030482891433e+00,3.336510629291307595e+00,3.576135889205803942e+00
