VR,SS,ANX,INT
2.429127653316763169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.464936271913121590e+00,1.200463987216705775e+00,3.015302018396681660e+00,3.019573366166901529e+00
3.194694968414333758e+00,1.069524809029619661e+00,3.633861816194383643e+00,1.784968055590203662e+00
1.447149441924788116e+00,1.575131633973726020e+00,1.797554468489774404e+00,3.837999445669783682e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.338294861061758212e+00,1.449914852982532976e+00,1.445483938341714847e+00,3.522835514149687874e+00
4.136541134376139794e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.890713988371221843e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.212295672624292386e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.682284007364963863e+00,1.097685678119312058e+00,1.051362482616754690e+00,2.436874872394201308e+00
1.453795628226609793e+00,1.683506132819376555e+00,1.440055742005524220e+00,3.375326537681373029e+00
2.428712350162362643e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.949378413380806085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.552691782255687158e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.998197418619999777e+00,1.219084641947444370e+00,1.227043089763447670e+00,4.012158773532337186e+00
2.654980401686024116e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.416424321346620108e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.970854268368048334e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.557633856959006469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.674343805699636700e+00,1.234729705317715087e+00,1.895405974076492583e+00,2.191675465573978521e+00
2.300034659727271169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.543441211506766386e+00,1.041502516917913956e+00,2.722569513041644740e+00,3.876955895628359627e+00
2.965760318765795489e+00,1.410883613261759706e+00,1.391311017853109400e+00,2.999209173093916547e+00
2.219239874051070593e+00,1.641619609719327411e+00,2.125972568251675909e+00,4.377212152203606266e+00
0.000000000000000000e+00,1.061426454244563056e+00,2.519402009283814081e+00,3.122903610104547312e+00
4.716368962982794066e+00,1.225964891930348299e+00,1.867454047216776658e+00,3.748945914350355402e+00
2.708674544036118181e+00,1.331203365601181909e+00,2.194852813423751048e+00,3.236026912499871511e+00
2.689578886791113899e+00,1.620637398930552919e+00,2.226741512320399963e+00,2.612596558105324984e+00
5.000000000000000000e+00,1.521832028457295038e+00,2.347294686510280393e+00,3.285823325970816278e+00
4.109523260460527183e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.456741897400771979e+00,1.191243542036504843e+00,1.271269880146603137e+00,2.068144549835753576e+00
3.658593031810642771e+00,1.130144486089808220e+00,2.767447526347325493e+00,3.502391824987236113e+00
9.237886863847348806e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.054261166034965669e+00,1.080052711368835627e+00,2.084150150852411176e+00,2.541432415034105219e+00
4.160512522216079034e+00,1.397675710970361918e+00,1.383433893660067859e+00,3.605393102531963212e+00
2.580883634801747650e+00,1.450036970703507455e+00,2.015950342232384784e+00,3.608196550490090360e+00
3.990277510762972213e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.870863994233854743e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.751961005782214809e+00,1.063681752744355613e+00,1.082905122949901378e+00,4.092284619636963328e+00
5.956697175883580719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.222091805570148182e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.359401766361183039e+00,1.039442597870148477e+00,1.933700868340842760e+00,3.818538146234040642e+00
2.909985554133743157e+00,1.467324562428495183e+00,1.503356188454372244e+00,4.297173202882517806e+00
1.716609261092846284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.810796531802699949e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.147835149231862140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.762378758603849960e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.002189846686820651e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.260885534623126247e+00,1.176728130118303906e+00,1.792369342865832937e+00,3.633268081264266147e+00
3.480939845321076476e+00,1.569245280886250704e+00,1.531027537403475192e+00,2.323762380965387564e+00
3.587102874447655410e+00,1.136892188093763911e+00,2.346704716352574049e+00,3.065239758038362794e+00
1.694090826722291832e+00,1.024829411025059089e+00,1.082513939847180140e+00,3.401517319624613123e+00
3.158246569615406507e+00,1.249482310329227186e+00,1.257315298935525405e+00,4.395048528817267375e+00
3.549358993397081719e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.756276642668956889e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.323231734232352963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.262159031231376183e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.987374337239305344e+00,1.398419022378130538e+00,1.389890365657680649e+00,3.224434829007758019e+00
8.543032601742752696e-01,1.268272845499593071e+00,1.656347053138970793e+00,2.840599318385851113e+00
3.787358485014089560e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.708258847298957939e+00,1.126428326640783517e+00,2.490289827861345895e+00,3.990620466991468440e+00
3.558120715320459482e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.363667770701082915e+00,1.129843313060106880e+00,1.430954034962962140e+00,3.713929120737274214e+00
2.839206233516036626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.878689760716085289e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221995905083305800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.252668343385761496e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.524921815211584430e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.767251492439973148e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.159777035361715392e+00,1.056085438381402009e+00,3.622779088752913879e+00,4.087863714087651701e+00
4.705565344368498160e+00,1.472173350861444519e+00,1.840700991287394839e+00,3.424943209838018809e+00
4.500418163244153114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
