VR,SS,ANX,INT
2.087515099751669823e+00,1.327236252298962249e+00,3.662122078940109215e+00,2.688969836233871646e+00
2.288824978478934291e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.576105109325399045e+00,1.944104862004407686e+00,3.595967843968054467e+00,2.963020089250679945e+00
7.215637886851778982e-01,1.866161626364690962e+00,3.373405914362815672e+00,3.127648840732515367e+00
2.089036030355320150e+00,1.763011066664670334e+00,3.203211973792299716e+00,2.358366340161809127e+00
2.214500053460934481e+00,1.040361390377014805e+00,3.073528740274337423e+00,3.205502069168911561e+00
1.739338325629156135e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.905211069189695960e+00,1.194255777641028082e+00,4.602543488196447541e+00,3.376847883310754472e+00
4.513320690204727370e-01,1.680552742677593470e+00,3.377747527521689275e+00,3.381023157818569214e+00
0.000000000000000000e+00,1.862798017490812752e+00,3.500973166069412557e+00,3.993501959603987128e+00
3.334846427761819498e+00,1.209250503051675807e+00,3.628306829716957616e+00,3.500078659084495669e+00
2.682990038400180133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.156238674614515460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.950331494226693163e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.626844916456820389e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.599965123918446697e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.023085752546990079e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.288945957835272438e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.810502636940606092e+00,1.797896301248320450e+00,3.613809377941401113e+00,2.936959319851364825e+00
2.474396423575091042e+00,1.359489394191413236e+00,3.203466107073771330e+00,2.448317278665232966e+00
6.386934305621194685e-01,1.954624603371162506e+00,3.316099088942439543e+00,3.941577477975308774e+00
3.172725949315072569e+00,1.363875931577070988e+00,2.454716916875345323e+00,2.729854676129335189e+00
2.583720576153127446e+00,1.842839757965089031e+00,3.175033030507890874e+00,4.071662058838370513e+00
4.213611896175051275e-01,1.628649236917783183e+00,3.567076473134868309e+00,3.210307243645654118e+00
1.992646710174484248e+00,1.731356720423723239e+00,2.973444575178412208e+00,2.854063792711706959e+00
2.675903972298438127e+00,1.119873731383059567e+00,4.673638476014695620e+00,2.884617859344702495e+00
2.023687071177036056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.610898116253727919e+00,1.766619630271573094e+00,3.565765381594288908e+00,3.629613544423407667e+00
1.264039007293229711e+00,1.229142834913923732e+00,3.535513757257224832e+00,3.804008588034993643e+00
1.596687397890737659e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.247994039057096050e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.439306925535243753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.576336162233213489e+00,1.439059197703472126e+00,3.742484502693939508e+00,3.351992928558364060e+00
2.282999335234499050e+00,1.185108395489933963e+00,3.533942887236850350e+00,3.060333403626302573e+00
3.104688586366415315e+00,1.541580661598205948e+00,3.481677762678939914e+00,2.668931918121844493e+00
1.649121439259995991e+00,1.221120216532067149e+00,2.520420380207546884e+00,2.967754448997765859e+00
2.720378400464833035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.450659584630109800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.941787854253036683e+00,1.204311544810527934e+00,3.156518394160165553e+00,2.370734872867165333e+00
1.516824248112680129e+00,1.491827702980437653e+00,3.465422061568171674e+00,2.907328876767742543e+00
9.571543621789403433e-01,1.362500944279194881e+00,4.003152757300330045e+00,2.948531832954851772e+00
1.258580990045312875e+00,1.032179121375777830e+00,3.570868482973165392e+00,2.627998830250483753e+00
1.932323457331271754e+00,1.121936464617835139e+00,2.337196705869739155e+00,3.063765342180672757e+00
2.907052188102718482e+00,1.265383587199578663e+00,4.404427703319614196e+00,3.338437914965135533e+00
0.000000000000000000e+00,1.203130389967980829e+00,3.030401183310180713e+00,2.605992633961345728e+00
1.801875498342761173e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.740968122066729684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.339504383011153266e+00,1.270982438662807024e+00,2.484162866374385104e+00,2.947862488879509080e+00
7.260417032299305573e-01,1.621326871709668493e+00,2.537443204923056417e+00,2.765327491828134310e+00
1.466507336482263391e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.187057558721678063e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.034837417291664785e+00,2.225642661064749284e+00,3.177606829437552793e+00,3.196056049507093988e+00
2.291930825058465793e+00,1.455647430883926896e+00,3.585300736439311908e+00,2.643582881662274620e+00
2.273925756096358608e+00,1.913094270102113414e+00,2.659901409641247660e+00,3.103503458356845712e+00
0.000000000000000000e+00,1.649989730085759554e+00,2.530290072234969934e+00,3.052109649809268799e+00
1.007203898793110675e+00,1.998813802106595539e+00,3.290794122060892946e+00,3.659878338218762295e+00
2.640816207614031796e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.799287250758867307e+00,2.081208165345055150e+00,3.316309374617479211e+00,3.435603504054215218e+00
2.045607156742103250e+00,1.304142754708012220e+00,3.806175973111756150e+00,3.488745213070316709e+00
2.059181364461887043e+00,2.678523506035135782e+00,3.116939740499417688e+00,2.716100085330205527e+00
2.449268887019203866e+00,1.792875270346951044e+00,2.680993562016653620e+00,3.830890799839580474e+00
