VR,SS,ANX,INT
4.117821895247999464e+00,1.949612446714013014e+00,3.283548311999720415e+00,1.504781164071269828e+00
4.717584690327905506e+00,1.043416689854997248e+00,3.341027332578340836e+00,1.821019497037779322e+00
5.000000000000000000e+00,1.939031003581538348e+00,2.541967291505268456e+00,2.075771907443457298e+00
5.000000000000000000e+00,1.400618717317137607e+00,2.155030239260567804e+00,1.560581150260570649e+00
4.685147424057366727e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.373950640829090908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.759338815474221995e+00,3.013864877782759688e+00,2.113100288195651100e+00
4.609001572969685157e+00,2.205847767222643085e+00,1.734514800089629105e+00,1.992994331442754063e+00
5.000000000000000000e+00,2.267609745363237117e+00,1.090072518233861087e+00,1.962410298470813164e+00
4.912822889820413153e+00,1.855543924805835410e+00,2.806190247578251640e+00,1.824771228640001963e+00
5.000000000000000000e+00,1.952084871802260757e+00,1.384142782547229444e+00,1.745365442460791838e+00
4.919967137418973735e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.519528326409170349e+00,2.604690198098776666e+00,2.063627237693919092e+00
4.737260521681612602e+00,1.812159975846621807e+00,2.730030224343510170e+00,2.412626225417417558e+00
4.432973850183662634e+00,1.995677432534178175e+00,2.679138157768347739e+00,1.526830596834859888e+00
5.000000000000000000e+00,1.769435427514393755e+00,2.932059289899241250e+00,1.694941036819600511e+00
5.000000000000000000e+00,1.770589399620738913e+00,3.050460116009196199e+00,2.321528412494319404e+00
5.000000000000000000e+00,1.251273683415772053e+00,2.549109844776313416e+00,1.175167270434093192e+00
4.836303479032665109e+00,2.300262541832181817e+00,3.008199984619704725e+00,1.989627778723388030e+00
4.245186736883340473e+00,1.621756527317148366e+00,3.156222699473622662e+00,2.087201400710683608e+00
5.000000000000000000e+00,1.734875165863895230e+00,1.802295651769239671e+00,1.752565772664439248e+00
4.177662555759212637e+00,1.407145539394387690e+00,1.776076075372039487e+00,1.061277267278722292e+00
5.000000000000000000e+00,1.150794477014883022e+00,1.136331102678832305e+00,1.463759509295168293e+00
4.848916055249497425e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.736412810093867165e+00,1.973793533916408549e+00,2.117935353029365864e+00
4.915401429032911551e+00,1.255106460521441480e+00,3.060055113732463639e+00,1.298830020544433861e+00
3.596848251439527466e+00,1.454497393156739538e+00,2.992519297514112608e+00,1.210382293051319280e+00
5.000000000000000000e+00,1.761260057097106868e+00,3.015998307061344974e+00,1.086963628620937872e+00
5.000000000000000000e+00,1.272149717670421953e+00,2.846359699024541001e+00,1.640281658392159114e+00
4.828506465129006386e+00,1.183191065497209982e+00,2.745081968672451023e+00,1.718491618706141866e+00
5.000000000000000000e+00,1.177921241263762742e+00,2.445660145356802317e+00,2.000610655341624966e+00
4.766734448755573617e+00,1.999075640065846038e+00,2.875059765476982498e+00,1.872179781954569799e+00
5.000000000000000000e+00,1.646286850109256683e+00,3.510764380941968632e+00,1.774695260999788582e+00
4.203934391659324810e+00,1.563169247044070564e+00,2.571596424759095001e+00,1.664695606505992798e+00
4.934694100140697870e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.698769606588268921e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.948526830252163222e+00,1.598388710672784985e+00,2.343257682549656717e+00,1.330850980900873282e+00
4.675150102754125570e+00,1.863679317842838579e+00,1.822602598369517324e+00,1.371553714561138948e+00
4.520480531827596238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.997776488700556463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.243536930289437237e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.549614219399334303e+00,1.536416612122122993e+00,2.053601059113615790e+00,1.867031738908371041e+00
5.000000000000000000e+00,1.775048743716013400e+00,1.750286531542653679e+00,1.667279135990869188e+00
5.000000000000000000e+00,1.105283338147853067e+00,1.592955590056472914e+00,1.746837894425665061e+00
4.473109502212190058e+00,1.835120518738702522e+00,2.395462612827732762e+00,2.088354549324502596e+00
4.862819424762999887e+00,1.613746008271563781e+00,3.406530257808014106e+00,1.744605071474616631e+00
3.946572544394185922e+00,1.792200274191093845e+00,1.022458020629964714e+00,1.877909894226279963e+00
4.928140235371755828e+00,1.956242117556416416e+00,1.933852030238927044e+00,1.471242419877621721e+00
4.406313532619577700e+00,1.635691989339387309e+00,2.203345472153477314e+00,1.099700107092616452e+00
5.000000000000000000e+00,1.327311063142107006e+00,2.929056314328212451e+00,1.639319292866284083e+00
4.832634612953182973e+00,1.933894871514088898e+00,1.606002348803928115e+00,1.636131035677458545e+00
4.520201546235405488e+00,1.403388598478155558e+00,2.436885116794441863e+00,2.268534562900642371e+00
4.888166083570512299e+00,1.466310508383844802e+00,3.231238318369536788e+00,1.987167358925764127e+00
4.398130659669968523e+00,1.665829800872410393e+00,4.285347507190530258e+00,1.935163698088996354e+00
4.969653353296031639e+00,2.109288510891897506e+00,3.126973525475083004e+00,1.816399426424491814e+00
4.371672360936583956e+00,1.200179499003841466e+00,2.424812142236456136e+00,1.884874686000294730e+00
4.662958676622934284e+00,1.338110488452882052e+00,3.538773881955938005e+00,1.604400762658839241e+00
5.000000000000000000e+00,1.449655813558031081e+00,4.466502573940687171e+00,1.690090768645578168e+00
3.899507639005542092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.448832890446857924e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
