VR1,VR2,VR3,VR4,VR5,VR6
3.443594391161111101e+00,5.172117994764120041e+00,6.628794202412752412e+00,5.997836754835919493e+00,5.586827002713222967e+00,4.331618589160469490e+00
3.376338541184652708e+00,3.698797227605021831e+00,7.045639194323042531e+00,3.798177125977940438e+00,3.857069193181880351e+00,3.306480081919762171e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.810534350501519896e+00,4.427809411695607267e+00,6.583824550315259927e+00,5.109798017832138051e+00,3.231713879554578561e+00,5.739336715124094823e+00
3.835983393748483294e+00,3.356945327804056411e+00,6.795550215914093251e+00,4.690849056109142268e+00,2.607191133217778400e+00,5.448883778872620987e+00
6.184183712622443707e+00,6.572447694670657370e+00,8.930072023374149737e+00,8.016912370728181969e+00,1.803640571122981040e+00,6.357044278443762408e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.048170233954252240e+00,1.247152294616980184e+00,5.040226072943505997e+00,3.039991303446130999e+00,7.690768915365726599e-01,4.137206029595218659e+00
2.635316547597793768e+00,1.446262139906607347e+00,4.386219122328652631e+00,2.142293690304202247e+00,6.371448550483993500e-01,4.115475122490050985e+00
4.202991898477208998e+00,5.230834788485180908e+00,5.519809986397408608e+00,5.152232139668248223e+00,2.417136134100687173e+00,6.687260633204688887e+00
3.897831911993869358e+00,4.677016963429099228e+00,9.224572960659088494e+00,6.851136313550592050e+00,3.080398517190053198e+00,4.917289164078336050e+00
3.968094722990231471e+00,6.446340360735018038e+00,8.630589112412593522e+00,6.628173948792263737e+00,1.048339140186174134e+00,7.119056773860644505e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
