VR1,VR2,VR3,VR4,VR5,VR6
2.747240918180599234e+00,2.667532970301683015e+00,6.036356357092737213e+00,3.576806341022852997e+00,1.943017737784440424e+00,3.176462460228894003e+00
3.455460602809480086e+00,1.982418948925169122e+00,4.599876601439993884e+00,4.937804114465015992e+00,1.698800383961992733e+00,3.323381588098847317e+00
1.856156354564456601e+00,9.424049923124697692e-01,3.676158430481404338e+00,5.191217279309940480e+00,1.625105562023608563e+00,5.099632805786100676e+00
1.204543972985592015e+00,2.291258594209130806e+00,5.660359808235218004e+00,4.574460310795968709e+00,2.879014144752511939e+00,3.889818856922739876e+00
1.846636845384681980e+00,2.732437941414119997e+00,3.005973653553732472e+00,3.233993101176851237e+00,2.482539991298919890e+00,3.465158126682085005e+00
3.601595853552252091e+00,1.011689224242209306e+00,5.202717172437499649e+00,6.800127206066891361e+00,3.466520452873715907e+00,3.428360588881558702e+00
3.089471697298880493e+00,1.296785559390452480e+00,5.835933048183911787e+00,5.811070842082725285e+00,2.164025512890688230e+00,3.889670095813311690e+00
3.178142928329178218e+00,3.408626441698169085e+00,6.692958250866441361e+00,4.907248953849321360e+00,2.665656134307778480e+00,2.856550532704074996e+00
6.162674269863897436e+00,8.900601663750169479e-01,3.683567814662402906e+00,2.833574297018322863e+00,3.539529973741118773e+00,3.493265857951405096e+00
7.523719640199675318e-01,7.231070188306696345e-01,6.181274258985903991e+00,1.162812833891068820e+00,3.164589928850629619e+00,2.421174332160130227e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.253002522644948158e+00,9.209974469672661535e-01,6.753520516803039442e+00,2.465365090426987926e+00,4.257723657233700720e+00,2.933199432428231113e+00
3.787993416311866035e+00,1.440223257840643978e+00,8.209026809504429423e+00,2.867052521434714674e+00,4.439218770666026437e+00,2.723589858230343275e+00
4.729140051760360564e+00,2.490302643942809979e-01,3.363459263723493464e+00,3.992417463834978975e+00,2.958105746132100755e+00,2.870077574817182509e+00
4.164517319036761478e+00,7.062806012998752436e-01,8.582553402339440751e+00,4.187863248914646341e+00,4.700469082409166610e+00,3.451415323375359279e+00
3.700505511943750214e+00,7.479097308507820507e-01,5.970455880505738833e+00,2.774681841410199468e+00,1.303009363443988988e+00,4.370947570477248689e+00
