VR1,VR2,VR3,VR4,VR5,VR6
7.315682195506947316e-01,3.644417869496901385e+00,2.494778020971344379e+00,3.091683952796779433e+00,3.589743493473371405e+00,3.838519096439143574e+00
4.685392730640151271e+00,6.750542182474870145e+00,9.175885190654735624e+00,5.667544368709256375e+00,5.370572804299921899e+00,5.439002771375786693e+00
1.026006299494560903e+00,3.994258525334283938e+00,4.740840001573335627e+00,2.837345218337206543e+00,2.432966732604049831e+00,5.050169056825861702e+00
2.838827755812101561e+00,5.656885982773585120e-01,5.673312219004960966e+00,2.893195351674271443e+00,4.299554252717274316e+00,3.058208789090723023e+00
1.906643841035521092e+00,1.316542591741969748e+00,5.846309595044717256e+00,3.933462968707589269e+00,4.052008797245319371e+00,4.644248085393464009e+00
1.000300246766886447e+00,5.606447857444325500e-01,4.687296437028444451e+00,3.693688742427857274e+00,1.736280539664990075e+00,3.173438360248721501e+00
1.113600966101635059e+00,1.645738505703525423e+00,5.156683186592432300e+00,4.863578330505220038e+00,7.813770873167262820e-01,3.699695553643935764e+00
1.192048643506884220e+00,7.394130656674291480e-01,2.935102957374943866e+00,3.615351100069455814e+00,1.302526209407645519e+00,3.726756884122643942e+00
3.514820810024552600e+00,1.264422998450090319e+00,3.950216966635717863e+00,4.708962077635605148e+00,4.529139438682458163e+00,4.530671216620003605e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.402474641933599386e+00,9.749799577017790320e-01,2.806074026526625076e+00,5.124348941221148479e+00,2.423563911826040584e+00,2.304663694473186197e+00
2.986738512189844652e+00,2.466996157784509425e+00,6.033182028381970596e+00,5.707003007052678711e+00,4.550561189012160668e+00,3.577589167848593821e+00
5.516240301833821746e+00,5.602877575392176901e+00,8.430650565495866999e+00,5.444331303187192717e+00,5.538160044884160804e+00,5.583115487981891611e+00
2.744583867248156839e+00,7.033673213552175341e+00,8.528976444152718273e+00,3.552449415776834485e+00,4.724656387338697527e+00,6.402248411327926547e+00
2.068399944710288985e+00,3.243239434862044135e+00,5.170205270890204652e+00,3.974941883993798442e+00,3.955642329998033890e+00,5.396851481793716765e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.045833918337768509e+00,3.227836545090286613e+00,5.386897532081921014e+00,3.543826721379589095e+00,3.971114598824525999e+00,4.741289707827931466e+00
1.284161237334315864e-01,2.498249484038654877e-01,3.154623816747270659e+00,1.979260614015304398e+00,2.145863979278714417e+00,4.145900613163125747e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.006345083015650843e+00,6.531370569361016898e-01,5.736766385909081833e+00,4.609698591799324063e+00,3.912893568343412287e+00,3.672057426430684224e+00
2.640233474304087835e-02,1.386915407932282296e+00,3.909989802158526206e+00,3.640247225072208437e+00,1.204252115553185121e+00,4.844160326520141169e+00
2.152855543781111436e+00,1.885902275292271391e+00,3.417539134589759886e+00,5.071900948576596235e+00,3.505642316198070318e+00,3.549409024671553503e+00
3.469340919170661675e+00,3.116822179585334140e+00,9.063385301523375404e+00,5.698501307501447677e+00,4.731112438834919054e+00,6.087082428968844106e+00
2.275183994713246616e+00,4.515470294640383742e+00,6.765896971385821246e+00,3.218367541222325823e+00,3.203800899038711680e+00,4.960121035885966201e+00
2.187594205332819897e+00,5.029301848601173575e+00,7.675617817391024111e+00,3.788774719478877007e+00,3.486816969707961178e+00,4.734462777439663483e+00
3.306787784539936936e+00,4.033509070997093104e+00,6.282890750911596101e+00,4.992127641708498764e+00,2.783017304274063797e+00,5.708049448551431482e+00
2.865285471406107121e+00,4.264225803932300884e+00,4.541765553450858306e+00,5.301909346094293873e+00,3.279902976858150687e+00,5.852031092325908901e+00
3.250588228319116535e+00,4.562033049972120224e+00,7.622153248612356435e+00,5.773112875491843710e+00,4.615410929652510319e+00,6.455368286616005591e+00
3.098172923432735537e+00,7.699074894364608568e+00,1.038661220335811564e+01,5.218773700970665175e+00,3.565750349555753651e+00,8.651470209674684497e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.351418585242214920e-01,3.419339240864187168e+00,5.603416729461445200e+00,4.235606672668422945e+00,4.180788426913757405e+00,5.708840339383227658e+00
4.443326324080929979e+00,5.889393002768620100e+00,9.973016705894657719e+00,4.802494090588812270e+00,6.020107078523054156e+00,6.150024022467603046e+00
7.017199492034547070e-01,4.127421872614247533e+00,8.180172115055908577e+00,3.499665687043163942e+00,3.125067639149907706e+00,5.428355939055711232e+00
3.001565574564247108e+00,3.866551764038522965e+00,5.392544987308937721e+00,2.987438354204096758e+00,4.428415386580462076e+00,3.484702382821851074e+00
3.247038203022357905e+00,1.312607249257910835e+00,3.183554583541308158e+00,3.144025987550098655e+00,2.740728003708678973e+00,2.193006055174427704e+00
1.008713408910131282e+00,9.660453946475096032e-01,2.076311510247109915e+00,2.190844220002270859e+00,1.623939763358776656e+00,1.009833483672788468e+00
3.774271638851275590e+00,2.258296721013970831e+00,4.218298739082171345e+00,4.224981071995991933e+00,3.649017621509749176e+00,2.746353075579065717e+00
2.487051866055635330e+00,2.681319959481341275e+00,4.911097084751577135e+00,4.246177612261903711e+00,3.641956146945346529e+00,5.252650086690948683e+00
3.817803583007965962e-01,1.080731972890215831e+00,3.049350166788841854e+00,3.107554791296188057e+00,1.517002279963825861e+00,2.728507489942639364e+00
1.877930649760559456e+00,6.884937819858580887e-01,3.620585267568698917e+00,4.802040562298349968e+00,3.449227084446125691e+00,3.103214796588890323e+00
4.349141612450291294e-01,1.842698055849322225e+00,2.383168243269548014e+00,3.511209084435155336e+00,3.781507157186956292e-01,2.053511619918787723e+00
2.390678382548249825e+00,1.374387014988460720e-01,3.958802378908767405e+00,3.344556046315916742e+00,2.000360492848000771e+00,2.676689009399412456e+00
4.975175301356280499e+00,1.368179360020294055e-02,4.128315005993625775e+00,3.168312973449202374e+00,3.288064562460024209e+00,2.901575651686915780e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.460640270970060328e+00,1.044245732482634859e+00,2.708537460490354931e+00,3.729359454252249684e+00,3.340737764876412275e+00,1.575597470948846723e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.668573654681243967e+00,3.200490659274426442e-01,3.412209159749722609e+00,4.141350911194897400e+00,1.282134889362734675e+00,2.388349009463701211e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.364366302503329464e+00,3.714002554760657215e+00,4.095622523146995597e+00,5.987318432139272062e+00,3.277206211719200457e+00,4.371536027808216041e+00
1.304905401527705067e+00,3.449862437310147190e+00,3.527863967097506936e+00,3.856751372919148935e+00,9.008925836063421677e-01,3.508361838263316379e+00
2.803854436160801100e+00,9.464404517685114371e-01,1.732962472381686325e+00,2.619242486525841240e+00,2.274446733869631032e+00,2.764394630223555360e+00
1.558779604481628889e+00,7.933330049860916056e-01,3.356169771250995915e+00,3.543068110539986826e+00,1.605152009047675410e+00,3.644051267808356531e+00
4.393568894724133145e+00,3.665032601561383441e+00,5.478018678772077266e+00,5.372443245351831820e+00,4.714660656865759414e+00,5.466993347352369526e+00
1.107273224180423288e+00,2.347682697419020581e+00,5.160713744065374975e+00,3.477049264427771291e+00,1.373722778462450389e+00,2.903345811102143514e+00
3.074848797183784122e+00,3.531028688960105910e+00,4.680218515722656569e+00,5.206425451418819961e+00,2.087348454577903745e+00,3.948325065638818909e+00
2.082709075279655764e+00,5.998856720216590332e+00,4.065854919348841356e+00,6.085782131507182946e+00,2.959626582157081298e+00,3.621530768568373304e+00
1.798496267818926464e+00,6.728927306754222570e+00,5.142391737268827256e+00,5.572434318309532841e+00,3.520869298841637018e+00,5.302849174338353677e+00
2.806017847958707456e+00,6.218693953514659256e+00,5.509680736975373527e+00,5.755794095212078076e+00,2.939460593045682746e+00,4.563035731020105956e+00
