VR1,VR2,VR3,VR4,VR5,VR6
1.520632434960382140e+00,2.725411322525488789e+00,3.376565043809625521e+00,4.099535686859134387e+00,4.528802041332672168e+00,3.896025994647706270e+00
3.095653879891545834e+00,1.624878607279096610e+00,5.807458189145728866e+00,4.211046945296506472e+00,3.135951260498570647e+00,4.092410293007735511e+00
2.007559455403587823e+00,2.890815256685877799e+00,4.346764185519163881e+00,4.721873072925721004e+00,3.331138580500713875e+00,5.286192586287633333e+00
1.322409243384913280e+00,2.313118253781403677e+00,5.834993707740966151e+00,4.792883819510518784e+00,4.156873663238961569e+00,5.214438217952412913e+00
2.181904394434166949e+00,2.720860632035592364e+00,4.853358438018292809e+00,3.782997578208113332e+00,2.867517419556364633e+00,4.460868588455558559e+00
3.411405738432240931e+00,2.286087896861873858e+00,5.236381717904105670e+00,4.376751052264115316e+00,2.115324974882223596e+00,3.787801224943833311e+00
1.250058700846721882e+00,3.455121434756886156e+00,6.553474983076506000e+00,5.354988679530871210e+00,5.890138046992362320e+00,4.298437549926590329e+00
3.384874110613607989e+00,2.487815309611775216e+00,5.028861705833508999e+00,5.013835486450231471e+00,2.486294923426689785e+00,3.138484983954481500e+00
3.946836060279084180e+00,3.106427311988949835e+00,3.336581973376072874e+00,3.850616374593214264e+00,1.584523081920083509e+00,3.804777684764398149e+00
2.948403238549971661e+00,2.510456062011790390e+00,5.417954474737861403e+00,3.589875849644498018e+00,3.363394847876521432e+00,4.578773250070446110e+00
1.958242287321489972e+00,2.332867290650678438e+00,4.993222830474301155e+00,4.719981541901818289e+00,3.107519750236207301e+00,4.904325245925242882e+00
2.607603950401999882e+00,1.588830300471939738e+00,4.740237423909376524e+00,4.515510562275959039e+00,2.727905341595313615e+00,4.791182918673906777e+00
3.934162061925885912e+00,2.361295610735955286e+00,4.883225421337120231e+00,5.079509906505138339e+00,1.995965108647966169e+00,3.306480401753702836e+00
2.346547494794296806e+00,3.484708850484205644e+00,4.623086285904694392e+00,4.189106063930227108e+00,3.459655132228844021e+00,3.673642063837403438e+00
2.330016859378031935e+00,3.192637105526528352e+00,5.160569932181451769e+00,4.060291368632378273e+00,3.106974075881984376e+00,3.085604726049439694e+00
2.302857376082651619e+00,3.438833719190259153e+00,5.881107043813961432e+00,3.860625770219747732e+00,3.237849490350158455e+00,2.660653753978090119e+00
3.232014273563773799e+00,3.229941555626604455e+00,4.548221502877534128e+00,3.885016014867747280e+00,2.977080930716705431e+00,3.262522049035629479e+00
3.458805921090636559e+00,2.469972450807272679e+00,5.398299096561249399e+00,4.136944486013061528e+00,3.161775061905729878e+00,4.474598423073365971e+00
2.681777686603219912e+00,2.999389183574232565e+00,4.111075753776708197e+00,4.064317882487624267e+00,2.853254233452483302e+00,3.837595040067310226e+00
1.737959357617936629e+00,2.314099832392008338e+00,4.903825065125841931e+00,4.378261591365688155e+00,3.364054970173007142e+00,4.194915511240267847e+00
3.287928172274847682e+00,3.001874934766536551e+00,6.172779641891807501e+00,4.622259168498235482e+00,4.006354436199064395e+00,4.206872802009139711e+00
2.675879971880160912e+00,2.316550106460589564e+00,5.342741841372660616e+00,4.969774541813997359e+00,3.236885568571717720e+00,4.301553586408137342e+00
3.541901134698756337e+00,3.179063473323384237e+00,3.927083353627850215e+00,5.067423654619136464e+00,3.865947183089696537e+00,4.190301428538331763e+00
3.134706808865315164e+00,2.684755539821978232e+00,3.899497522498359459e+00,3.230707141457352272e+00,2.324289217536994467e+00,4.498912522391623980e+00
1.218471703605266576e+00,3.704354168721189389e+00,5.652721586278822485e+00,3.897887676613352337e+00,4.394146849427776225e+00,4.031016189529293747e+00
2.919230684864412506e+00,3.303194398060298020e+00,3.599317495431663794e+00,4.053224065455016678e+00,2.040924783500254414e+00,3.759100666364482368e+00
2.887331060824431361e+00,2.407699926924493639e+00,5.373481442859631585e+00,3.777072335718365093e+00,3.225894888885066258e+00,3.810696930122003057e+00
3.544295984091462515e+00,1.758365396430741079e+00,4.638832010050615295e+00,3.396533160408623964e+00,2.813182141672358583e+00,4.262657849177883485e+00
2.383932648414694988e+00,2.178273617480605218e+00,4.583079403638795846e+00,3.589526946306115907e+00,2.899978258349909854e+00,3.637233544034165433e+00
2.595128437059401882e+00,2.183694465535112705e+00,4.846005783885391160e+00,3.897150998237342456e+00,2.774239610982820459e+00,3.857562517124170309e+00
2.599409364863835670e+00,2.806103273177487534e+00,6.425506520082710615e+00,3.571573528442144152e+00,2.859236694569787574e+00,4.290280301956345355e+00
2.518283587745126617e+00,2.528523904690576529e+00,5.641809955967322487e+00,4.045124024675074814e+00,3.800998810796163863e+00,4.674782911489339554e+00
