VR,SS,ANX,INT
4.880388380794215664e+00,2.338672728512771748e+00,3.571291948151973816e+00,5.635120339047858806e+00
-3.715518472972656472e+00,1.442640439228065175e+00,1.182809239492426556e+00,4.286742094641918577e+00
5.541043793432946174e+00,1.101670482853686961e+00,2.511516575777399396e+00,3.400508464871842662e+00
3.887622963754431282e+00,1.100151322383704056e+00,2.441142812476786439e+00,2.835130631002401369e+00
-2.900039238719241741e+00,9.186753690433809849e-01,2.273651535639610088e+00,1.947117676711563661e+00
7.325895187424759314e+00,7.560436633924619843e-01,1.010085554515850692e+00,3.180554362890379849e+00
-3.357199396079613596e+00,8.198292274941723079e-01,2.121595813304618439e+00,2.802894614380884164e+00
-4.965346106012129113e+00,9.495227877140273165e-01,9.863780285815209048e-01,2.817407806200453724e+00
2.258590330865259954e+00,1.324911257068815518e+00,1.434221301556350969e+00,3.940073331736788198e+00
2.149427905675976191e+00,9.351104939286707385e-01,2.757425988282756535e+00,4.583987024620792994e+00
6.615815776260991044e+00,1.162206926622862513e+00,1.687749466007433696e+00,3.784298394262696874e+00
9.262492523572294800e+00,9.393209447511818855e-01,1.536302340557910817e+00,3.373674045661227971e+00
1.794008484370024137e+00,9.954061067318362710e-01,2.184077901587399229e+00,4.123031654715910932e+00
-2.121300087219891939e+00,7.102586594607757098e-01,1.776050589615336239e+00,3.702259309844132318e+00
-2.194490475052190970e+00,7.678754994981213944e-01,2.094406056543056227e+00,1.939437669961246558e+00
6.367911267661241936e+00,1.004642911802534400e+00,1.520586328927110875e+00,2.347120465207512829e+00
4.917396331204536786e+00,9.315817944215553092e-01,2.290461118723162048e+00,2.229365326286446347e+00
3.454391576124633101e+00,9.010246526207636997e-01,3.588437295538676963e+00,2.898629890552614441e+00
7.856107810280823500e-01,1.176770609889470132e+00,1.336670081099290197e+00,2.882506758768734301e+00
9.675846905791102515e+00,1.321462375782502141e+00,1.914916230896571703e+00,1.883431169529220739e+00
5.649863827992019694e+00,1.035095739532600145e+00,1.403390649494649312e+00,2.664588058012868466e+00
3.635796839829319893e+00,1.026723188585198843e+00,2.241174027438765037e+00,3.834984058545344077e+00
-2.166140246056890373e+00,8.609001636166508931e-01,2.207476072591257221e+00,2.880393864972562668e+00
4.862951914360984063e+00,7.828182128335304801e-01,2.839925706112012449e+00,1.968151142803155729e+00
-1.221187304398805296e-01,1.072409329250112453e+00,2.015377411339142277e+00,2.980502379352414799e+00
3.052389119928515804e+00,9.608893675906953202e-01,2.534487937074159536e+00,3.900177486383298309e+00
4.392779808102111438e+00,1.042210523285627799e+00,1.902960063282677083e+00,4.040636687288099438e+00
-2.340727386843600488e+00,1.198117812706442464e+00,2.335841087483728096e+00,3.430857878138624528e+00
7.063189523012569637e+00,1.673314949242425742e+00,1.131911282814925812e-01,2.926422030776240746e+00
3.762970481169389814e+00,1.477562222949161175e+00,1.281518448479794126e+00,3.176079463897328647e+00
1.576236163807545054e+00,1.710147331207041654e+00,1.798735490387531888e+00,3.248590447391138447e+00
5.812662041110172595e-02,1.190891206984775019e+00,2.263207818019043138e+00,2.935579061332184825e+00
4.608257536659813525e+00,6.631078246769225304e-01,2.539758660399168200e+00,3.712573850781098805e+00
7.477680002582445695e+00,7.116251403073649007e-01,2.387036517497665766e+00,3.575103216903591452e+00
-1.474543019301481905e-01,7.626105889727354814e-01,2.696174607561589998e+00,3.009640992662151238e+00
