VR,SS,ANX,INT
2.215181966505875177e+00,2.917072978937377492e+00,6.056549136232632691e+00,4.823160740876913266e+00
2.530942101809272149e+00,-1.644462583927475130e-01,2.499087187427347700e+00,4.342824443857681516e+00
3.214834041556716482e+00,1.553062492527891969e+00,3.331042653104520745e+00,3.766265329070232593e+00
2.596694866353793874e+00,4.658637105393166333e-01,2.981878652887077763e+00,2.876434720107885035e+00
3.048033846296478444e+00,2.817793990536393345e+00,3.089404036582986901e+00,2.660699511275021578e+00
3.890234306432521105e+00,1.710935547870816364e+00,3.473757194448992447e+00,3.286324571174507714e+00
-1.562903763038282268e+00,4.129700215401708174e-01,3.240172248047841208e+00,2.755254586728293376e+00
2.765344517556887372e+00,1.452729410885950978e+00,2.941808531028392348e+00,2.949183662708099618e+00
2.734455259191192589e+00,1.209535869602068825e+00,3.694091270261639970e+00,3.344857895790343427e+00
5.971203492275115821e+00,1.827197621567163699e+00,3.249835184409086253e+00,2.067800657769013561e+00
2.626447784788163542e+00,7.047328024623554787e-01,3.535343130504413178e+00,2.564516413071499468e+00
1.333603887165517365e+00,1.700317248381283397e+00,1.775604263449344300e+00,1.778143832334386776e+00
2.965402255682249688e+00,2.786708162835942026e+00,2.485218133076175562e+00,1.907885373244599503e+00
1.625037923176295696e+00,8.550012245629139418e-01,2.722517920102553113e+00,3.059934444508952467e+00
3.593908743101597025e+00,1.205947336207394027e+00,1.640784782485369409e+00,2.703066465501327009e+00
3.009687236106318498e+00,1.478092130679350635e+00,2.281412388513064826e+00,3.533513080079443203e+00
1.992614705973044575e+00,2.000641823213957338e+00,3.707533159607257822e+00,3.872941696573510839e+00
1.043964249552790102e+00,8.065878023912267381e-01,4.839378816937827565e+00,4.153145426439660781e+00
1.434313652833743014e-01,5.914286938613835254e-01,4.703181093471467733e+00,3.620702657301063887e+00
3.787301468132040938e+00,1.819901346679028808e+00,2.745111082320171647e+00,2.787817974976153579e+00
3.432903295335004934e+00,1.856998116397920784e+00,1.471992720203967764e+00,3.095013312361486690e+00
