VR,SS,ANX,INT
2.680583673285451329e+00,2.299740116205544638e+00,4.514405159721477823e+00,5.763690166333879539e+00
1.083020580073410599e+01,1.539701385966187219e+00,2.795557882957061757e+00,2.106816447397172887e+00
4.633189507336600066e+00,1.023519019979345357e+00,3.516476732868223820e+00,2.990272009424750355e+00
1.071403069103640693e+00,9.755103480171177788e-01,1.528896310416056670e+00,3.095152663307501495e+00
-3.810822326343279443e-01,1.058659049771209615e+00,1.093587650047564086e+00,3.879102768660844358e+00
1.966915147008925446e+00,1.632226842410372747e+00,1.319751993503623932e+00,3.438376789832053415e+00
-1.262015384742536384e-01,1.244108273098500028e+00,2.382436507266079140e+00,3.393442868932094125e+00
2.576322772831640684e-01,1.254739556878287754e+00,1.615645785849135541e+00,4.571004517680730572e+00
3.641621405726595651e+00,1.479949534408832035e+00,2.501873046459220262e+00,2.648539654937354548e+00
6.484431456597025800e+00,1.233043884573825189e+00,1.582019801884841037e+00,3.545803804073681231e+00
6.657919613349413623e+00,9.968261052165109382e-01,-2.133681742480606491e-01,3.295714003905575673e+00
3.473276328173821259e+00,1.251636009454148102e+00,-6.581285329726409561e-01,3.926948830814051217e+00
2.442803694648024937e+00,9.445946131722938732e-01,4.043619760605794422e-01,2.692711951784282132e+00
1.036430885144156910e+01,1.364457712276383017e+00,1.381097405490382624e+00,3.650772217980700951e+00
6.134811757533258358e+00,1.552400119492035824e+00,7.105039793319211094e-01,2.857251438374281527e+00
1.059748083247802342e+00,1.166737293493594674e+00,1.234879607579911553e+00,3.082525325161125984e+00
-7.972928193952149023e-01,1.546025927661310639e+00,-5.654974005894499722e-01,2.047685529806969384e+00
3.482400249511674151e+00,1.452052174158175335e+00,2.648801969101076459e+00,2.350577390200433214e+00
-2.482506917214379438e+00,1.415797378323293110e+00,7.388773367982699458e-01,3.390851195028171006e+00
1.463562843945379832e+00,1.121308190079597589e+00,1.572740258720584983e+00,2.601925585734471635e+00
-9.004472988010800982e-01,8.181171872218631069e-01,6.622884878836240441e-01,4.946140490739095341e+00
-6.854120628600828269e+00,7.674888908320895986e-01,7.684701450614048746e-01,2.630065525403015858e+00
-2.725867358676898444e+00,9.642439667886173460e-01,-5.382405371170984054e-02,4.089381497597361026e+00
2.585375226453429320e+00,8.529854328336463620e-01,-2.589796518988607410e-02,3.911669880778502417e+00
4.004371099412731283e+00,1.692677901694809250e+00,-5.569615557832252595e-01,3.498229244385677728e+00
4.437856253026655651e+00,1.373772832212712292e+00,-5.420883514151706439e-01,3.052385746140747536e+00
-4.196658509858837149e+00,1.005660692258440125e+00,1.161151754037991424e+00,4.561002109213607270e+00
4.306164830173687896e+00,9.620248179206483119e-01,1.929913209458312462e+00,2.021367773258974765e+00
-7.194915728744639694e-01,1.077027874534870699e+00,3.739146657858734013e-01,3.442468780147446950e+00
2.798130912545526261e+00,1.249593809930575006e+00,4.598338707937401626e-01,3.893735758287859117e+00
5.708886648910841188e+00,1.087308547430001049e+00,5.199981025289257541e-01,1.865661944751023427e+00
-1.604608602826118169e+00,1.156265926415953604e+00,1.566096291402400142e+00,4.347581834402723722e+00
1.593701247745803018e+00,1.047420268467629034e+00,8.873782273511150454e-01,2.318901770714097310e+00
