VR,SS,ANX,INT
7.065537806705985524e+00,2.127829586955678920e+00,6.750870674624634304e+00,8.618518919883751295e+00
-1.583942992313192022e-01,9.262527845295853712e-01,4.748629039946880681e+00,3.540266428339183147e+00
3.507966326488917375e+00,9.225851115997522056e-01,5.335428528541464210e+00,3.903343105419745829e+00
1.039997714247387073e+00,7.555161921481639009e-01,4.592796796238467927e+00,2.172094507753711490e+00
2.454090459113388967e+00,2.139458219651365622e-01,4.059537336669379215e+00,3.787816095503341085e+00
1.330921681224811248e+00,4.172222682686038686e-01,3.402914625674965610e+00,3.235883525168988584e+00
6.900682778749117396e+00,6.353556879167546745e-01,2.981099197350715713e+00,4.315180456079972693e+00
4.559511475443128070e+00,3.753624922252963847e-01,3.772447871807862452e+00,3.929463542363271777e+00
4.503829670318303613e+00,5.109913533387072659e-01,3.436034165471508750e+00,4.544258060695660184e+00
6.673656172447730128e+00,4.163190183364513519e-01,4.525215483778742609e+00,2.789476130299911372e+00
5.451732975793546210e+00,3.869416000563569158e-01,2.785994463642079921e+00,5.627142394072299325e+00
6.568342685134442860e-02,7.739080494047502201e-01,5.099885746060715874e+00,3.190725444262795030e+00
1.813030887086803267e+00,4.553801152622344306e-01,2.932372959208948693e+00,2.432057622482684422e+00
5.880904299935744817e+00,5.681173774545229538e-01,2.425464873153494683e+00,4.247390368499456947e+00
5.759140434780573692e+00,1.045772535497137889e+00,2.631548194115075567e+00,2.956812251402943570e+00
8.223675107026103603e+00,1.244510519626460532e+00,7.793454252001623672e-01,4.758630881833323834e+00
4.504569914242152251e+00,1.882013099066079720e+00,2.711739196930063489e+00,3.410695633647963465e+00
4.390671377230008332e+00,1.795023646245752280e+00,3.816982364800603378e+00,4.358048757876824553e+00
3.384442109763618589e+00,1.172223295733864301e+00,1.866751009527517713e+00,3.349969343546536305e+00
7.393915086851006180e+00,1.313628178408402292e+00,5.086037428799448534e+00,3.555158841612678255e+00
6.895644693393039759e+00,5.366664355628310012e-01,4.040044450615613236e+00,3.742516518407388748e+00
7.073104488271453327e+00,6.440820643678091262e-01,2.670947878692301547e+00,3.343013590350325970e+00
5.567638594231086202e+00,9.539633867282951707e-01,2.672756145515410964e+00,2.674400838400807778e+00
2.684902492371712857e+00,9.728897488995356113e-01,3.486308661629770267e+00,3.271738687352550023e+00
7.518730974309934645e+00,9.320856058288290447e-01,2.901533016630030382e+00,4.171115911406826804e+00
2.599999297706290236e+00,9.216746330558656108e-01,1.128554983327207495e+00,3.723613141666928694e+00
2.784166362689197260e+00,1.654788060850593379e+00,2.715977259273582689e+00,2.141744600443431512e+00
4.066090185748022279e+00,1.798742951645394550e+00,4.074235162416697698e+00,3.410160317364105076e+00
5.960178808677603968e+00,9.492042350038807363e-01,2.797612266712486306e+00,4.977382867509125397e+00
2.720301233582969047e-01,1.249368382002576050e+00,4.458505913695795186e+00,3.769335678869953465e+00
9.109618735165323500e-01,1.011956940237666247e+00,2.438153331177633998e+00,5.308567635109646687e+00
2.832676899193455888e+00,1.136486513822525524e+00,2.354918721004682691e+00,4.990725768267575191e+00
3.969422283028174014e+00,1.185197375331888958e+00,2.171968804979091061e+00,3.001111639670039910e+00
-1.951806240492456546e+00,1.192146841447817351e+00,3.791670716892171278e+00,3.473105227429396535e+00
-2.069872429109762102e+00,9.458139798878641979e-01,4.422488601159665578e+00,3.435067787776621362e+00
1.523339880401883839e+00,4.025145406410509663e-01,2.409469591627217078e+00,3.004645662842975185e+00
3.984212304223590184e+00,1.012145197307561029e+00,4.163923614753215929e+00,3.131857256093175224e+00
3.091405495462417274e+00,7.197228864697557960e-01,2.297221351863445449e+00,5.001381740315155255e+00
3.868809881125430561e+00,9.586970903608569294e-01,4.573595759051588772e+00,4.531176318249943158e+00
2.979464861449990565e+00,3.691632820703205642e-01,5.545102175237268227e+00,4.409179641318766052e+00
-7.249576798738983641e-01,9.020132526379631699e-02,2.195614935843431148e+00,4.017737762690464010e+00
7.010556444841403945e+00,9.592996267801067178e-01,2.298451647361144268e+00,2.945190389494649175e+00
5.787933876736294891e+00,9.269123202366701397e-01,3.158824998743886336e+00,4.309975660266109010e+00
4.180452039266899789e+00,1.095935537157477269e+00,2.121214433217979867e+00,4.079287125277858195e+00
9.914959016563220651e-01,1.372663912237540362e+00,5.569929173094795516e+00,2.588119066328003370e+00
-1.478898570676694391e-01,5.933868850111285731e-01,2.666308817111713303e+00,5.330489909981453778e+00
4.787462263900502002e+00,1.039026875538034300e+00,2.749856793605128580e+00,2.479877298635626559e+00
3.249859954665202721e+00,7.778526697956544833e-01,2.268294653780528858e+00,3.577344534994022052e+00
4.147344953670275558e+00,1.153501085051970021e+00,2.929939805727006075e+00,2.629680449255995534e+00
4.915865647670517369e+00,1.014181387595384232e+00,3.799755010740283989e+00,2.506021495153809120e+00
3.208455430908552231e+00,1.116750704869378108e+00,3.788140989083175647e+00,5.495410741157327195e+00
8.454887602451684359e+00,1.476816796725806125e+00,2.931988991161468494e+00,5.136928827551616727e+00
3.843215848087028430e+00,1.436196254812539541e+00,3.541182611690648407e+00,3.101828297019377789e+00
9.114628990422608545e-01,1.094208221165628103e+00,3.159911648129599904e+00,4.980821056677342540e+00
4.766336265467697508e+00,1.062325968699723289e+00,4.867608817395232990e+00,4.482574028585128545e+00
5.028374303878699436e+00,9.833236139334819992e-01,2.675198880677250202e+00,4.588691777501425761e+00
4.595983766147350380e+00,1.205469758604386321e+00,3.020824630761494323e+00,4.313754578553482766e+00
-1.789660470035956408e-01,1.209300379953243798e+00,3.895139566884778581e+00,3.490796360532244513e+00
6.395720710065829095e+00,7.086094803721264546e-01,1.972906149524401798e+00,3.592460123874264610e+00
4.074561772326296349e+00,1.361846242290072340e+00,4.617187978972443929e+00,4.428142897737081363e+00
5.735172461751776751e+00,1.280593870889171759e+00,3.046958508673782706e+00,3.185511258710779003e+00
3.678081205773906071e+00,1.294775137432471412e+00,3.969955373708633051e+00,6.296710219142291898e-01
2.146024757885515832e+00,1.179963042363325387e+00,3.196408504317724830e+00,5.078515858484634826e+00
6.470440952117422206e-01,1.073251607962102394e+00,2.152271245015480616e+00,5.224045711249198476e+00
2.197126440597851893e+00,1.144056211842644721e+00,3.785136205309192370e+00,4.578177887445966654e+00
3.622391045017376854e-01,1.008175088360341309e+00,1.225544347928737343e+00,2.394655225077508387e+00
2.906003696177388740e+00,1.476927605600561577e+00,4.459114502955900505e+00,4.416131213814571410e+00
6.556685429687435729e+00,1.077449881048913038e+00,3.548490523029732113e+00,3.651688456123577176e+00
-5.308950542086599000e-01,1.080851864081558533e+00,1.506571907634609797e+00,2.212347506208583781e+00
9.251634249510498620e-01,1.193729072376426892e+00,4.060428084473253207e-01,3.535370723108277602e+00
-1.671388801320361495e-01,1.732808907318121427e+00,3.209703494089528597e+00,5.089018053170035749e+00
2.067102705342604541e+00,1.724839093792451816e+00,2.721405487811697554e+00,3.907406345469142117e+00
8.574528610431151776e+00,1.527204778258347773e+00,2.874489684395138411e+00,3.648895655800550308e+00
-2.393812472770644462e-01,1.379561991583716285e+00,1.088107014542408990e+00,3.110720165667637538e+00
6.499013172548524508e+00,1.787605390908395986e+00,1.162902082152039052e+00,4.118012512139896053e+00
