VR,SS,ANX,INT
1.029375174307942231e+01,2.178827023336944890e+00,7.156794362998676995e+00,8.086530640058789743e+00
5.559948226755563105e+00,2.681976229504051457e+00,4.119194511027906458e+00,4.839707793055247897e+00
5.688401315440921202e+00,3.046561765995088322e+00,3.970307884863615744e+00,4.142205665505464651e+00
5.054073249373737475e+00,2.253355837958614494e+00,4.781106811166735859e+00,4.587698489104114152e+00
4.682635194994179351e+00,1.739576059586445123e+00,3.954176800880922826e+00,3.817644907248202379e+00
4.225440716350711057e+00,7.392928546785133559e-01,2.950271930319448010e+00,3.895008345727912769e+00
4.588984699945542367e+00,5.599543845332279890e-01,2.296908413759752410e+00,4.585775577734456654e+00
5.062239214173870572e+00,5.961744274956184420e-01,5.152158766446386373e-01,3.673121757534216769e+00
4.980538900620149256e+00,6.593297815062537648e-01,-2.281980591646632917e-01,3.673723250854303402e+00
2.917897644833404858e+00,8.481732630970357789e-01,1.115375536784217969e+00,2.364056451475921250e+00
5.024509139690577442e+00,1.796088345638671147e-01,1.326592261096362302e+00,3.384487878078298984e+00
6.778491975579938433e+00,1.333162847545367846e+00,1.959710667745672819e+00,3.933551474662569714e+00
4.487084947683101177e+00,1.005193681482020374e+00,1.189894107113123045e+00,2.450698485519380299e+00
6.383751826903657722e+00,5.215357307395234177e-01,1.327552331018219345e+00,3.333336172353746463e+00
4.383448758718405003e+00,1.066890119313524954e+00,-5.868987656860724655e-04,3.046844273679035986e+00
5.249270914624039719e+00,1.855633161914690632e+00,4.468140236139466204e+00,4.463810182803820581e+00
4.213154624405794024e+00,3.415321339345092966e+00,5.972733757497136864e+00,4.872041573666159309e+00
4.663123049102675388e+00,3.442069676163827197e+00,5.565811773565000564e+00,2.391990219355064617e+00
4.811676858508905141e+00,2.138405788233157523e+00,3.057643203601606352e+00,3.163478725941930580e+00
3.619840387131834980e+00,2.248619220969483745e+00,1.103443532255616866e+00,2.983947691947392844e+00
5.309273845271651027e+00,2.290448904836082988e+00,1.377231611542102385e-01,3.145719010848795349e-01
5.445242545133921475e+00,2.367012954888164877e+00,1.372244904072186245e-01,2.205458906430394439e+00
2.848590977830939508e+00,1.838574398342367910e+00,1.865835564155873705e+00,4.189730362964555255e+00
5.266232980863426505e+00,1.867513221081307684e+00,-3.054932617003380813e-02,2.747960058062024036e+00
6.206480852613978527e+00,2.418027880213076575e+00,2.337664178581756680e+00,1.400307365559904538e+00
4.995392813848217983e+00,2.555862865435901909e+00,9.495983702443124841e-01,2.218586710351894808e+00
4.732622672200198721e+00,1.065180515002467354e+00,3.670785319929845691e-01,2.133412715533712145e+00
4.473879209547479086e+00,5.774781681976339787e-01,2.553095818317241417e+00,2.413969407899357655e+00
4.854668899626998879e+00,2.154400630497017133e+00,3.936587715052082714e+00,2.810010407161469548e+00
4.493639064152442408e+00,2.369354736790371341e+00,5.617459508234003529e+00,1.522796537342308021e-01
4.176456309830077984e+00,3.731787955373918386e+00,2.593092522020358892e+00,4.126029553212506862e+00
6.462338762766994371e+00,2.719230323913192304e+00,6.188616022020263507e-01,2.536568489651199965e+00
4.001607651863549719e+00,2.941985282101129862e+00,2.664636971058134129e-01,3.856254182233294525e+00
5.090782006516090696e+00,1.245750927562196519e+00,4.580727322961841708e-01,2.249093235890882170e+00
2.939722842304442807e+00,9.373948641750651234e-01,3.808491654272215143e+00,3.208370736275252710e+00
3.491906842756977714e+00,3.008796669725876782e+00,3.324009593376697769e+00,4.538742217420185021e+00
3.716044190689111293e+00,2.950836698111188205e+00,5.424052566314665924e+00,2.407181585208566510e+00
4.361186316829690490e+00,3.186724415635080909e+00,3.067642077130868117e+00,3.043388097100188094e+00
3.383451168081971439e+00,1.761117679905386701e+00,4.516185583767024170e+00,2.769122098420064848e+00
6.153906772089073662e+00,1.511882347159714923e+00,3.270884020650165702e+00,2.144686684784876896e+00
4.565140267761494286e+00,2.056527058015211740e+00,1.792235105875823908e+00,1.533440453310901397e+00
4.551596670207463724e+00,2.432187208590909755e+00,9.756517955823573729e-02,1.602452056366959532e+00
3.217009082439711509e+00,2.027897719569933699e+00,3.809295180605535069e+00,4.513010494279106943e+00
4.553493205398975618e+00,1.797751544547436353e+00,3.025175576558391644e+00,2.685705337455397412e+00
5.389653206212003056e+00,1.397364623185848087e+00,4.661475581690408099e+00,2.722223336529323579e+00
