VR,SS,ANX,INT
2.903153882169183131e+00,2.416852662693430354e+00,6.345053430969237240e+00,5.936773850499216465e+00
1.567598675568414812e+00,1.561846294480303987e+00,2.708922549951696013e+00,2.815263172131531100e+00
1.651007841314882985e+00,6.181835665828986359e-01,3.567195298656602009e+00,3.063676458903383359e+00
-1.147567940384226493e+00,1.201823229972508456e+00,3.113371862722169148e+00,3.494341643471750025e+00
4.194938324036840971e-01,1.725404217375979599e+00,2.647395729754422611e+00,2.856465185211658042e+00
2.337245242113898502e+00,1.654321374138093548e+00,3.501893373098696305e+00,2.995710651075224717e+00
1.348729978730507151e+00,1.636135840672420461e+00,3.421551915792738097e+00,2.608212498060045181e+00
1.394040309428509428e+00,2.278206808343909984e+00,4.021001624442546607e+00,3.972275960031891096e+00
5.648575510693036872e-01,7.863723502753505734e-01,3.783516369740965501e+00,2.984413924550731956e+00
2.250344309024434164e+00,9.561638694321203946e-01,2.806294882031907356e+00,2.266409845871318218e+00
6.278779092834058773e+00,1.389857703040175085e+00,3.703559609491266613e+00,3.496896744876562213e+00
4.687739428929083019e-02,3.637135569926425172e-01,2.811876801772131618e+00,2.258535664604308657e+00
9.410750846034824368e-01,1.210932088758204017e+00,2.590937822597491724e+00,3.655402957550939469e+00
1.377479722306573118e+00,1.812017453903859598e+00,3.439662793819982856e+00,3.341668266549715050e+00
1.677158309296801653e+00,6.857720690566109223e-01,3.111352492072486875e+00,2.936790888376588970e+00
5.472048521895593876e-01,1.016523493914552212e+00,3.679097124838505373e+00,3.017022396208085322e+00
1.782613290432403241e+00,1.422032052771264876e+00,2.795416171325105559e+00,3.791521535019768407e+00
1.805229675491601071e+00,8.973782463128507914e-01,3.589497762552406712e+00,2.303561150568834037e+00
5.047245500619459424e-01,7.950801440518081575e-01,3.989402106340897980e+00,3.382735410817720112e+00
2.493852036029999830e+00,8.407036259133232603e-01,3.542220694227698363e+00,3.410332329321839495e+00
4.377424248401077911e+00,1.228625098520728987e+00,3.198706907057528692e+00,3.483659363794750607e+00
-1.832513630296114027e+00,8.456820012595438474e-01,3.919712068441787434e+00,2.753933008385450520e+00
-7.947265678446249204e-01,9.972791738221185032e-01,3.146785042570235724e+00,2.525701449043662006e+00
1.334132788825317828e+00,7.384918055011734372e-01,3.592651189760690311e+00,2.973593931545293501e+00
2.135977148230202793e+00,7.726613263714986468e-01,3.081822891764189887e+00,3.373560595587810962e+00
1.849542591526191826e+00,1.048629076043628761e+00,3.775034423490652991e+00,2.665347971977571895e+00
3.702870788045476758e+00,2.315077686327789319e+00,3.954642252565724547e+00,2.674699388862054050e+00
1.176693038492520715e+00,9.603083217492632828e-01,2.233233164312335539e+00,2.910072260375941244e+00
3.240047790159619190e+00,2.505939152860587882e-01,3.207163338553528753e+00,3.063600846075659412e+00
2.732285927426568950e+00,7.377963573217802828e-01,3.518656189876610885e+00,4.019671945167349492e+00
1.127703447485636445e+00,3.233485166718672588e-01,3.224465707747110166e+00,2.963254050559033015e+00
8.498949601966354628e-01,1.117037697370678817e+00,3.733439394830003533e+00,1.651738471943703823e+00
3.826354111582744189e+00,1.340583582880998881e+00,4.495843757118615613e+00,3.795868361594465945e+00
1.638852103416218231e+00,1.179493674811810111e+00,3.323477398734131061e+00,4.061179637231769668e+00
8.669456900806690181e-01,6.742581353240900688e-01,3.395162354141148420e+00,3.071775929843597375e+00
1.436422007529418732e-01,6.586449127209436094e-01,2.960403213196464822e+00,2.966383682103190367e+00
6.717540654318631121e-01,7.351759621087201602e-01,3.354047851838362515e+00,3.249260876857555491e+00
1.521792821322328626e+00,1.012783742862154890e+00,4.094029626672186950e+00,3.212274100699462842e+00
6.836851061064753710e-01,1.518609219318123316e+00,4.048727897587171221e+00,2.729196549804327354e+00
4.980723647381723573e+00,1.172424376092521925e+00,3.211187560231205218e+00,2.914185529042081058e+00
1.686626701901484893e+00,7.671577807664526905e-01,2.441222407696750807e+00,3.405613575884525179e+00
1.299593148326656067e+00,1.703181588001783986e+00,3.121143720115226561e+00,3.117826334740803951e+00
4.526538788737868302e+00,1.579776617842951536e+00,3.465438205876405942e+00,3.752486680339532477e+00
3.907907299695361214e+00,1.741208097924776599e+00,2.648585680225094663e+00,3.063955279672307519e+00
2.813721268207237891e+00,7.502029795422382463e-01,3.095670924973977112e+00,2.750240528857659239e+00
-3.628721291660141901e-03,6.119480155013983236e-01,2.987679081201557008e+00,3.128129429385276161e+00
