VR,SS,ANX,INT
5.000000000000000000e+00,2.139046028467276095e+00,4.553598782036660353e+00,2.451824625919278411e+00
4.181186549902085048e+00,2.293551580807391410e+00,2.156855268426796535e+00,2.334268853312797987e+00
3.978354774235521418e+00,2.097835753786150725e+00,3.811561864934429611e+00,2.391365205065492106e+00
4.818773799575081895e+00,2.599267150594738229e+00,2.864533743921278131e+00,2.866101624979701779e+00
2.212107494738396518e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.006737797850606242e+00,2.066805286334527203e+00,3.496151893448636194e+00,3.524683150536790599e+00
4.794672749974587589e+00,1.102301751117370054e+00,2.147692355220283567e+00,3.460326423053805556e+00
4.653747953488396760e+00,1.284046935613858409e+00,2.187126698526195234e+00,3.285667010627918216e+00
4.394143706237381153e+00,1.939754095235334486e+00,4.202309354932916463e+00,3.362609876816843091e+00
3.927283921969709546e+00,1.241056854303733914e+00,3.480244058667015139e+00,2.641069674453945471e+00
4.696445948559647476e+00,1.687934855956919389e+00,2.726735290163187386e+00,2.015177695612331732e+00
4.586681645575053423e+00,2.808775070465109103e+00,2.889133344893483724e+00,3.005455604594659214e+00
4.451258354105698700e+00,2.426276229233675252e+00,3.047296354258973050e+00,2.093843222588320785e+00
5.000000000000000000e+00,1.902008462348862672e+00,3.918870617990241279e+00,2.584781733611212218e+00
3.830813982892213421e+00,1.343965957195515371e+00,1.699312572256101106e+00,3.965334115306486940e+00
4.502225020158843627e+00,1.928435332948441605e+00,1.987696662192606656e+00,2.837554224109936296e+00
4.600172934973812744e+00,1.920116483625456505e+00,1.370894361702791553e+00,3.220830500091158122e+00
5.000000000000000000e+00,2.936727724871968981e+00,2.535737017457215803e+00,3.044559244542168308e+00
4.270558940944562565e+00,1.226172989411485892e+00,3.869206826990030823e+00,4.208729233722082519e+00
3.647484470653567179e+00,1.047953808594622949e+00,3.132515916164271719e+00,3.370697264388379022e+00
4.551789594330750255e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.188583854482899937e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.778635503088648484e+00,1.153730371532744492e+00,4.245452483673302524e+00,2.560962341215933691e+00
4.944901188794310620e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.073183118591834351e+00,1.197134589302807584e+00,2.889678623488379117e+00,3.771863453514074482e+00
3.763534035746761486e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.539389332640732633e+00,2.055185144402855268e+00,3.784644349796295604e+00,4.091025293911309646e+00
3.088536830317073711e+00,1.694659205419058345e+00,2.840434927047633451e+00,2.648151567927157224e+00
4.306890026185953069e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.918595658128169568e+00,1.005704002300818800e+00,2.728585796297342991e+00,2.540051954798195233e+00
3.937714326980970903e+00,2.218994791019461843e+00,2.648656473487700058e+00,2.356552185580370384e+00
3.756198571613332149e+00,1.788483397432867106e+00,3.305843280985446775e+00,3.050551142470089516e+00
5.000000000000000000e+00,1.800254687711394519e+00,4.532192883574036379e+00,2.125374517033469246e+00
5.000000000000000000e+00,1.696762547292349765e+00,4.933222094133038027e+00,3.269401733503169982e+00
4.466426889386768018e+00,1.103973841952441859e+00,2.608913927108343245e+00,2.829123332972294236e+00
4.226385868568254267e+00,1.777456167073198312e+00,2.844801767805391624e+00,3.269770214153300714e+00
4.702708238231752880e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.783288786498239631e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.107917239365829865e+00,2.949268844795568612e+00,4.100274129001062917e+00,3.666373375394372580e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
