VR,SS,ANX,INT
2.973649487887477960e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.504156714197722788e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.635631322198262794e+00,1.876008645275451414e+00,1.258842511296611066e+00,4.134273691525153893e+00
4.674785425358010116e+00,2.041572065925798540e+00,3.344837824236627899e+00,4.957027269356283128e+00
3.009335603642752321e+00,1.083687506659070765e+00,2.778201289597436840e+00,4.151535226038880921e+00
3.164325006176536448e+00,1.279778553677999309e+00,4.707457860194222299e+00,4.281015108863952534e+00
1.513281688126261848e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.911810054739998543e+00,1.473506216853147199e+00,2.585947023518130106e+00,3.150995741435202113e+00
3.534162072108126829e+00,1.356585052743661368e+00,3.901035328524752099e+00,3.760729979491977737e+00
3.721957403053119506e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.542293763679945862e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.707764184499803051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.165779718039871682e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.612495511209377952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.050736615939746876e+00,1.017939197345038904e+00,3.274337966266282152e+00,3.801285851394423876e+00
4.250961214046824921e+00,1.456368607876405319e+00,3.237021261857946364e+00,3.563164828753354385e+00
4.437516223481560829e+00,1.653689876861959007e+00,4.139214847582249668e+00,3.103134196261630340e+00
3.119005584530667896e+00,1.035142457060502785e+00,3.860697720822694023e+00,3.388712916028340683e+00
1.024849921019384436e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.141416859067609479e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.569432317558598911e-01,1.191358090851298179e+00,2.713353845578649448e+00,3.245291897313636653e+00
1.701095748060231783e+00,1.142518408512560146e+00,2.520641591335400555e+00,3.943307675496613207e+00
4.260030731124720305e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.303877599765586037e+00,1.233343921724012748e+00,4.342121929758135934e+00,3.638248319006378573e+00
2.789632342383406627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.026154717914177894e+00,1.033722351086808100e+00,2.062985707428102611e+00,3.214327324754213233e+00
2.427738227430955575e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.519766370667057220e+00,1.562943232083629841e+00,2.100707959581892936e+00,4.314218182737777241e+00
4.108979649334127515e+00,1.789360727338847656e+00,1.978313111980230854e+00,4.015315581314909288e+00
3.439661098312893017e+00,1.906883580603951245e+00,1.787512717616340341e+00,4.005143284365356493e+00
3.700440598162674455e+00,1.854005508415065728e+00,3.500995442423426418e+00,4.802207950321089491e+00
3.778980353524491242e+00,1.718198746157680645e+00,2.273355721385046380e+00,3.201458718630809663e+00
5.000000000000000000e+00,1.773333346351038120e+00,3.164304397396528135e+00,3.889284845390805323e+00
1.701251064681951419e+00,2.176997853934462324e+00,4.138247078233016296e+00,4.564685297840325617e+00
4.861172448597134377e+00,1.417644632350813394e+00,4.652544216448593950e+00,3.609531071542407599e+00
3.711138212125644209e+00,1.564534189797682773e+00,3.995701561664872337e+00,4.907800026659886683e+00
1.993343267835260724e+00,1.488278199790588507e+00,3.858282728926774041e+00,3.700663959548086801e+00
2.785443173101493031e+00,1.601645061465436726e+00,3.675774763173007997e+00,3.662537294946142108e+00
2.582332244880592320e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.656582939712334834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.427826728553513114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.065575252309163723e+00,1.477001691024824037e+00,3.721069010943171662e+00,2.773967583076432319e+00
4.370763610658320530e+00,1.516874886592095573e+00,3.921202646914278667e+00,3.880304917565074341e+00
2.409609847168486141e+00,1.499290196928723784e+00,4.343305889472763859e+00,3.189218372283945335e+00
3.992675715720546137e+00,1.333583688117285559e+00,3.300115170445849788e+00,3.365585556754210561e+00
3.352200916783492968e+00,1.398821683859291731e+00,3.424978104157601067e+00,4.042975611062253449e+00
3.235590055563295486e+00,1.050651647780858067e+00,1.958068894309842545e+00,3.596138273456575440e+00
1.807070475912825103e+00,1.452688969802375052e+00,2.255923747869041041e+00,4.451278263884300479e+00
2.230694642646057879e+00,1.325575887084512017e+00,1.400803435973718480e+00,4.673075681954760086e+00
4.945007051218734517e+00,1.797107311930242091e+00,4.179133500524108591e+00,3.561429798411777536e+00
3.300412897436096227e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.517645728072609224e-01,1.232054825436124990e+00,3.019658760196331837e+00,3.877910986347323785e+00
4.757327918521625065e+00,1.437602092334071546e+00,3.912358881502264296e+00,3.872966799235776136e+00
3.772560812034606137e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.661513612930443529e+00,1.028500021117402463e+00,3.354353935862020464e+00,4.129520794350835189e+00
2.688722958274453401e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.516330193975098606e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.638173756752449695e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.862397244261720708e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.058674354714798760e+00,1.026513833590595226e+00,3.783327130890371315e+00,3.947864369462370515e+00
5.754017139892932953e-01,1.235556404562255794e+00,2.860565986392972881e+00,3.503615030488465454e+00
4.022200945559943008e+00,1.905201774691578809e+00,4.115151663478661348e+00,3.440867915720683179e+00
2.223607268843959872e+00,1.512140968741516378e+00,3.265887946493786220e+00,4.259511436971636478e+00
2.741095749652362912e+00,1.487178029757105779e+00,2.734310673328244512e+00,4.085284977832023046e+00
1.951285271937681642e+00,1.535352881416439663e+00,2.383292258309414713e+00,3.941869366895543347e+00
3.622289425355115000e+00,1.418130678943192224e+00,3.001654965390339047e+00,3.155143721968006520e+00
2.853545875010856214e+00,1.409850776584368859e+00,2.963293821874474876e+00,3.607721321215637378e+00
4.020518777638804053e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.608391703948057749e+00,2.045243899568941703e+00,4.029840957617198960e+00
2.466726175823611200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.796215121647654733e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.640543700217177214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.077257968657637122e+00,1.593614730462675322e+00,2.195088094895517372e+00,3.685146589080827706e+00
3.784021236224412110e+00,2.344145352210169619e+00,3.126449550542954370e+00,3.829858095003487062e+00
