VR,SS,ANX,INT
3.107788990927044193e+00,1.425168541848183867e+00,4.652095015653716636e+00,2.862052992742279756e+00
2.284222935352854922e+00,1.515264740057446158e+00,4.015480433208223232e+00,3.041498480353743261e+00
5.000000000000000000e+00,2.027186218449751998e+00,3.664470217255345386e+00,3.171449768649004852e+00
1.628047557192037420e+00,2.128357196832021181e+00,3.323783225140836350e+00,2.820158263987844194e+00
3.252726611141278923e+00,1.804611984918754519e+00,3.529995429237368754e+00,2.667332545297148361e+00
3.956558928043932610e+00,2.305431943700825048e+00,3.386063870016201349e+00,3.167326150861539791e+00
3.710208020098039405e+00,3.022036051569422455e+00,4.039492321532373253e+00,2.997114397883527293e+00
5.000000000000000000e+00,2.488763886997511943e+00,4.043026199289514899e+00,3.180382381133378455e+00
2.026169025864421158e+00,2.185563479412793608e+00,3.711538731662388901e+00,2.965679744370887327e+00
5.000000000000000000e+00,1.416592068528048642e+00,4.434486264667947708e+00,2.996916163309175207e+00
2.844220420965061447e+00,1.987746458953216999e+00,3.432062465932091300e+00,2.966459775380957176e+00
3.201620396121820367e+00,1.550444868008550525e+00,3.569069844128151203e+00,2.687341502430157458e+00
1.761243360289982185e+00,2.540810406914880026e+00,3.783833523565062418e+00,2.969273348184797268e+00
4.240444423304791322e+00,2.805819745001638665e+00,4.012605308449197494e+00,3.246381639691584553e+00
4.404310204171613563e+00,3.073848377289432499e+00,3.803336207013753079e+00,3.289518060918730669e+00
4.645180479968718856e+00,3.633868078420848136e+00,3.982457793479800667e+00,3.216609973189114235e+00
4.771260181790452748e+00,3.154640427116278456e+00,4.129707619997971868e+00,3.299967295510486398e+00
4.718361395532527425e+00,2.607866433141510676e+00,3.667661235792794905e+00,3.351369282181404508e+00
4.569299532048739287e+00,2.144675146930387744e+00,3.401711580614068087e+00,3.252779309082571402e+00
2.258004556313335964e+00,1.885619716117570288e+00,3.936075913555307171e+00,2.169952908258271584e+00
3.702645979304774571e+00,2.264471718407295775e+00,3.782835103945107580e+00,3.396409859660683761e+00
2.799038506825112904e+00,2.820762835758113152e+00,3.428815595752104706e+00,2.796017222137167302e+00
3.766638919250075546e+00,2.642997307499541204e+00,3.672226364075279026e+00,2.951770491606864777e+00
4.896015949660201372e+00,2.843904173513924327e+00,3.701796819306576669e+00,2.860850978588572513e+00
3.573597433176287641e+00,2.166198892867166492e+00,3.802038833996620237e+00,3.025239289072552129e+00
3.088941175938550110e+00,2.145110400222172586e+00,3.183520683763101378e+00,2.995615276735425603e+00
5.000000000000000000e+00,2.397286411235250991e+00,4.036759173582888494e+00,2.990359331028765943e+00
2.592618064062703009e+00,2.589952396937138523e+00,3.590322315404634423e+00,3.187431084837212492e+00
4.916271349219497822e+00,2.986549204216061071e+00,4.340039768221296335e+00,2.723305305219356764e+00
2.021514059421523513e+00,1.894925124132771588e+00,4.763820017802677498e+00,2.620417162232242525e+00
5.000000000000000000e+00,2.463816413200755839e+00,4.222273892724855315e+00,3.560908811556567244e+00
1.957698703180029920e+00,1.705785680514136926e+00,4.294872531880455924e+00,3.253236430341650109e+00
4.443093266587104573e+00,1.790433567381683799e+00,3.491410469951891304e+00,2.987748872164659453e+00
4.300612200829410092e+00,2.026426757885103402e+00,3.765922393940388080e+00,3.426509359399582788e+00
5.000000000000000000e+00,1.798967598416289171e+00,3.701960087277428535e+00,3.236855624972265755e+00
