VR,SS,ANX,INT
4.533147718524143777e+00,1.238164941667698971e+00,3.918935448024003509e+00,2.962633120768143336e+00
5.000000000000000000e+00,1.500616970013796792e+00,2.281935855688971948e+00,2.712885912087575679e+00
3.345829782751203130e+00,1.075381961729643177e+00,2.354382752367057741e+00,2.718348313666864691e+00
2.023734168159303959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.910293248827699575e+00,1.109442649654991619e+00,1.921041711797849105e+00,2.919559535678275530e+00
4.378934271392273203e+00,1.225526123552981517e+00,3.892628365357757136e+00,3.438224703890839784e+00
2.597130514743129392e+00,1.054540677931620873e+00,3.037458097609028851e+00,3.481557400679469616e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.072786193371957353e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.526733145646666401e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.351292800217604118e+00,1.066064247098843065e+00,2.490897737386422506e+00,3.204000417331436701e+00
3.162495843087078651e+00,1.107300763536935628e+00,2.355829989937814339e+00,2.370571992978676157e+00
3.575981693426533159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.082124943817083462e+00,1.092930709892734109e+00,3.618385683995586355e+00,2.772435527279866196e+00
4.876399991850644433e+00,1.225229211576817523e+00,2.441001298127908559e+00,3.099956175079332077e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.947317320587744760e+00,1.418400574008337633e+00,3.213886606544925861e+00,3.064695828034576852e+00
3.483665235446190334e+00,1.387141607416076949e+00,2.326407194047015459e+00,2.313103127213811838e+00
2.369804915127864398e+00,1.659990253198208032e+00,2.803440510785621065e+00,2.442455400943536858e+00
3.794582743384796952e+00,1.313524799698099876e+00,2.547434127140037585e+00,3.413141340805065482e+00
5.000000000000000000e+00,1.487973765998248599e+00,3.437306842133170726e+00,3.064332255858391640e+00
2.355055056207151054e+00,1.156093259505813098e+00,3.190383706636624961e+00,3.698127134461297150e+00
3.539639064440833316e+00,1.391264279918920765e+00,2.423851355939402819e+00,2.930676235978005639e+00
2.957747311208673402e+00,1.214159146059656136e+00,2.205155662371303116e+00,2.391540419812149487e+00
