VR,SS,ANX,INT
4.730955549363760504e+00,1.471514719196488796e+00,2.536622743441820038e+00,1.834571299092283336e+00
4.879888479009809821e+00,1.986984878950975641e+00,1.880328442683985690e+00,1.358207273496972123e+00
5.000000000000000000e+00,1.472920565303434293e+00,2.493233205641582018e+00,2.109251447578883276e+00
4.633019493307369174e+00,2.026220359084349720e+00,1.371056684036157103e+00,1.727366704483065174e+00
4.511768344022240029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.703980332148913313e+00,1.205688434267606413e+00,2.360188222553982307e+00,1.870670788336584511e+00
4.126879949707394246e+00,1.286454654079434823e+00,1.624640633149291524e+00,2.349880737518262652e+00
4.674682766535532608e+00,1.146706960328496283e+00,2.367192172355458535e+00,2.149623899050688181e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.451115652182151328e+00,1.411323548397281469e+00,1.549189375330916052e+00
5.000000000000000000e+00,1.902945053774899309e+00,1.594185864230501570e+00,1.602520126733131489e+00
4.601805040089380405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.677343401793616628e+00,1.188795531423565865e+00,1.239637121926969510e+00,1.230126999561920176e+00
4.915297498376345331e+00,1.990060429713320200e+00,2.653526601013160846e+00,1.553349977384512526e+00
3.887444303621124142e+00,2.036867760883816381e+00,1.653774546872302853e+00,1.533970406468381675e+00
5.000000000000000000e+00,1.696775061976412813e+00,2.244472811458936512e+00,2.127440418376350451e+00
5.000000000000000000e+00,1.745451454760530208e+00,1.145031825206253684e+00,1.994770766108004079e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.779564479635821428e+00,1.301565234235474433e+00,1.186619183624022966e+00,1.851022529499301239e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.287601524338901848e+00,2.386552602330510364e+00,1.490180920925565200e+00
4.960999056376230065e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.753007842729942922e+00,1.491908536689191100e+00,2.921754209328246699e+00,1.614862476758699428e+00
4.439111612914127925e+00,1.044003727926284819e+00,1.511671945536847916e+00,1.094483700178098040e+00
4.788321341667089115e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.097984420272606343e+00,2.202444335660044494e+00,1.533076018698626752e+00
4.896160890309127822e+00,1.924954164097605336e+00,2.125658742724068961e+00,1.572331704105103700e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.450976213181289332e+00,1.401138169266404443e+00,4.073012026923943374e+00,1.158837637223838701e+00
4.234198470200409403e+00,1.306645581652318588e+00,4.326728696823238351e+00,2.111146320273885824e+00
4.738369978415343908e+00,1.593909023996608942e+00,4.780489918714547315e+00,2.211820828156770613e+00
5.000000000000000000e+00,1.862327331411604669e+00,3.472854840533845078e+00,1.824811010891266072e+00
4.561090064064767802e+00,1.843783925599325357e+00,1.665737874571455723e+00,1.840617551499561078e+00
4.773151024539310505e+00,1.833693478629772500e+00,1.980695149502684327e+00,2.433924663429162472e+00
5.000000000000000000e+00,1.352662327737773174e+00,1.949039738338506300e+00,2.660656617158305259e+00
5.000000000000000000e+00,1.149816300310143369e+00,1.724733316857018917e+00,1.907850063122483730e+00
5.000000000000000000e+00,2.025716246071167070e+00,3.064149841493184034e+00,1.876707827718468335e+00
4.487757726695428495e+00,2.416993294812063819e+00,2.121383459421130713e+00,2.023493843059173791e+00
4.278910854631453375e+00,1.726206416849731529e+00,1.438129621475530362e+00,1.306175391574274425e+00
3.980481025656358529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.402987183250659964e+00,1.051396552316963939e+00,1.588232488517786756e+00
