VR,SS,ANX,INT
5.353502400327657895e+00,-2.680805167180622561e+00,6.281693838679602848e+00,8.280280486441151666e-01
7.140534358848936947e+00,5.128627879527437372e+00,-3.077301889311438998e-01,1.568860311502126903e+00
9.327356235914866289e+00,2.767003673519914386e+00,-1.550679737646706968e+01,-5.506017894172734017e+00
5.889429074502309902e+00,6.933725472858368377e+00,9.997409921637082419e+00,-4.986976748228288514e+00
-5.609296287621756250e+00,1.084692632137416446e+01,-2.724477755640452692e+00,-6.818769638175242065e+00
5.942914162248360554e+00,7.069237997905425175e+00,1.116610738464248342e+01,-3.475330401217741283e+00
6.394145258726620540e+00,6.165256422699305183e+00,-1.203283960961079657e+01,-4.859208694128098749e+00
5.568878120979182000e+00,6.870063745173820458e+00,-2.138715271321174427e+01,-3.527834234647679423e+00
7.089969808079545466e+00,7.909851366366958736e+00,-6.299524154129779951e+00,2.025818408777326773e+00
7.085435130751125854e+00,7.899467295874107897e+00,-8.163198543515278516e+00,9.372589336848339059e+00
8.614554448075539383e+00,5.261826567637138297e+00,-1.728621744260551196e+01,-8.185580974104800234e-01
1.291030002160405132e+01,4.868048271100005486e+00,2.259958913686504367e+00,-1.365960328355688702e-01
5.693381866846543460e+00,9.576761451153210203e+00,1.675661200969942044e+01,-3.521027919722419242e+00
5.360213734186198842e-01,1.013521222965142066e+01,6.524802107921184202e+00,2.163666566629380839e-01
4.085598356060437197e+00,5.674007270937076797e+00,-8.009592563898884521e+00,1.898095156984006593e+01
5.884243993769948666e-01,3.024847351564706521e+00,-1.954904437847353016e+00,1.158723008053510561e+01
-3.879368260419804315e+00,2.065684363383316846e+00,-1.334693222444949967e+01,1.282633292462567631e+01
9.705222244177353019e+00,-3.778900719933870000e+00,-2.224096801497865172e+01,-4.235706317317408320e+00
-7.900868785657086946e+00,-4.980986511720516319e+00,-1.452877131214846074e+01,1.355657726048679734e+00
1.716376910459967320e+00,-7.774018535014776354e+00,-7.121798491456375224e+00,-1.248071108884511560e+00
5.574379322315499152e+00,-1.190694333118833903e+01,1.193337394094038117e+01,-1.563965271986496930e+00
1.643847867999485679e+00,-1.239664233652624237e-01,1.959612799381729076e+01,-4.766697469369717055e+00
-6.381261414689012312e-01,6.611075273671647601e+00,-4.050896144138372179e+00,-6.945177559571545700e+00
1.036210580158887673e+00,1.390014797645791766e+01,6.274793444811952448e-01,6.615914220595293216e+00
1.138654499367602213e+01,5.175913911709790760e+00,-5.139260348278603452e+00,5.013051164083407230e+00
5.769339176252113788e+00,6.180469719806232831e+00,-1.165677171036595183e+00,1.196369939285841788e-01
5.146305181584510002e+00,3.994890693364122392e+00,1.445170141445221290e+01,1.222545033516774460e+00
6.581275848056165501e+00,4.506358715405546000e+00,2.967681372000622275e+01,-1.362887615687551346e+00
1.305609754149693913e+01,-5.630000491615223979e+00,1.614491323322844352e+01,5.629163186427587284e+00
