VR,SS,ANX,INT
5.542908177800385516e+01,4.445145128926014877e+00,7.585996179199245404e+00,4.736895131220286714e-02
8.705067487322850184e+00,3.153107926836201891e+00,8.345122657586145465e+00,1.071961267913543736e+01
2.007993574865615116e+01,2.767226460259307075e+00,5.204021396462680471e+00,3.161740584391459663e+00
1.912683198781746441e+01,-1.572847824788008442e-01,-1.009527099645718851e+00,4.857854605254568803e+00
1.165487860090034467e+00,2.259844891166704173e+00,3.552109148285799378e+00,4.024322658625353100e+00
-8.623829902833941574e+00,1.078233641391705966e+00,1.112616608799042339e+00,2.617818868158903634e+00
-4.116689350539415315e-01,1.230827581276391136e+00,-1.025203838488821795e-01,5.312631353541485524e+00
-2.532264845311521384e+01,3.139991993013928173e+00,-1.335572055273448244e+00,1.128648773845493114e+00
-1.043197037479273703e+01,1.969516815399309451e+00,7.495158472796774163e+00,5.539399403816203105e-02
-6.089749993288046781e+00,1.417247693518563167e+00,8.180981595581620525e+00,9.415738506165686417e+00
-3.384474205835999072e+01,2.315590614013649962e+00,7.678822448067399442e+00,-2.473544055831800037e-02
3.980909170228677851e+01,1.053090870208916341e+00,3.736450881209359309e+00,-4.945804557594124518e-02
3.458535688577506306e+01,-1.403443999735498382e+00,5.603250967170486874e+00,3.036694921318545681e+00
3.280098229107303975e+00,-4.242289435279202880e-01,4.637898198221089174e+00,8.880479496915787863e+00
1.087741334974127305e+01,-9.372416450532952137e-01,3.073959250940459853e+00,-4.903563390734971605e+00
7.417255680942707485e+00,1.411098772696088854e+00,-1.900288638181765632e+00,-4.622986682295997518e-01
6.116991417360715388e+00,1.857002576542769123e+00,-1.397658146970475190e-01,2.426677755215686183e+00
8.300374677838270543e+00,-1.086093025432484094e-01,5.346982147844899558e+00,3.915102005109895700e+00
1.737688744772801286e+01,1.904668869362387662e+00,-5.976862613661242385e+00,1.122655480421873797e+01
1.530317708847243097e+01,1.326365957777655202e+00,-1.741015596190418568e+00,-9.089959567448988587e-01
1.026174234999470514e+01,8.254717633316150938e-01,3.811974360088303371e+00,6.425292424757461873e+00
-5.642889227210526215e+00,1.192710463378008789e+00,1.727562651147778405e+00,2.227814079240490130e+00
-7.175497130247233457e+00,6.828401561823020938e-01,5.247354249373151980e+00,4.023314054783859284e+00
-9.726582519889358736e+00,2.897016611139864306e-01,-5.484753056045217345e-01,-1.921330603474047383e+00
3.023702428661018971e+01,2.175917467065388688e+00,-1.579130848105334328e+00,1.069617153417824706e+00
4.645000835381239312e+00,1.354703173530893423e-01,1.217612867740380356e+00,5.805019427816018762e+00
6.478127898877346524e+00,-1.251049252059970973e+00,1.102889289947683871e-01,6.187266018360755737e+00
2.883722802281401698e+01,1.461306266391952047e+00,-3.129797742473507949e-01,5.487680785522139004e+00
4.782858683632920105e+00,3.151393182101344115e-01,-5.472142121917653590e+00,-5.196799339797145478e+00
-1.429452051843293248e+01,-1.248663260627059346e+00,1.167847138699735554e+00,7.154814227873541377e+00
-3.133164644926687714e+01,2.939514843642861974e-01,1.116499150931043260e+01,6.843786549892685755e+00
-2.078520966275057091e+01,9.174850333791094714e-01,7.078389845720914231e+00,-4.839107044124860479e+00
-1.171474130634184796e+01,2.756475311558863162e+00,1.616227573173932397e+00,1.147638784459934236e+01
-3.938558284663049580e+00,2.397867938815888778e+00,3.486550971283192801e+00,-1.003049093276797255e+00
1.312615430576532027e+01,2.722012467427509907e+00,1.068080480564125168e+01,-1.244935493694744988e+00
1.084330152184541163e+01,-7.563140100993728243e-01,6.696588398539294218e+00,4.577663958118254328e+00
-2.022602282420050557e+01,1.314912474870515435e+00,4.851226959126817562e+00,2.557155656475015526e+00
