VR,SS,ANX,INT
1.310395599334483130e+00,6.205226750480363762e-01,5.124789047874694248e+00,7.160066629019530282e+00
2.282746844198664249e+00,-1.507089779638029592e+00,2.587265847924028694e+00,3.524776075712041212e+00
2.272537208153781307e+01,2.414527269509153307e+00,8.858385277137879044e+00,2.538367912966092099e+00
1.439054302722187195e+01,7.214817950360622456e-01,3.664607239758301382e+00,8.862594097319291819e-01
5.851745040922702756e+00,3.577711393071447699e+00,1.329008390672572260e+00,6.259990774878168018e+00
1.057011668653238345e+01,2.215596148145015487e+00,5.899341253339237312e+00,1.995420131206335324e+00
1.807496516255281627e+00,-3.044880368775457757e-01,2.526175100727745537e-01,1.785999319923845752e+00
6.177818452841044916e+00,4.579035596430417243e+00,-4.298683677710748441e+00,9.691956528584606545e-01
1.723026664472302905e+00,5.992806461970931586e+00,2.351194888709112529e+00,6.849879906530474294e+00
-2.353916056539799850e+00,2.543556736768316728e+00,6.907629166084968020e+00,3.356319520728217043e+00
1.820068335966518402e+00,6.302564066758950645e+00,1.088931694464829114e+01,1.604168313249442868e+00
2.623763988659173929e+00,8.409239081396124860e-03,6.165981314323879303e+00,1.905261575092726867e+00
-8.191901948432439795e+00,1.873616283056485532e+00,4.486194118650150386e+00,3.918491929093953274e+00
-1.021857301273607277e+01,-8.358138262082108749e-01,-8.882243296144900491e-01,5.871329228661648081e-01
3.939730976567374476e+00,5.754963910700223728e-01,2.990741623976989949e+00,5.237521835859665131e+00
-1.032733206212105870e+01,3.815554979423120940e+00,5.652882435565843799e+00,1.690434217388858240e+00
-1.722617081095122771e+01,2.294394621401413925e+00,5.977259775906716754e+00,3.870642001868350057e+00
-8.402676102881891929e-01,1.028254791020504433e+00,1.367545282729176748e-01,5.614271272457012074e+00
-5.623528593329245595e+00,2.718822712423540011e+00,2.518518966284328364e+00,5.617723385221422561e+00
-1.163291664984407170e-01,4.751545114743808362e+00,2.709997772244536751e+00,3.386583041196266741e+00
-3.014657511740283180e+00,1.287456673204545154e+00,-2.050063523552274614e+00,6.446857502104153426e+00
5.033056083566435746e+00,6.017906186809959479e+00,3.549540111606334314e+00,3.456783142880064386e+00
1.720914949848669906e+01,6.596877088734841799e+00,-3.189736191793891340e+00,6.164503978978401300e+00
4.513960728738655170e+00,4.992610670422396701e+00,1.291403355313884838e-01,2.702717957141103078e+00
-5.856513772396063189e+00,8.403762871057127271e+00,-4.192454736023143447e-01,2.779261236788198364e+00
-4.370348847697995254e+00,2.935408815364771051e+00,-7.685265366790052788e-01,5.493581840171761321e+00
7.607255626382269043e+00,2.645235735704592805e+00,4.937845224754694229e+00,2.862694147337645045e+00
-5.740426439612594578e+00,1.584524804789414709e+00,1.632808499798676261e+00,3.592274979402923396e+00
-5.584611407202189071e+00,2.620456274708753419e-01,4.319520833940218019e-01,2.226737826636782991e+00
-1.148134035893072458e+01,7.556915997227346971e-01,-5.046009704317686584e+00,1.972387892043150792e+00
-7.330071476166523325e+00,5.377894427950089984e+00,9.541188696974536310e-01,8.683158730235589928e+00
7.213286285963153688e+00,5.941631212202636014e+00,-4.498715293430679552e-01,4.896240020554513350e+00
6.245190438766481833e+00,8.162515567680689088e+00,8.282243138455356757e+00,3.025029063137050223e+00
1.545485488489097037e+01,1.714507123927826004e+00,5.331844245348181133e+00,2.428203462606441931e+00
-1.158352913571880727e+01,-2.632604091055220863e+00,7.999137487372252053e+00,4.526730299757907972e+00
8.389830420188973292e+00,-1.983450748518306606e+00,3.772073757282794482e+00,4.919297313476464595e+00
1.316102550863194587e+01,-2.537391859809353889e+00,-2.381819494191850684e+00,1.190529596563357995e+00
-8.387503173691303715e+00,1.006696277835556153e+00,6.850213045340716178e-01,6.518626216791005845e+00
7.339320645569411994e+00,4.425172955668188912e+00,6.845935967562876812e+00,4.684220461333423735e+00
-4.365700450863881699e+00,1.137837841632243752e+01,-1.425579746445553742e+00,4.266767923194569434e+00
4.898080399771478355e+00,2.707304574243652340e+00,2.307154508754347688e+00,3.601328292539093479e+00
1.374677919852518393e+01,7.011568415339519689e+00,-5.239929364033386605e-01,3.545908986145714703e+00
-3.526529958596721581e+00,3.515811193663169298e+00,7.640922666650086015e+00,4.801035533259376820e+00
-2.184376315173586658e+00,-7.134506352968401632e-01,7.978176229853495727e+00,4.245153990833318680e+00
-3.581374546507099854e+00,-1.040080573540778319e+00,7.400272505928736422e+00,1.809674535108866777e+00
-4.378240441750076428e+00,1.846357964874417723e+00,5.485612336541343836e+00,3.574027344403890361e+00
-4.805351022194228605e+00,1.486355248134246132e+00,1.620954912143496962e+00,4.910133862797745330e+00
1.094508424725058049e+01,2.603996014431206873e+00,3.195328989089260219e+00,5.428182025637693364e+00
-4.625619785833986697e+00,4.120322037922541369e+00,3.680379096406853900e-01,3.180831700270716489e+00
-5.379904086550531872e+00,2.241726302924630598e+00,-1.263761790551259256e+00,2.726313904714341430e+00
-2.332826915463633188e+00,3.049453291312110181e+00,3.747031539295046176e+00,3.211285949260395789e+00
4.136423022288141738e+00,3.712124286105904503e+00,1.421458296308664382e+00,5.872418162480824932e+00
-7.276204029205274537e+00,-2.047707657464304276e+00,-1.370429014275371671e-01,5.481439859717863072e+00
5.822413915188461075e+00,4.294088645518498559e+00,-1.573008249756084442e+00,4.734022503688900763e+00
-8.814063053232525036e+00,5.013303090283545593e+00,4.490382925190792740e+00,3.373258113875942321e+00
1.399082015329373085e+01,3.707977086929810540e+00,5.251171843549303553e+00,2.469326066133986863e+00
1.971022282658149827e+00,1.771637386854355345e+00,5.112060972993024421e-01,3.415056942363420944e+00
6.422285030586200705e+00,2.579145877524775088e+00,4.911808032086333320e+00,5.860852804089121015e+00
2.114197707989784902e+00,-2.255446276756687407e-01,7.255016470042695786e+00,1.587036856428702070e+00
9.258087896978725695e+00,1.275972527448893556e+00,4.399568913581966001e+00,4.242702585220360589e+00
3.144417810599340779e+00,1.575545378139360242e-01,5.857449067672581222e+00,5.570940322577627057e+00
2.158239287682170016e+01,-2.033242908228150014e-04,9.861271688397281743e-01,5.065490769546418193e+00
6.237009280854348248e+00,-5.667551296545154660e-01,1.763803978256922145e+00,1.065609788981941808e+00
9.361762696718189503e+00,-8.475940788255835745e-01,4.178253146357186587e+00,4.971427394016049384e+00
2.049035958868564933e+00,2.321440643310947127e+00,1.174318017636364342e+00,8.894911562534404403e-01
-2.612462801509396915e+00,8.751042926381149556e+00,6.151404998714821382e+00,2.770736245242646056e+00
2.488587238459288287e+01,5.921464662378745025e+00,-3.231347077695787551e+00,2.799977667181773100e+00
2.473662746414301594e+01,2.754550929745211540e+00,-3.753757160202851662e+00,4.670747717830747270e+00
1.271338761151781149e+01,3.615650012707847250e+00,1.462665818901405679e+00,7.427398522813216886e+00
1.174975849280625084e+01,-4.987822829057082519e-01,3.294204419790527361e-01,5.109587088954946843e+00
1.221121154247918916e+01,3.348736253326091372e+00,9.304889240239064829e-01,4.231224221472889901e+00
-4.617059568223679022e+00,-2.091379239230769294e+00,6.877045809944970500e-01,3.595506511064430200e+00
-3.796514686994288734e+00,-1.370235181424961590e+00,-3.979078917425669548e+00,3.578524887784764630e+00
4.485929097642483043e+00,8.034653886716776938e+00,7.311638095341955079e+00,5.889546520288256204e+00
-1.724365079980227033e+00,1.718976769617407641e+00,4.351687174568368732e+00,2.604527973471622460e+00
